WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S120,Testing_CD_10,Y,1,0,0,0.558999797839,0.2579999067,0.183000295461,-0.581606167475
S120,Testing_CD_17,Y,0,0,1,0.516999813029,0.270999901998,0.212000284973,-1.5511676601
S120,Testing_CD_16,Y,1,0,0,0.480999826049,0.260999905615,0.258000268336,-0.731888370521
S120,Testing_CD_15,Y,1,0,0,0.477999827134,0.252999908508,0.269000264358,-0.738144908135
S120,Testing_CD_14,Y,1,0,0,0.716999740696,0.181999934186,0.101000325117,-0.332679800034
S120,Testing_CB_46,Y,1,0,0,0.360000231447,0.310999887532,0.328999881022,-1.02165060463
S120,Testing_CD_19,Y,1,0,0,0.482999825326,0.265999903807,0.251000270868,-0.727738986975
S120,Testing_CD_18,Y,0,1,0,0.447999837984,0.280999898382,0.271000263635,-1.26940097128
S120,Testing_CB_47,Y,0,1,0,0.326000243743,0.298999891872,0.374999864385,-1.20731206722
S120,Testing_CB_44,Y,0,1,0,0.354000233617,0.298999891872,0.346999874512,-1.20731206722
S120,Testing_CB_45,Y,0,0,1,0.343000237595,0.310999887532,0.345999874873,-1.06131686556
S120,Testing_CW_29,Y,0,0,1,0.679000116076,0.195999929123,0.124999954801,-2.07944190327
S120,Testing_CW_28,Y,1,0,0,0.925000027107,0.0579999790326,0.0169999938608,-0.0779615121653
S120,Testing_CW_27,Y,0,1,0,0.458000196004,0.264999904168,0.276999899828,-1.32802581463
S120,Testing_CW_26,Y,0,1,0,0.531000169602,0.261999905253,0.206999925145,-1.33941113685
S120,Testing_CW_25,Y,0,1,0,0.492000183707,0.274999900552,0.232999915741,-1.29098454295
S120,Testing_CW_24,Y,0,0,1,0.488000185154,0.268999902722,0.242999912125,-1.41469419727
S120,Testing_CW_23,Y,0,0,1,0.513000176112,0.261999905253,0.224999918635,-1.4916552384
S120,Testing_CW_22,Y,0,0,1,0.49600018226,0.272999901275,0.230999916465,-1.46533793008
S120,Testing_CW_21,Y,1,0,0,0.642000129457,0.23999991321,0.117999957333,-0.443166773645
S120,Testing_CW_20,Y,0,0,1,0.522000172857,0.261999905253,0.21599992189,-1.53247723292
S120,Testing_CB_33,Y,1,0,0,0.357000232532,0.297999892233,0.344999875235,-1.03001884585
S120,Testing_CB_32,Y,0,0,1,0.360000231447,0.29999989151,0.339999877043,-1.07881002301
S120,Testing_CB_31,Y,1,0,0,0.373000226745,0.267999903083,0.358999870172,-0.986176251443
S120,Testing_CB_30,Y,0,0,1,0.332000241573,0.297999892233,0.369999866194,-0.994252634983
S120,Testing_CB_37,Y,1,0,0,0.379000224575,0.270999901998,0.349999873427,-0.970218481354
S120,Testing_CB_36,Y,1,0,0,0.339000239042,0.286999896212,0.373999864747,-1.08175446646
S120,Testing_CB_35,Y,1,0,0,0.361000231085,0.279999898743,0.358999870172,-1.01887668053
S120,Testing_CB_34,Y,0,0,1,0.36400023,0.29399989368,0.34199987632,-1.07294490356
S120,Testing_CB_39,Y,1,0,0,0.338000239403,0.289999895127,0.37199986547,-1.08470867521
S120,Testing_CB_38,Y,1,0,0,0.355000233255,0.27599990019,0.368999866555,-1.03563683245
S120,Testing_CW_38,Y,1,0,0,0.916000030362,0.064999976501,0.0189999931375,-0.0877388811622
S120,Testing_CW_39,Y,0,0,1,0.710000104864,0.192999930208,0.0969999649277,-2.33304466205
S120,Testing_CW_30,Y,1,0,0,0.581000151519,0.266999903445,0.151999945036,-0.54300426134
S120,Testing_CW_31,Y,1,0,0,0.516000175027,0.243999911763,0.23999991321,-0.661648174301
S120,Testing_CW_32,Y,0,0,1,0.555000160922,0.256999907062,0.187999932016,-1.67131367777
S120,Testing_CW_33,Y,1,0,0,0.52600017141,0.288999895488,0.184999933101,-0.642453740369
S120,Testing_CW_34,Y,1,0,0,0.728000098354,0.174999936718,0.0969999649277,-0.317454095683
S120,Testing_CW_35,Y,1,0,0,0.597000145732,0.222999919358,0.17999993491,-0.515837921482
S120,Testing_CW_36,Y,0,1,0,0.562000158029,0.238999913571,0.1989999284,-1.43129208868
S120,Testing_CW_37,Y,0,0,1,0.511000176835,0.266999903445,0.22199991972,-1.50507825873
S120,Testing_CB_41,Y,1,0,0,0.380000224213,0.28199989802,0.337999877767,-0.967583436227
S120,Testing_CB_28,Y,1,0,0,0.38200022349,0.267999903083,0.349999873427,-0.962334085323
S120,Testing_CB_29,Y,0,0,1,0.351000234702,0.278999899105,0.369999866194,-0.994252634983
S120,Testing_CB_24,Y,1,0,0,0.357000232532,0.274999900552,0.367999866917,-1.03001884585
S120,Testing_CB_25,Y,1,0,0,0.369000228192,0.284999896935,0.345999874873,-0.996958016536
S120,Testing_CB_26,Y,0,0,1,0.357000232532,0.288999895488,0.35399987198,-1.03845872749
S120,Testing_CB_27,Y,0,0,1,0.331000241935,0.282999897658,0.385999860407,-0.951918271158
S120,Testing_CB_20,Y,1,0,0,0.396000218065,0.256999907423,0.346999874512,-0.926340517058
S120,Testing_CB_21,Y,1,0,0,0.353000233978,0.280999898382,0.36599986764,-1.04128655922
S120,Testing_CB_22,Y,0,0,1,0.344000237233,0.297999892233,0.357999870533,-1.02722265422
S120,Testing_CB_23,Y,0,1,0,0.341000238318,0.29999989151,0.358999870172,-1.20397316596
S120,Testing_CW_49,Y,1,0,0,0.704000107034,0.177999935633,0.117999957333,-0.350976770787
S120,Testing_CW_48,Y,1,0,0,0.767000084249,0.158999942505,0.073999973246,-0.265268367772
S120,Testing_CW_45,Y,0,1,0,0.691000111736,0.20399992623,0.104999962034,-1.58963564676
S120,Testing_CW_44,Y,1,0,0,0.47200019094,0.267999903083,0.259999905977,-0.750775888862
S120,Testing_CW_47,Y,1,0,0,0.53800016707,0.25199990887,0.20999992406,-0.619896408281
S120,Testing_CW_46,Y,1,0,0,0.745000092206,0.170999938165,0.0839999696294,-0.294370936836
S120,Testing_CW_41,Y,1,0,0,0.576000153327,0.249999909593,0.17399993708,-0.551647352093
S120,Testing_CW_40,Y,1,0,0,0.777000080633,0.156999943228,0.0659999761393,-0.25231482484
S120,Testing_CW_43,Y,1,0,0,0.707000105949,0.1979999284,0.0949999656511,-0.346724463228
S120,Testing_CW_42,Y,1,0,0,0.4840001866,0.296999892595,0.218999920805,-0.725669986728
S120,Testing_CW_8,Y,0,0,1,0.52000017358,0.26399990453,0.21599992189,-1.53247723292
S120,Testing_CW_9,Y,1,0,0,0.754000088951,0.162999941058,0.082999969991,-0.282362793002
S120,Testing_CB_48,Y,1,0,0,0.376000225298,0.298999891872,0.32499988283,-0.978165536395
S120,Testing_CB_49,Y,0,0,1,0.367000228915,0.260999905615,0.37199986547,-0.988861786348
S120,Testing_CB_42,Y,0,0,1,0.357000232532,0.271999901637,0.370999865832,-0.991553578014
S120,Testing_CB_43,Y,0,1,0,0.356000232893,0.298999891872,0.344999875235,-1.20731206722
S120,Testing_CW_2,Y,1,0,0,0.56200015839,0.250999909232,0.186999932378,-0.576253147255
S120,Testing_CW_3,Y,0,0,1,0.462000194557,0.273999900913,0.26399990453,-1.33180653747
S120,Testing_CW_4,Y,1,0,0,0.86300004953,0.113999958779,0.0229999916908,-0.147340530506
S120,Testing_CW_5,Y,0,1,0,0.452000198174,0.274999900552,0.272999901275,-1.29098454295
S120,Testing_CW_6,Y,1,0,0,0.764000085334,0.158999942505,0.076999972161,-0.269187378121
S120,Testing_CW_7,Y,1,0,0,0.471000191302,0.285999896573,0.242999912125,-0.752896778805
S120,Testing_CW_0,Y,0,0,1,0.677000116799,0.200999927315,0.121999955886,-2.10373459584
S120,Testing_CW_1,Y,0,1,0,0.499000181175,0.267999903083,0.232999915741,-1.3167686601
S105,Testing_CD_7,Y,0,1,0,0.152515685848,0.0980220839341,0.749462230218,-2.32256247943
S105,Testing_CD_6,Y,1,0,0,0.251202269802,0.0564873263776,0.69231040382,-1.38149680859
S105,Testing_CD_5,Y,0,0,1,0.242563040231,0.0611392192239,0.696297740545,-0.361977921983
S105,Testing_CD_4,Y,0,0,1,0.160490359299,0.0880537421205,0.75145589858,-0.285742756035
S105,Testing_CD_3,Y,0,0,1,0.269145285067,0.039873423355,0.690981291578,-0.369642529997
S105,Testing_CD_2,Y,0,0,1,0.196376389828,0.0827372931533,0.720886317019,-0.327273828167
S105,Testing_CD_1,Y,0,1,0,0.178433374563,0.0863923518183,0.735174273618,-2.44885612771
S105,Testing_CD_0,Y,0,0,1,0.179762486805,0.0824050150929,0.737832498102,-0.304038447484
S105,Testing_CD_9,Y,0,0,1,0.188401716377,0.0777531222465,0.733845161377,-0.309457224424
S105,Testing_CD_8,Y,0,1,0,0.17610742814,0.0880537421205,0.735838829739,-2.42980794499
S105,Testing_CB_5,Y,1,0,0,0.787341929109,0.092041078846,0.120616992045,-0.239092653371
S105,Testing_CB_4,Y,0,1,0,0.783022314323,0.0966929716923,0.120284713984,-2.33621456073
S105,Testing_CB_7,Y,1,0,0,0.789003319412,0.0890505763019,0.121946104287,-0.236984751033
S105,Testing_CB_6,Y,1,0,0,0.790332431653,0.09503158139,0.114635986957,-0.235301622471
S105,Testing_CB_1,Y,1,0,0,0.791661543895,0.0930379130273,0.115300543078,-0.233621322072
S105,Testing_CB_0,Y,1,0,0,0.784351426565,0.098686640055,0.11696193338,-0.242898110895
S105,Testing_CB_3,Y,1,0,0,0.783022314323,0.0963606936318,0.120616992045,-0.2445940849
S105,Testing_CB_2,Y,1,0,0,0.790332431653,0.0966929716923,0.112974596654,-0.235301622471
S105,Testing_CB_9,Y,0,1,0,0.791993821956,0.0913765227251,0.116629655319,-2.39276669648
S105,Testing_CB_8,Y,1,0,0,0.786345094928,0.0900474104832,0.123607494589,-0.240359530837
S105,Testing_CD_35,Y,0,0,1,0.214319405092,0.0664556681912,0.719224926717,-0.329581137476
S105,Testing_CD_34,Y,1,0,0,0.222958634664,0.0697784487957,0.70726291654,-1.50076901951
S105,Testing_CD_37,Y,0,0,1,0.199037779962,0.0734335074607,0.727528712578,-0.318101813255
S105,Testing_CD_36,Y,0,0,1,0.159825803178,0.0903796885437,0.749794508278,-0.287956098956
S105,Testing_CD_31,Y,0,0,1,0.168132754689,0.0797467906092,0.752120454701,-0.284858788735
S105,Testing_CD_30,Y,0,0,1,0.164145417964,0.0870569079392,0.748797674097,-0.289286459998
S105,Testing_CD_33,Y,0,0,1,0.152183407788,0.0966929716923,0.75112362052,-0.286185032882
S105,Testing_CD_32,Y,0,0,1,0.145870124639,0.0897151324228,0.764414742938,-0.268644779861
S105,Testing_CD_39,Y,0,0,1,0.179097930684,0.0837341273347,0.737167941981,-0.304939540322
S105,Testing_CD_38,Y,0,0,1,0.158828968997,0.0897151324228,0.75145589858,-0.285742756035
S105,Testing_CD_40,Y,0,0,1,0.148196071062,0.0930379130273,0.75876601591,-0.276061828547
S105,Testing_CD_41,Y,1,0,0,0.232594698417,0.064129721768,0.703275579815,-1.45845783186
S105,Testing_CD_42,Y,0,1,0,0.176439706201,0.0873891859996,0.7361711078,-2.43738373396
S105,Testing_CD_43,Y,0,0,1,0.160490359299,0.0956961375109,0.74381350319,-0.295964943327
S105,Testing_CD_44,Y,1,0,0,0.137230895067,0.09503158139,0.767737523543,-1.98609040633
S105,Testing_CD_45,Y,1,0,0,0.267816172825,0.0455221503827,0.686661676792,-1.31745445612
S105,Testing_CD_46,Y,1,0,0,0.153180241969,0.0933701910878,0.753449566943,-1.87613999886
S105,Testing_CD_47,Y,0,1,0,0.185743491893,0.0834018492742,0.730854658832,-2.48408479631
S105,Testing_CD_48,Y,0,0,1,0.185743491893,0.0853955176369,0.72886099047,-0.316272250383
S105,Testing_CD_49,Y,0,0,1,0.189398550558,0.0827372931533,0.727864156288,-0.317640846702
S105,Testing_CD_26,Y,0,0,1,0.170126423052,0.0887182982414,0.741155278706,-0.299545122729
S105,Testing_CD_27,Y,0,1,0,0.185411213833,0.0804113467301,0.734177439437,-2.52059998427
S105,Testing_CD_24,Y,0,1,0,0.210664346427,0.0721043952188,0.717231258354,-2.62964027651
S105,Testing_CD_25,Y,0,0,1,0.157167578694,0.0857277956974,0.757104625608,-0.278253824252
S105,Testing_CD_22,Y,0,0,1,0.19803778013,0.0834018492742,0.718560370596,-0.330505553895
S105,Testing_CD_23,Y,0,0,1,0.15384479809,0.0956961375109,0.750459064399,-0.287070173834
S105,Testing_CD_20,Y,1,0,0,0.174446037838,0.0903796885437,0.735174273618,-1.74613982391
S105,Testing_CD_21,Y,0,0,1,0.186085266905,0.078085400307,0.735829332788,-0.306757071941
S105,Testing_CD_28,Y,0,0,1,0.215316239274,0.0691138926748,0.715569868052,-0.334676035484
S105,Testing_CD_29,Y,1,0,0,0.197373224009,0.0850632395765,0.717563536414,-1.6226588045
S105,Testing_CB_15,Y,1,0,0,0.783022314323,0.0910442446646,0.125933441012,-0.2445940849
S105,Testing_CB_14,Y,0,1,0,0.778702699537,0.0966929716923,0.12460432877,-2.33621456073
S105,Testing_CB_17,Y,1,0,0,0.787341929109,0.0943670252691,0.118291045622,-0.239092653371
S105,Testing_CB_16,Y,1,0,0,0.786677372988,0.0993511961759,0.113971430836,-0.239937059992
S105,Testing_CB_11,Y,1,0,0,0.789003319412,0.0897151324228,0.121281548166,-0.236984751033
S105,Testing_CB_10,Y,0,1,0,0.790000153593,0.0963606936318,0.113639152775,-2.33965690292
S105,Testing_CB_13,Y,0,0,1,0.774715362812,0.104003089022,0.121281548166,-2.10964059195
S105,Testing_CB_12,Y,1,0,0,0.7806963679,0.0993511961759,0.119952435924,-0.24756897823
S105,Testing_CB_19,Y,0,0,1,0.78767420717,0.0907119666041,0.121613826226,-2.1069046134
S105,Testing_CB_18,Y,1,0,0,0.790332431653,0.0930379130273,0.116629655319,-0.235301622471
S105,Testing_CW_12,Y,1,0,0,0.824224793819,0.0960284155714,0.0797467906092,-0.193311978245
S105,Testing_CW_13,Y,1,0,0,0.932547441527,0.050174043229,0.0172785152443,-0.0698352531265
S105,Testing_CW_10,Y,1,0,0,0.840174140721,0.0960284155714,0.0637974437076,-0.174146098248
S105,Testing_CW_11,Y,1,0,0,0.881376620217,0.0727689513398,0.0458544284432,-0.126270252661
S105,Testing_CW_16,Y,1,0,0,0.833860857572,0.0956961375109,0.0704430049166,-0.181688727985
S105,Testing_CW_17,Y,1,0,0,0.890348127849,0.0724366732793,0.0372151988714,-0.11614273785
S105,Testing_CW_14,Y,1,0,0,0.887025347245,0.0644619998285,0.0485126529268,-0.119881720706
S105,Testing_CW_15,Y,1,0,0,0.81724695455,0.0900474104832,0.0927056349669,-0.201813959846
S105,Testing_CW_18,Y,1,0,0,0.952484125154,0.036882920811,0.0106329540353,-0.0486818386254
S105,Testing_CW_19,Y,1,0,0,0.819905179034,0.09503158139,0.0850632395765,-0.198566580735
S105,Testing_CB_40,Y,1,0,0,0.785680538807,0.101012586478,0.113306874715,-0.241205008349
S105,Testing_CD_13,Y,0,1,0,0.245885820835,0.057484160559,0.696630018606,-2.85624583767
S105,Testing_CD_12,Y,0,0,1,0.165142252145,0.0837341273347,0.75112362052,-0.286185032882
S105,Testing_CD_11,Y,0,0,1,0.182752989349,0.0863923518183,0.730854658832,-0.313540664127
S105,Testing_CD_10,Y,0,1,0,0.185743491893,0.0857277956974,0.728528712409,-2.45657816877
S105,Testing_CD_17,Y,0,0,1,0.171787813354,0.0900474104832,0.738164776162,-0.303588205371
S105,Testing_CD_16,Y,0,0,1,0.159825803178,0.0867246298787,0.753449566943,-0.283093194883
S105,Testing_CD_15,Y,0,0,1,0.158828968997,0.0840664053951,0.757104625608,-0.278253824252
S105,Testing_CD_14,Y,0,0,1,0.238243425445,0.060474663103,0.701281911452,-0.354845316653
S105,Testing_CB_46,Y,1,0,0,0.787341929109,0.103338532901,0.109319537989,-0.239092653371
S105,Testing_CD_19,Y,0,0,1,0.160490359299,0.088386020181,0.75112362052,-0.286185032882
S105,Testing_CD_18,Y,0,0,1,0.148860627183,0.0933701910878,0.757769181729,-0.277376449305
S105,Testing_CB_47,Y,0,1,0,0.776044475054,0.0993511961759,0.12460432877,-2.30909427004
S105,Testing_CB_44,Y,1,0,0,0.785348260747,0.0993511961759,0.115300543078,-0.241628015318
S105,Testing_CB_45,Y,0,0,1,0.781693202082,0.103338532901,0.114968265017,-2.16309914507
S105,Testing_CW_29,Y,1,0,0,0.893338630393,0.0651265559494,0.0415348136573,-0.112789564618
S105,Testing_CW_28,Y,1,0,0,0.975079033264,0.019272183607,0.0056487831285,-0.025236751511
S105,Testing_CW_27,Y,1,0,0,0.819905179034,0.0880537421205,0.092041078846,-0.198566580735
S105,Testing_CW_26,Y,1,0,0,0.844161477446,0.0870569079392,0.0687816146143,-0.169411478698
S105,Testing_CW_25,Y,1,0,0,0.831202633089,0.0913765227251,0.0774208441861,-0.184881671386
S105,Testing_CW_24,Y,0,0,1,0.829873520847,0.0893828543623,0.0807436247906,-2.51647626996
S105,Testing_CW_23,Y,1,0,0,0.838180472358,0.0870569079392,0.0747626197025,-0.176521840877
S105,Testing_CW_22,Y,0,0,1,0.832531745331,0.0907119666041,0.0767562880652,-2.56711996668
S105,Testing_CW_21,Y,1,0,0,0.881044342157,0.0797467906092,0.0392088672341,-0.126647322693
S105,Testing_CW_20,Y,1,0,0,0.841170974902,0.0870569079392,0.0717721171584,-0.172960340144
S105,Testing_CB_33,Y,1,0,0,0.786345094928,0.0990189181154,0.114635986957,-0.240359530837
S105,Testing_CB_32,Y,0,1,0,0.787341929109,0.0996834742363,0.112974596654,-2.30575537065
S105,Testing_CB_31,Y,1,0,0,0.791661543895,0.0890505763019,0.119287879803,-0.233621322072
S105,Testing_CB_30,Y,0,1,0,0.778038143417,0.0990189181154,0.122942938468,-2.31244435503
S105,Testing_CB_37,Y,1,0,0,0.793655212258,0.0900474104832,0.116297377259,-0.231106153534
S105,Testing_CB_36,Y,1,0,0,0.78036408984,0.0953638594505,0.12427205071,-0.247994686361
S105,Testing_CB_35,Y,1,0,0,0.78767420717,0.0930379130273,0.119287879803,-0.238670717293
S105,Testing_CB_34,Y,1,0,0,0.788671041351,0.0976898058736,0.113639152775,-0.23740597619
S105,Testing_CB_39,Y,1,0,0,0.780031811779,0.0963606936318,0.123607494589,-0.248420575798
S105,Testing_CB_38,Y,1,0,0,0.785680538807,0.0917088007855,0.122610660408,-0.241205008349
S105,Testing_CW_38,Y,1,0,0,0.97208853072,0.0215981300302,0.0063133392494,-0.0283083976812
S105,Testing_CW_39,Y,1,0,0,0.903639250267,0.064129721768,0.0322310279646,-0.101325057674
S105,Testing_CW_30,Y,1,0,0,0.860775380469,0.0887182982414,0.0505063212895,-0.14992169074
S105,Testing_CW_31,Y,1,0,0,0.83917730654,0.081075902851,0.0797467906092,-0.175333264044
S105,Testing_CW_32,Y,1,0,0,0.852136150897,0.0853955176369,0.0624683314657,-0.160008963397
S105,Testing_CW_33,Y,1,0,0,0.842500087144,0.0960284155714,0.0614714972844,-0.17138151332
S105,Testing_CW_34,Y,1,0,0,0.909620255355,0.0581487166799,0.0322310279646,-0.094728068373
S105,Testing_CW_35,Y,1,0,0,0.866091829436,0.0740980635816,0.0598101069821,-0.143764337431
S105,Testing_CW_36,Y,1,0,0,0.853794375549,0.0794145125488,0.066791111902,-0.158064892231
S105,Testing_CW_37,Y,1,0,0,0.837515916237,0.0887182982414,0.0737657855211,-0.177315011001
S105,Testing_CB_41,Y,1,0,0,0.793987490318,0.0937024691482,0.112310040534,-0.230687573126
S105,Testing_CB_28,Y,1,0,0,0.794652046439,0.0890505763019,0.116297377259,-0.229850937572
S105,Testing_CB_29,Y,1,0,0,0.784351426565,0.0927056349669,0.122942938468,-0.242898110895
S105,Testing_CB_24,Y,1,0,0,0.786345094928,0.0913765227251,0.122278382347,-0.240359530837
S105,Testing_CB_25,Y,1,0,0,0.790332431653,0.0946993033296,0.114968265017,-0.235301622471
S105,Testing_CB_26,Y,1,0,0,0.786345094928,0.0960284155714,0.117626489501,-0.240359530837
S105,Testing_CB_27,Y,1,0,0,0.777705865356,0.0940347472087,0.128259387435,-0.251406891383
S105,Testing_CB_20,Y,1,0,0,0.798636217514,0.0860632394082,0.115300543078,-0.224849734124
S105,Testing_CB_21,Y,1,0,0,0.785015982686,0.0933701910878,0.121613826226,-0.242051201297
S105,Testing_CB_22,Y,0,1,0,0.782025480142,0.0990189181154,0.118955601743,-2.31244435503
S105,Testing_CB_23,Y,1,0,0,0.781028645961,0.0996834742363,0.119287879803,-0.247143451248
S105,Testing_CW_49,Y,1,0,0,0.901645581905,0.0591455508612,0.0392088672341,-0.103533760852
S105,Testing_CW_48,Y,0,1,0,0.922579099713,0.0528322677126,0.0245886325742,-2.94063314401
S105,Testing_CW_45,Y,1,0,0,0.897325967119,0.067784780433,0.0348892524483,-0.108336085925
S105,Testing_CW_44,Y,1,0,0,0.82455707188,0.0890505763019,0.0863923518183,-0.19290891939
S105,Testing_CW_47,Y,1,0,0,0.84648742387,0.0837341273347,0.0697784487957,-0.166659934141
S105,Testing_CW_46,Y,1,0,0,0.915268982383,0.0568196044381,0.0279114131788,-0.0885372870896
S105,Testing_CW_41,Y,1,0,0,0.859113990167,0.0830695712138,0.0578164386194,-0.151853664793
S105,Testing_CW_40,Y,1,0,0,0.925901880318,0.0521677115917,0.0219304080906,-0.0769870107303
S105,Testing_CW_43,Y,1,0,0,0.902642416086,0.0657911120703,0.0315664718437,-0.102428799467
S105,Testing_CW_42,Y,1,0,0,0.828544408605,0.098686640055,0.0727689513398,-0.188084842339
S105,Testing_CW_8,Y,1,0,0,0.840506418782,0.0877214640601,0.0717721171584,-0.173750689302
S105,Testing_CW_9,Y,1,0,0,0.918259484927,0.0541613799545,0.0275791351183,-0.085275264984
S105,Testing_CB_48,Y,1,0,0,0.791990656305,0.0993511961759,0.108658147519,-0.233205684832
S105,Testing_CB_49,Y,1,0,0,0.789667875532,0.0867246298787,0.123607494589,-0.236142832637
S105,Testing_CB_42,Y,1,0,0,0.786345094928,0.0903796885437,0.123275216528,-0.240359530837
S105,Testing_CB_43,Y,1,0,0,0.786012816867,0.0993511961759,0.114635986957,-0.240782180239
S105,Testing_CW_2,Y,1,0,0,0.85446209732,0.0834018492742,0.0621360534053,-0.157283133969
S105,Testing_CW_3,Y,0,1,0,0.821234291275,0.0910442446646,0.0877214640601,-2.39640968552
S105,Testing_CW_4,Y,1,0,0,0.954477793516,0.0378797549923,0.00764245149121,-0.04659090113
S105,Testing_CW_5,Y,1,0,0,0.817911510671,0.0913765227251,0.0907119666041,-0.201001125895
S105,Testing_CW_6,Y,1,0,0,0.921582265532,0.0528322677126,0.0255854667556,-0.0816632323553
S105,Testing_CW_7,Y,1,0,0,0.824224793819,0.09503158139,0.0807436247906,-0.193311978245
S105,Testing_CW_0,Y,1,0,0,0.892674074272,0.0667879462516,0.0405379794759,-0.113533743145
S105,Testing_CW_1,Y,1,0,0,0.833528579512,0.0890505763019,0.0774208441861,-0.182087288822
S122,Testing_CD_7,Y,0,0,1,0.228675739185,0.146970265412,0.624353995404,-0.47103777114
S122,Testing_CD_6,Y,0,0,1,0.376642359372,0.084694751865,0.538662888763,-0.618665342028
S122,Testing_CD_5,Y,1,0,0,0.363689052554,0.0916696093822,0.544641338064,-1.01145602765
S122,Testing_CD_4,Y,0,0,1,0.240632637786,0.13202414216,0.627343220054,-0.466261487713
S122,Testing_CD_3,Y,1,0,0,0.403545381224,0.0597845464463,0.53667007233,-0.90746632864
S122,Testing_CD_2,Y,0,0,1,0.29443868149,0.124052876426,0.581508442084,-0.542129789358
S122,Testing_CD_1,Y,1,0,0,0.267535659638,0.129533121619,0.602931218744,-1.31850241447
S122,Testing_CD_0,Y,0,1,0,0.269528476071,0.123554672318,0.606916851611,-2.09107153004
S122,Testing_CD_9,Y,0,0,1,0.282481782889,0.116579814801,0.60093840231,-0.509262841696
S122,Testing_CD_8,Y,1,0,0,0.264048230879,0.13202414216,0.60392762696,-1.3316234998
S122,Testing_CB_5,Y,1,0,0,0.681149263758,0.138002591461,0.180848144781,-0.383973813651
S122,Testing_CB_4,Y,1,0,0,0.674672610349,0.144977448978,0.180349940673,-0.393527727475
S122,Testing_CB_7,Y,0,0,1,0.6836402843,0.133518754486,0.182840961214,-1.6991385684
S122,Testing_CB_6,Y,1,0,0,0.685633100734,0.142486428436,0.17188047083,-0.377412632914
S122,Testing_CB_1,Y,1,0,0,0.687625917167,0.139497203786,0.172876879047,-0.374510313969
S122,Testing_CB_0,Y,0,0,1,0.676665426783,0.147966673628,0.175367899589,-1.7408692284
S122,Testing_CB_3,Y,1,0,0,0.674672610349,0.14447924487,0.180848144781,-0.393527727475
S122,Testing_CB_2,Y,1,0,0,0.685633100734,0.144977448978,0.169389450288,-0.377412632914
S122,Testing_CB_9,Y,0,0,1,0.688124121275,0.137006183244,0.17486969548,-1.74371417966
S122,Testing_CB_8,Y,1,0,0,0.679654651433,0.135013366811,0.185331981756,-0.386170475359
S122,Testing_CD_35,Y,0,0,1,0.321341703342,0.0996408751161,0.579017421542,-0.546422712843
S122,Testing_CD_34,Y,0,0,1,0.33429501016,0.1046229162,0.56108207364,-0.577888085336
S122,Testing_CD_37,Y,1,0,0,0.297929701872,0.110103161392,0.591967136736,-1.21089772007
S122,Testing_CD_36,Y,0,0,1,0.239636229569,0.135511570919,0.624852199512,-0.470240137992
S122,Testing_CD_31,Y,0,0,1,0.252091332278,0.119569039451,0.628339628271,-0.46467444935
S122,Testing_CD_30,Y,1,0,0,0.246112882978,0.130529529835,0.623357587187,-1.40196497441
S122,Testing_CD_33,Y,0,0,1,0.228177535076,0.144977448978,0.626845015946,-0.467055952404
S122,Testing_CD_32,Y,1,0,0,0.218711657017,0.134515162702,0.64677318028,-1.52000105131
S122,Testing_CD_39,Y,0,0,1,0.268532067855,0.125547488752,0.605920443394,-0.501006583059
S122,Testing_CD_38,Y,0,0,1,0.238141617244,0.134515162702,0.627343220054,-0.466261487713
S122,Testing_CD_40,Y,0,0,1,0.222199085776,0.139497203786,0.638303710438,-0.448941073737
S122,Testing_CD_41,Y,1,0,0,0.348742929303,0.0961534463575,0.55510362434,-1.05342022045
S122,Testing_CD_42,Y,0,1,0,0.264546434988,0.131027733944,0.604425831069,-2.03234626869
S122,Testing_CD_43,Y,1,0,0,0.240632637786,0.143482836653,0.615884525561,-1.424483833
S122,Testing_CD_44,Y,0,0,1,0.2057583502,0.142486428436,0.651755221364,-0.428086214902
S122,Testing_CD_45,Y,1,0,0,0.40155256479,0.0682540162886,0.530193418921,-0.912416833143
S122,Testing_CD_46,Y,0,0,1,0.229672147402,0.139995407894,0.630332444704,-0.461507908769
S122,Testing_CD_47,Y,1,0,0,0.278496150022,0.125049284643,0.596454565335,-1.27835104369
S122,Testing_CD_48,Y,0,0,1,0.278496150022,0.128038509293,0.593465340685,-0.52177646481
S122,Testing_CD_49,Y,0,0,1,0.283976395214,0.124052876426,0.591970728359,-0.524298090659
S122,Testing_CD_26,Y,1,0,0,0.255080556929,0.133020550377,0.611898892694,-1.36617587419
S122,Testing_CD_27,Y,0,0,1,0.277997945914,0.120565447668,0.601436606418,-0.50843414161
S122,Testing_CD_24,Y,1,0,0,0.31586145815,0.108110344958,0.576028196891,-1.15245158511
S122,Testing_CD_25,Y,0,0,1,0.235650596702,0.128536713402,0.635812689896,-0.452851271761
S122,Testing_CD_22,Y,1,0,0,0.296929702032,0.125049284643,0.578021013325,-1.21425986169
S122,Testing_CD_23,Y,0,1,0,0.230668555618,0.143482836653,0.625848607729,-1.94153985614
S122,Testing_CD_20,Y,0,0,1,0.261557210337,0.135511570919,0.602931218744,-0.505952153863
S122,Testing_CD_21,Y,0,1,0,0.277510516674,0.117078018909,0.605411464417,-2.14491473813
S122,Testing_CD_28,Y,1,0,0,0.322836315667,0.103626507983,0.57353717635,-1.13060984685
