WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S166,Bal_Mixed_5,Y,0,1,0,0.1819917245478223,0.6079035585602977,0.2101047168918801,-0.497739030386562
S166,CB_Pure_9,Y,1,0,0,0.6500730470763844,0.134199637562924,0.2157273153606916,-0.4306705422891122
S166,Bal_Pure_7,Y,0,1,0,0.1566900314381703,0.7133272798505143,0.1299826887113154,-0.3378149458612253
S166,CW_Pure_5,Y,1,0,0,0.780798461476253,0.0990583971328518,0.1201431413908952,-0.2474382143305683
S166,CB_Mixed_13,Y,0,0,1,0.553083223489385,0.0990583971328518,0.3478583793777631,-1.0559598378476769
S166,CW_Mixed_8,Y,1,0,0,0.755496768366601,0.0990583971328518,0.1454448345005472,-0.2803797747548632
S166,CD_Pure_2,Y,1,0,0,0.3070945404788794,0.0990583971328518,0.5938470623882687,-1.1805996293590333
S166,Dist_Mixed_7,Y,1,0,0,0.7948549576482818,0.1060866452188663,0.0990583971328518,-0.2295956241823004
S166,CD_Pure_14,Y,1,0,0,0.1735578268446049,0.1074922948360692,0.7189498783193259,-1.751244439191652
S166,Dist_Pure_5,Y,0,1,0,0.7091103309989056,0.1904256222510396,0.1004640467500547,-1.6584935950324726
S166,CB_Pure_1,Y,0,0,1,0.4574990495195885,0.0990583971328518,0.4434425533475596,-0.8131870158419741
S166,Dist_Pure_2,Y,1,0,0,0.4954515891840664,0.4012730648314729,0.1032753459844605,-0.7022856309254722
S166,CW_Pure_4,Y,1,0,0,0.7906380087966731,0.0990583971328518,0.1103035940704749,-0.2349150533876406
S166,CD_Mixed_14,Y,1,0,0,0.7990719064998905,0.0990583971328518,0.1018696963672576,-0.2243043416458378
S166,CW_Pure_11,Y,1,0,0,0.8018832057342963,0.0990583971328518,0.0990583971328518,-0.2207923104807491
S166,Bal_Mixed_1,Y,0,1,0,0.1749634764618078,0.6556956455451959,0.1693408779929963,-0.4220585526600438
S166,CD_Pure_8,Y,1,0,0,0.8004775561170934,0.0990583971328518,0.1004640467500547,-0.2225467842687228
S166,CD_Pure_5,Y,0,0,1,0.4350086556443422,0.0990583971328518,0.4659329472228058,-0.7637135452894778
S166,Weight_Pure_3,Y,1,0,0,0.7793928118590501,0.1060866452188663,0.1145205429220836,-0.2492401087797312
S166,Bal_Mixed_2,Y,0,1,0,0.1412278856489385,0.7147329294677172,0.1440391848833443,-0.3358463312860268
S166,CW_Pure_15,Y,1,0,0,0.7962606072654848,0.0990583971328518,0.1046809956016634,-0.2278287506579832
S166,CB_Pure_13,Y,1,0,0,0.475772494543226,0.0990583971328518,0.4251691083239221,-0.742815491646769
S166,CB_Mixed_1,Y,1,0,0,0.8004775561170934,0.0990583971328518,0.1004640467500547,-0.2225467842687228
S166,Weight_Pure_6,Y,1,0,0,0.7456572210461807,0.0990583971328518,0.1552843818209674,-0.2934892735901287
S166,Weight_Mixed_6,Y,0,1,0,0.7737702133902384,0.0990583971328518,0.1271713894769096,-2.3120457327236816
S166,CW_Mixed_3,Y,1,0,0,0.7301950752569489,0.0990583971328518,0.1707465276101992,-0.3144435541589274
S166,Weight_Pure_7,Y,1,0,0,0.7681476149214269,0.0990583971328518,0.1327939879457212,-0.2637733573749087
S166,CW_Mixed_6,Y,0,0,1,0.8018832057342963,0.0990583971328518,0.0990583971328518,-2.3120457327236816
S166,CB_Mixed_14,Y,1,0,0,0.4476595021991683,0.0990583971328518,0.4532821006679798,-0.8037223752777817
S166,CD_Mixed_5,Y,1,0,0,0.3281792847369227,0.0990583971328518,0.5727623181302254,-1.114195220121563
S166,CD_Pure_9,Y,0,1,0,0.4743668449260231,0.0990583971328518,0.4265747579411249,-2.3120457327236816
S166,CW_Pure_14,Y,1,0,0,0.7653363156870211,0.0990583971328518,0.135605287180127,-0.2674399134147832
S166,CB_Pure_8,Y,1,0,0,0.4603103487539943,0.0990583971328518,0.4406312541131538,-0.7758543457829639
S166,CD_Mixed_9,Y,0,0,1,0.4321973564099364,0.0990583971328518,0.4687442464572116,-0.7576979759974606
S166,CD_Mixed_3,Y,1,0,0,0.5952527120054716,0.0990583971328518,0.3056888908616765,-0.5187692375474731
S166,CD_Mixed_6,Y,1,0,0,0.7864210599450645,0.0990583971328518,0.1145205429220836,-0.2402629303131237
S166,CD_Pure_4,Y,1,0,0,0.8004775561170934,0.0990583971328518,0.1004640467500547,-0.2225467842687228
S166,Dist_Mixed_5,Y,1,0,0,0.5404323769345589,0.3520753282293718,0.1074922948360692,-0.6153857617845101
S166,CW_Pure_6,Y,1,0,0,0.7990719064998905,0.0990583971328518,0.1018696963672576,-0.2243043416458378
S166,CW_Mixed_4,Y,0,1,0,0.7400346225773692,0.0990583971328518,0.1609069802897789,-2.3120457327236816
S166,Weight_Pure_0,Y,1,0,0,0.7484685202805865,0.0990583971328518,0.1524730825865616,-0.2897261330802422
S166,CW_Pure_1,Y,1,0,0,0.8018832057342963,0.0990583971328518,0.0990583971328518,-0.2207923104807491
S166,CB_Pure_15,Y,1,0,0,0.513725034207704,0.1032753459844605,0.3829996198078354,-0.6660671095686264
S166,CB_Mixed_6,Y,1,0,0,0.4603103487539943,0.0990583971328518,0.4406312541131538,-0.7758543457829639
S166,CD_Pure_13,Y,0,1,0,0.8018832057342963,0.0990583971328518,0.0990583971328518,-2.3120457327236816
S166,Weight_Mixed_1,Y,1,0,0,0.7653363156870211,0.0990583971328518,0.135605287180127,-0.2674399134147832
S166,Dist_Mixed_3,Y,1,0,0,0.7386289729601663,0.1623126299069818,0.0990583971328518,-0.3029595504711722
S166,CD_Pure_6,Y,0,1,0,0.7976662568826877,0.0990583971328518,0.1032753459844605,-2.3120457327236816
S166,CB_Mixed_8,Y,1,0,0,0.4673385968400087,0.0990583971328518,0.4336030060271393,-0.7607012372660511
S166,CB_Mixed_3,Y,0,0,1,0.6107148577947034,0.0990583971328518,0.2902267450724448,-1.2370927819500492
S166,CW_Mixed_1,Y,1,0,0,0.780798461476253,0.0990583971328518,0.1201431413908952,-0.2474382143305683
S166,CW_Pure_7,Y,0,1,0,0.7962606072654848,0.0990583971328518,0.1046809956016634,-2.3120457327236816
S166,CB_Pure_0,Y,1,0,0,0.4603103487539943,0.0990583971328518,0.4406312541131538,-0.7758543457829639
S166,Weight_Mixed_5,Y,1,0,0,0.8018832057342963,0.0990583971328518,0.0990583971328518,-0.2207923104807491
S166,CW_Mixed_9,Y,1,0,0,0.5727623181302254,0.0990583971328518,0.3281792847369227,-0.5572844508868311
S166,CD_Pure_1,Y,1,0,0,0.8018832057342963,0.0990583971328518,0.0990583971328518,-0.2207923104807491
S166,CD_Pure_11,Y,1,0,0,0.5165363334421098,0.1131148933048807,0.3703487732530094,-0.6606096474132996
S166,Weight_Pure_5,Y,1,0,0,0.7892323591794703,0.0990583971328518,0.1117092436876778,-0.236694503166058
S166,Dist_Pure_3,Y,1,0,0,0.6121205074119063,0.2846041466036332,0.1032753459844605,-0.4908261083177607
S166,CD_Pure_0,Y,1,0,0,0.7723645637730356,0.0990583971328518,0.1285770390941125,-0.2582986075575837
S166,CD_Mixed_7,Y,0,1,0,0.2115103665090829,0.0990583971328518,0.6894312363580651,-2.3120457327236816
S166,Weight_Mixed_4,Y,1,0,0,0.7526854691321953,0.0990583971328518,0.148256133734953,-0.2841078421204281
S166,Weight_Mixed_2,Y,1,0,0,0.7962606072654848,0.0990583971328518,0.1046809956016634,-0.2278287506579832
S166,CW_Mixed_7,Y,1,0,0,0.7850154103278616,0.0990583971328518,0.1159261925392865,-0.2420519304015075
S166,Bal_Pure_0,Y,0,1,0,0.1552843818209674,0.6978651340612825,0.1468504841177501,-0.3597294125659505
S166,CD_Pure_15,Y,0,0,1,0.2494629061735609,0.0990583971328518,0.6514786966935872,-0.4285105818105102
S166,CD_Mixed_13,Y,1,0,0,0.6711577913344275,0.0990583971328518,0.2297838115327205,-0.3987510111842986
S166,CB_Mixed_10,Y,1,0,0,0.6739690905688334,0.0990583971328518,0.2269725122983147,-0.3945710288115759
S166,CB_Mixed_7,Y,0,1,0,0.5601114715753994,0.0990583971328518,0.3408301312917487,-2.3120457327236816
S166,CW_Pure_13,Y,1,0,0,0.7864210599450645,0.0990583971328518,0.1145205429220836,-0.2402629303131237
S166,CW_Mixed_13,Y,1,0,0,0.6641295432484132,0.0990583971328518,0.2368120596187349,-0.4092780532806729
S166,Weight_Pure_1,Y,0,1,0,0.7850154103278616,0.0990583971328518,0.1159261925392865,-2.3120457327236816
S166,CB_Mixed_9,Y,1,0,0,0.1103035940704749,0.2030764688058656,0.6866199371236594,-2.2045187687524104
S167,Dist_Mixed_2,Y,1,0,0,0.5578134170614262,0.4172050129680054,0.0249815699705684,-0.5837307505437415
S167,Weight_Pure_4,Y,0,1,0,0.9111845378751549,0.0379323440318045,0.0508831180930406,-3.271951126303258
S167,CB_Mixed_5,Y,0,0,1,0.9389361965778036,0.0249815699705684,0.0360822334516279,-3.321954682942304
S167,CB_Pure_11,Y,1,0,0,0.9481867494786866,0.0249815699705684,0.026831680550745,-0.0532038030067348
S167,Dist_Mixed_6,Y,0,1,0,0.5171109842975413,0.4560573351517138,0.026831680550745,-0.7851367423899027
S167,CW_Mixed_12,Y,1,0,0,0.9481867494786866,0.0249815699705684,0.026831680550745,-0.0532038030067348
S167,CD_Pure_10,Y,0,0,1,0.0397824546119811,0.0323820122912747,0.9278355330967442,-0.0749007891689837
S167,CD_Mixed_10,Y,0,0,1,0.0249815699705684,0.0249815699705684,0.9500368600588632,-0.0512544950782921
S167,CB_Pure_6,Y,1,0,0,0.9481867494786866,0.0249815699705684,0.026831680550745,-0.0532038030067348
S167,CB_Mixed_15,Y,1,0,0,0.8815827685923294,0.0249815699705684,0.0934356614371022,-0.1260363863821167
S167,CW_Mixed_10,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Mixed_4,Y,0,0,1,0.0286817911309215,0.0249815699705684,0.94633663889851,-0.0551569181592373
S167,CW_Mixed_5,Y,1,0,0,0.9185849801958612,0.0342321228714513,0.0471828969326874,-0.0849208579797676
S167,CB_Pure_12,Y,1,0,0,0.8908333214932124,0.0564334498335704,0.0527332286732172,-0.1155979380421084
S167,Weight_Pure_2,Y,0,1,0,0.9481867494786866,0.026831680550745,0.0249815699705684,-3.6181719795049143
S167,Dist_Mixed_1,Y,1,0,0,0.5985158498253113,0.3765025802041205,0.0249815699705684,-0.5133022717527929
S167,CB_Pure_4,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Bal_Mixed_7,Y,0,1,0,0.0841851085362192,0.8186790088663254,0.0971358825974554,-0.2000632025200732
S167,CB_Pure_3,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Bal_Mixed_4,Y,0,1,0,0.0712343344749831,0.8445805569887976,0.0841851085362192,-0.1689151571252
S167,Bal_Mixed_3,Y,0,1,0,0.0786347767956895,0.8334798935077381,0.0878853296965724,-0.1821457000483728
S167,CW_Mixed_2,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Mixed_11,Y,0,0,1,0.0249815699705684,0.0249815699705684,0.9500368600588632,-0.0512544950782921
S167,CD_Mixed_0,Y,0,0,1,0.0323820122912747,0.0249815699705684,0.9426364177381568,-0.0590746298281018
S167,Bal_Pure_1,Y,0,1,0,0.0878853296965724,0.8297796723473849,0.0823349979560427,-0.1865950684340599
S167,CW_Mixed_15,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Bal_Pure_5,Y,0,1,0,0.0804848873758661,0.8131286771257956,0.1063864354983383,-0.2068659075109322
S167,CW_Pure_8,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CW_Pure_9,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Pure_3,Y,0,0,1,0.1193372095595744,0.0249815699705684,0.8556812204698572,-0.155857378193885
S167,CW_Pure_10,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CW_Pure_0,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CB_Mixed_11,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Weight_Mixed_3,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Mixed_12,Y,1,0,0,0.089735440276749,0.0249815699705684,0.8852829897526826,-2.410889490102402
S167,Bal_Pure_2,Y,0,1,0,0.0693842238948065,0.8445805569887976,0.0860352191163958,-0.1689151571252
S167,CW_Pure_3,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Dist_Pure_1,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Dist_Mixed_4,Y,1,0,0,0.9185849801958612,0.0564334498335704,0.0249815699705684,-0.0849208579797676
S167,Bal_Mixed_0,Y,0,1,0,0.0786347767956895,0.811278566545619,0.1100866566586915,-0.2091437985845781
S167,Weight_Mixed_0,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Bal_Pure_4,Y,0,1,0,0.1008361037578085,0.8464306675689742,0.0527332286732172,-0.1667269855843882
S167,Dist_Mixed_0,Y,1,0,0,0.5948156286649581,0.378352690784297,0.026831680550745,-0.5195037892454373
S167,Dist_Pure_0,Y,0,1,0,0.5504129747407198,0.4246054552887118,0.0249815699705684,-0.8565948817297804
S167,CB_Mixed_4,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Dist_Pure_7,Y,1,0,0,0.8242293406068552,0.1507890894225765,0.0249815699705684,-0.1933064618189622
S167,CB_Mixed_12,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CB_Pure_14,Y,1,0,0,0.8630816627905635,0.0360822334516279,0.1008361037578085,-0.147245965735245
S167,CW_Mixed_14,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CB_Pure_2,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Pure_7,Y,0,0,1,0.0249815699705684,0.0249815699705684,0.9500368600588632,-0.0512544950782921
S167,CD_Mixed_2,Y,0,0,1,0.049033007512864,0.0249815699705684,0.9259854225165676,-0.0768967868825841
S167,CW_Pure_12,Y,0,1,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-3.68961692715761
S167,CW_Pure_2,Y,1,0,0,0.94633663889851,0.026831680550745,0.026831680550745,-0.0551569181592373
S167,CB_Mixed_0,Y,1,0,0,0.8316297829275615,0.0249815699705684,0.1433886471018701,-0.1843679096333786
S167,CW_Mixed_0,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CW_Mixed_11,Y,1,0,0,0.9389361965778036,0.0323820122912747,0.0286817911309215,-0.0630077503489119
S167,Bal_Pure_3,Y,0,1,0,0.0934356614371022,0.8075783453852658,0.098985993177632,-0.2137152064427337
S167,CB_Pure_5,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Bal_Pure_6,Y,0,1,0,0.1008361037578085,0.8279295617672083,0.0712343344749831,-0.1888271985450216
S167,CB_Pure_10,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Bal_Mixed_6,Y,0,1,0,0.0656840027344533,0.8353300040879147,0.098985993177632,-0.1799284177314075
S167,Weight_Mixed_7,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Pure_12,Y,0,0,1,0.0249815699705684,0.026831680550745,0.9481867494786866,-0.0532038030067348
S167,Dist_Pure_4,Y,1,0,0,0.8297796723473849,0.0878853296965724,0.0823349979560427,-0.1865950684340599
S167,CD_Mixed_15,Y,0,0,1,0.0342321228714513,0.0767846662155129,0.8889832109130358,-0.1176769290087276
S167,CB_Pure_7,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Mixed_8,Y,1,0,0,0.0712343344749831,0.0249815699705684,0.9037840955544484,-2.6417803510254534
S167,CD_Mixed_1,Y,0,0,1,0.0249815699705684,0.0249815699705684,0.9500368600588632,-0.0512544950782921
S167,Dist_Pure_6,Y,1,0,0,0.644768614329726,0.274746498294408,0.0804848873758661,-0.4388637640213381
S167,CB_Mixed_2,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Bal_Mixed_5,Y,0,1,0,0.1359882047811638,0.6947215999944939,0.1692901952243424,-0.3642440892166523
S167,CB_Pure_9,Y,1,0,0,0.8852829897526826,0.0712343344749831,0.0434826757723343,-0.1218479226549086
S167,Bal_Pure_7,Y,0,1,0,0.098985993177632,0.8334798935077381,0.0675341133146299,-0.1821457000483728
S167,CW_Pure_5,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CB_Mixed_13,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CW_Mixed_8,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Pure_2,Y,0,0,1,0.0249815699705684,0.0249815699705684,0.9500368600588632,-0.0512544950782921
S167,Dist_Mixed_7,Y,1,0,0,0.9407863071579804,0.0342321228714513,0.0249815699705684,-0.0610392564101243
S167,CD_Pure_14,Y,0,0,1,0.0508831180930406,0.0360822334516279,0.9130346484553314,-0.0909814489918875
S167,Dist_Pure_5,Y,1,0,0,0.8279295617672083,0.1452387576820467,0.026831680550745,-0.1888271985450216
S167,CB_Pure_1,Y,1,0,0,0.9352359754174504,0.0249815699705684,0.0397824546119811,-0.0669564014103409
S167,Dist_Pure_2,Y,1,0,0,0.5467127535803666,0.4227553447085352,0.0305319017110981,-0.6038317450555583
S167,CW_Pure_4,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Mixed_14,Y,0,0,1,0.026831680550745,0.0249815699705684,0.9481867494786866,-0.0532038030067348
S167,CW_Pure_11,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Bal_Mixed_1,Y,0,1,0,0.1285877624604574,0.7576253597204979,0.1137868778190447,-0.2775662639106054
S167,CD_Pure_8,Y,0,0,1,0.0767846662155129,0.0249815699705684,0.8982337638139187,-0.1073249285051473
S167,CD_Pure_5,Y,1,0,0,0.0249815699705684,0.0249815699705684,0.9500368600588632,-3.68961692715761
S167,Weight_Pure_3,Y,1,0,0,0.933385864837274,0.0342321228714513,0.0323820122912747,-0.0689365893166004
S167,Bal_Mixed_2,Y,0,1,0,0.0804848873758661,0.8353300040879147,0.0841851085362192,-0.1799284177314075
S167,CW_Pure_15,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CB_Pure_13,Y,1,0,0,0.94633663889851,0.0249815699705684,0.0286817911309215,-0.0551569181592373
S167,CB_Mixed_1,Y,1,0,0,0.9481867494786866,0.0249815699705684,0.026831680550745,-0.0532038030067348
S167,Weight_Pure_6,Y,1,0,0,0.8741823262716231,0.0249815699705684,0.1008361037578085,-0.1344663137881488
S167,Weight_Mixed_6,Y,1,0,0,0.9444865283183336,0.0249815699705684,0.0305319017110981,-0.0571138554368065
S167,CW_Mixed_3,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Weight_Pure_7,Y,1,0,0,0.9426364177381568,0.0249815699705684,0.0323820122912747,-0.0590746298281018
S167,CW_Mixed_6,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CB_Mixed_14,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Mixed_5,Y,1,0,0,0.0804848873758661,0.0249815699705684,0.8945335426535654,-2.5196858466432297
S167,CD_Pure_9,Y,0,0,1,0.0323820122912747,0.0249815699705684,0.9426364177381568,-0.0590746298281018
S167,CW_Pure_14,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CB_Pure_8,Y,0,0,1,0.9444865283183336,0.0249815699705684,0.0305319017110981,-3.4889831842605084
S167,CD_Mixed_9,Y,0,0,1,0.098985993177632,0.0249815699705684,0.8760324368517997,-0.1323521603616444
S167,CD_Mixed_3,Y,0,0,1,0.0249815699705684,0.0249815699705684,0.9500368600588632,-0.0512544950782921
S167,CD_Mixed_6,Y,0,0,1,0.0249815699705684,0.0249815699705684,0.9500368600588632,-0.0512544950782921
S167,CD_Pure_4,Y,0,0,1,0.0823349979560427,0.0249815699705684,0.8926834320733888,-0.1135232603132965
S167,Dist_Mixed_5,Y,0,1,0,0.6059162921460176,0.3580014744023545,0.0360822334516279,-1.0272181741475863
S167,CW_Pure_6,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CW_Mixed_4,Y,1,0,0,0.8778825474319762,0.0249815699705684,0.0971358825974554,-0.130242467151926
S167,Weight_Pure_0,Y,1,0,0,0.9056342061346252,0.0249815699705684,0.0693842238948065,-0.0991198004547867
S167,CW_Pure_1,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CB_Pure_15,Y,1,0,0,0.9259854225165676,0.0305319017110981,0.0434826757723343,-0.0768967868825841
S167,CB_Mixed_6,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Pure_13,Y,0,1,0,0.0675341133146299,0.0249815699705684,0.9074843167148016,-3.68961692715761
S167,Weight_Mixed_1,Y,0,1,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-3.68961692715761
S167,Dist_Mixed_3,Y,1,0,0,0.8667818839509167,0.1082365460785149,0.0249815699705684,-0.142967909456525
S167,CD_Pure_6,Y,0,0,1,0.1248875413001042,0.0249815699705684,0.8501308887293274,-0.1623649546121308
S167,CB_Mixed_8,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CB_Mixed_3,Y,1,0,0,0.9407863071579804,0.0249815699705684,0.0342321228714513,-0.0610392564101243
S167,CW_Pure_7,Y,1,0,0,0.9444865283183336,0.0249815699705684,0.0305319017110981,-0.0571138554368065
S167,CW_Mixed_1,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CB_Pure_0,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Weight_Mixed_5,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CW_Mixed_9,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CD_Pure_11,Y,0,0,1,0.0767846662155129,0.0434826757723343,0.8797326580121528,-0.1281372153792212
S167,CD_Pure_1,Y,1,0,0,0.0471828969326874,0.0249815699705684,0.9278355330967442,-3.0537238051774107
S167,Weight_Pure_5,Y,1,0,0,0.9481867494786866,0.0249815699705684,0.026831680550745,-0.0532038030067348
S167,Dist_Pure_3,Y,0,1,0,0.6910213788341406,0.2691961665538782,0.0397824546119811,-1.3123149214545673
S167,CD_Pure_0,Y,0,0,1,0.0416325651921577,0.0249815699705684,0.933385864837274,-0.0689365893166004
S167,CD_Mixed_7,Y,0,0,1,0.1045363249181617,0.0249815699705684,0.8704821051112699,-0.1387080770084314
S167,Weight_Mixed_4,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CW_Mixed_7,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Weight_Mixed_2,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,Bal_Pure_0,Y,0,1,0,0.098985993177632,0.8131286771257956,0.0878853296965724,-0.2068659075109322
S167,CD_Pure_15,Y,0,0,1,0.026831680550745,0.0249815699705684,0.9481867494786866,-0.0532038030067348
S167,CD_Mixed_13,Y,0,0,1,0.026831680550745,0.0249815699705684,0.9481867494786866,-0.0532038030067348
S167,CB_Mixed_10,Y,1,0,0,0.9056342061346252,0.0249815699705684,0.0693842238948065,-0.0991198004547867
S167,CB_Mixed_7,Y,1,0,0,0.94633663889851,0.0249815699705684,0.0286817911309215,-0.0551569181592373
S167,CW_Pure_13,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CW_Mixed_13,Y,1,0,0,0.933385864837274,0.0249815699705684,0.0416325651921577,-0.0689365893166004
S167,Weight_Pure_1,Y,1,0,0,0.9500368600588632,0.0249815699705684,0.0249815699705684,-0.0512544950782921
S167,CB_Mixed_9,Y,0,0,1,0.0601336709939236,0.161889752903636,0.7779765761024403,-0.2510588630944758
S168,Dist_Mixed_2,Y,0,1,0,0.495111111522286,0.3937777779314035,0.1111111105463103,-0.9319685442032516
S168,Weight_Pure_4,Y,1,0,0,0.7497777788362143,0.1204444439033653,0.1297777772604202,-0.2879784112408305
S168,CB_Pure_11,Y,0,1,0,0.7764444455706572,0.1111111105463103,0.1124444438830324,-2.1972245824194263
S168,CB_Mixed_5,Y,0,0,1,0.7697777788870463,0.1111111105463103,0.1191111105666431,-2.127698519258702
S168,Dist_Mixed_6,Y,1,0,0,0.465777778114399,0.4217777780025685,0.1124444438830324,-0.7640466295947705
S168,CW_Mixed_12,Y,1,0,0,0.7764444455706572,0.1111111105463103,0.1124444438830324,-0.2530301836139349
S168,CD_Pure_10,Y,1,0,0,0.1217777772400874,0.1164444438931989,0.7617777788667135,-2.105557393225736
S168,CD_Mixed_10,Y,1,0,0,0.1111111105463103,0.1111111105463103,0.7777777789073792,-2.1972245824194263
S168,CB_Pure_6,Y,1,0,0,0.7764444455706572,0.1111111105463103,0.1124444438830324,-0.2530301836139349
S168,CB_Mixed_15,Y,0,0,1,0.7284444454486603,0.1111111105463103,0.1604444440050294,-1.829807539604321
S168,CW_Mixed_10,Y,1,0,0,0.7777777789073792,0.1111111105463103,0.1111111105463103,-0.2513144268285613
S168,CD_Mixed_4,Y,0,0,1,0.1137777772197546,0.1111111105463103,0.7751111122339349,-0.2547488892809436
S168,CW_Mixed_5,Y,1,0,0,0.7551111121831029,0.117777777229921,0.127111110586976,-0.280890372106886
S168,CB_Pure_12,Y,0,1,0,0.7351111121322709,0.1337777772705866,0.1311111105971424,-2.011575234240885
S168,Weight_Pure_2,Y,1,0,0,0.7764444455706572,0.1124444438830324,0.1111111105463103,-0.2530301836139349
S168,Dist_Mixed_1,Y,1,0,0,0.5244444449301731,0.3644444445235165,0.1111111105463103,-0.6454157768125779
S168,CB_Pure_4,Y,1,0,0,0.7777777789073792,0.1111111105463103,0.1111111105463103,-0.2513144268285613
S168,Bal_Mixed_7,Y,0,1,0,0.1537777773214187,0.6831111120001074,0.1631111106784737,-0.3810977503584765
S168,CB_Pure_3,Y,1,0,0,0.7777777789073792,0.1111111105463103,0.1111111105463103,-0.2513144268285613
S168,Bal_Mixed_4,Y,0,1,0,0.1444444439643638,0.7017777787142174,0.1537777773214187,-0.3541384796084417
S168,Bal_Mixed_3,Y,0,1,0,0.1497777773112523,0.6937777786938846,0.156444443994863,-0.3656035733625723
