WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S167,CB_Pure_4,Y,1,0,0,0.99999998707,6.46508926423e-09,6.465106503e-09,-1.29301952204e-08
S167,CB_Pure_5,Y,1,0,0,0.99999998707,6.46508762244e-09,6.4651204582e-09,-1.29302074329e-08
S167,CB_Pure_6,Y,1,0,0,0.99999998707,6.46510239853e-09,6.46512456267e-09,-1.29302264177e-08
S167,CB_Pure_7,Y,1,0,0,0.99999998707,6.46508433887e-09,6.4651204582e-09,-1.29302042132e-08
S167,CW_Mixed_9,Y,1,0,0,0.99999998707,6.46509665228e-09,6.46510978658e-09,-1.29302058786e-08
S167,CW_Mixed_8,Y,1,0,0,0.99999998707,6.46504001059e-09,6.4650252345e-09,-1.29300646582e-08
S167,CW_Mixed_1,Y,1,0,0,0.99999998707,6.46504986132e-09,6.46501866735e-09,-1.29300678778e-08
S167,CW_Mixed_0,Y,1,0,0,0.99999998707,6.46497598086e-09,6.46497433908e-09,-1.29299497501e-08
S167,CW_Mixed_3,Y,1,0,0,0.99999998707,6.46508269708e-09,6.46504739864e-09,-1.29301294952e-08
S167,CW_Mixed_2,Y,1,0,0,0.99999998707,6.46500717483e-09,6.4649841898e-09,-1.29299907173e-08
S167,CW_Mixed_5,Y,1,0,0,0.99999998707,6.46501538377e-09,6.46498747338e-09,-1.29300022636e-08
S167,CW_Mixed_4,Y,1,0,0,0.989999987264,6.4650794135e-09,0.0100000062711,-0.0100503487183
S167,CW_Mixed_7,Y,1,0,0,0.99999998707,6.46503098076e-09,6.46500471215e-09,-1.29300351263e-08
S167,CW_Mixed_6,Y,1,0,0,0.99999998707,6.46501292109e-09,6.46498911517e-09,-1.29300014865e-08
S167,Weight_Mixed_3,Y,1,0,0,0.99999998707,6.46508598065e-09,6.46508269708e-09,-1.2930168131e-08
S167,Weight_Mixed_2,Y,1,0,0,0.99999998707,6.46501702556e-09,6.46500224947e-09,-1.29300186949e-08
S167,Weight_Mixed_1,Y,0,1,0,0.99999998707,6.46511142837e-09,6.46507859261e-09,-18.8568455892
S167,Weight_Mixed_0,Y,1,0,0,0.99999998707,6.46508433887e-09,6.46509090602e-09,-1.29301746813e-08
S167,Weight_Mixed_7,Y,1,0,0,0.99999998707,6.46505396579e-09,6.46501948824e-09,-1.29300728738e-08
S167,Weight_Mixed_6,Y,1,0,0,0.99999998707,6.46510404032e-09,6.46511142837e-09,-1.29302148714e-08
S167,Weight_Mixed_5,Y,1,0,0,0.99999998707,6.46497433908e-09,6.46497433908e-09,-1.29299480848e-08
S167,Weight_Mixed_4,Y,1,0,0,0.99999998707,6.4650794135e-09,6.46505068221e-09,-1.29301294952e-08
S167,CD_Mixed_10,Y,0,0,1,6.46524195051e-09,6.46506545831e-09,0.99999998707,-1.29303067978e-08
S167,CD_Mixed_11,Y,0,0,1,6.46520829385e-09,6.46507612993e-09,0.99999998707,-1.29302838162e-08
S167,CD_Mixed_12,Y,1,0,0,0.0140000061938,6.46499486142e-09,0.985999987341,-4.26869750695
S167,CD_Mixed_13,Y,0,0,1,6.46536836818e-09,6.46498665248e-09,0.99999998707,-1.29303544264e-08
S167,CD_Mixed_14,Y,0,0,1,6.4653379951e-09,6.46500717483e-09,0.99999998707,-1.29303445454e-08
S167,CD_Mixed_15,Y,0,0,1,0.00400000638763,6.46507612993e-09,0.995999987147,-0.00400803430186
S167,Weight_Pure_1,Y,1,0,0,0.99999998707,6.46507612993e-09,6.46504001059e-09,-1.29301155064e-08
S167,Weight_Pure_0,Y,1,0,0,0.99999998707,6.46507202546e-09,6.46504657774e-09,-1.29301180599e-08
S167,Weight_Pure_3,Y,1,0,0,0.99999998707,6.46509172691e-09,6.46504001059e-09,-1.29301311605e-08
S167,Weight_Pure_2,Y,0,1,0,0.99999998707,6.46508105529e-09,6.46506135384e-09,-18.8568502872
S167,Weight_Pure_5,Y,1,0,0,0.99999998707,6.46509583138e-09,6.46506299562e-09,-1.293015825e-08
S167,Weight_Pure_4,Y,0,1,0,0.997999987109,0.00200000642629,6.46502687629e-09,-6.21460488528
S167,Weight_Pure_7,Y,1,0,0,0.99999998707,6.46508515976e-09,6.46507038367e-09,-1.29301549193e-08
S167,Weight_Pure_6,Y,1,0,0,0.979999987458,6.46506381652e-09,0.0200000060771,-0.0202027201157
S167,CB_Pure_12,Y,1,0,0,0.997999987109,6.46508598065e-09,0.00200000642633,-0.00200201558792
S167,CB_Pure_13,Y,1,0,0,0.99999998707,6.46508926423e-09,6.46511553284e-09,-1.29302042132e-08
S167,CB_Pure_10,Y,1,0,0,0.99999998707,6.46509418959e-09,6.46511881641e-09,-1.29302124289e-08
S167,CB_Pure_11,Y,1,0,0,0.99999998707,6.4650933687e-09,6.46512456267e-09,-1.29302173139e-08
S167,CB_Pure_14,Y,1,0,0,0.997999987109,6.46509501049e-09,0.00200000642631,-0.00200201558791
S167,CB_Pure_15,Y,1,0,0,0.99999998707,6.46509583138e-09,6.46512538356e-09,-1.29302206445e-08
S167,CD_Pure_2,Y,0,0,1,6.46521239832e-09,6.46506874188e-09,0.99999998707,-1.29302805966e-08
S167,CD_Mixed_3,Y,0,0,1,6.46535359209e-09,6.46499568232e-09,0.99999998707,-1.29303486532e-08
S167,CW_Pure_9,Y,1,0,0,0.99999998707,6.46506381652e-09,6.4650252345e-09,-1.2930088417e-08
S167,CD_Pure_1,Y,1,0,0,6.46537247265e-09,6.4649841898e-09,0.99999998707,-18.8568052127
S167,CD_Pure_14,Y,0,0,1,6.465160682e-09,6.46509747317e-09,0.99999998707,-1.29302575039e-08
S167,CD_Mixed_6,Y,0,0,1,6.46530680113e-09,6.46503344344e-09,0.99999998707,-1.29303396604e-08
S167,CD_Pure_10,Y,0,0,1,6.46521239832e-09,6.46507120456e-09,0.99999998707,-1.29302830391e-08
S167,CD_Pure_11,Y,0,0,1,0.0120000062325,6.46508105529e-09,0.987999987302,-0.0120725940861
S167,CD_Pure_12,Y,0,0,1,6.46515329396e-09,6.46508351797e-09,0.99999998707,-1.29302361876e-08
S167,CD_Pure_13,Y,0,1,0,0.00200000642656,6.46500224947e-09,0.997999987108,-18.8568624768
S167,CD_Mixed_4,Y,0,0,1,6.46535851745e-09,6.464998145e-09,0.99999998707,-1.29303560917e-08
S167,CD_Mixed_5,Y,1,0,0,0.00800000631003,6.4650802344e-09,0.991999987225,-4.82831294855
S167,CW_Pure_13,Y,1,0,0,0.99999998707,6.46502851808e-09,6.46499075695e-09,-1.29300186949e-08
S167,CW_Pure_12,Y,0,1,0,0.99999998707,6.46499732411e-09,6.46497598086e-09,-18.8568632386
S167,CW_Pure_11,Y,1,0,0,0.99999998707,6.46505150311e-09,6.46500307036e-09,-1.2930054e-08
S167,CW_Pure_10,Y,1,0,0,0.99999998707,6.46502769718e-09,6.46498911517e-09,-1.29300162525e-08
S167,CW_Pure_15,Y,1,0,0,0.99999998707,6.4650662792e-09,6.46501374199e-09,-1.29300794241e-08
S167,CW_Pure_14,Y,1,0,0,0.99999998707,6.46509583138e-09,6.46506381652e-09,-1.29301590271e-08
S167,Dist_Pure_7,Y,1,0,0,0.791999991104,0.166000003245,0.0420000056504,-0.2331938984
S167,Dist_Pure_6,Y,1,0,0,0.43799999797,0.391999998862,0.170000003168,-0.82553637324
S167,Dist_Pure_5,Y,1,0,0,0.51999999638,0.280000001034,0.200000002586,-0.653926474369
S167,Dist_Pure_4,Y,1,0,0,0.873999989514,0.086000004797,0.0400000056892,-0.134674915325
S167,Dist_Pure_3,Y,0,1,0,0.493999996884,0.359999999483,0.146000003633,-1.02165124897
S167,Dist_Pure_2,Y,1,0,0,0.375999999172,0.485999997039,0.138000003788,-0.978166137793
S167,Dist_Pure_1,Y,1,0,0,0.969999987652,0.0260000059607,0.00400000638739,-0.0304592202147
S167,Dist_Pure_0,Y,0,1,0,0.517999996418,0.393999998823,0.0880000047582,-0.931404372671
S167,CD_Pure_7,Y,0,0,1,6.46518612972e-09,6.46508269708e-09,0.99999998707,-1.29302682731e-08
S167,CB_Mixed_4,Y,1,0,0,0.99999998707,6.4650933687e-09,6.46510896569e-09,-1.29302017707e-08
S167,CB_Mixed_5,Y,0,0,1,0.99999998707,6.465106503e-09,6.46510814479e-09,-18.8568460971
S167,CB_Mixed_6,Y,1,0,0,0.99999998707,6.46509090602e-09,6.46511060747e-09,-1.29302008826e-08
S167,CB_Mixed_7,Y,1,0,0,0.99999998707,6.46507448814e-09,6.46512702535e-09,-1.29302008826e-08
S167,CB_Mixed_0,Y,1,0,0,0.969999987652,6.46510075675e-09,0.0300000058833,-0.030459220215
S167,CB_Mixed_1,Y,1,0,0,0.99999998707,6.4650933687e-09,6.46513687608e-09,-1.29302296373e-08
S167,CB_Mixed_2,Y,1,0,0,0.99999998707,6.46509665228e-09,6.46512784625e-09,-1.29302238642e-08
S167,CB_Mixed_3,Y,1,0,0,0.99999998707,6.46508433887e-09,6.46513112982e-09,-1.29302148714e-08
S167,Bal_Pure_5,Y,0,1,0,0.076000004991,0.847999990018,0.076000004991,-0.164874654961
S167,Bal_Pure_4,Y,0,1,0,0.0060000063486,0.98399998738,0.010000006271,-0.0161293947547
S167,Bal_Pure_7,Y,0,1,0,0.104000004448,0.825999990445,0.0700000051073,-0.191160517029
S167,Bal_Pure_6,Y,0,1,0,0.0560000053789,0.895999989087,0.048000005534,-0.109814878187
S167,Bal_Pure_1,Y,0,1,0,0.0300000058831,0.957999987885,0.0120000062322,-0.0429075136578
S167,Bal_Pure_0,Y,0,1,0,0.00800000630981,0.979999987458,0.0120000062322,-0.0202027201155
S167,Bal_Pure_3,Y,0,1,0,0.0140000061934,0.975999987536,0.010000006271,-0.02429270534
S167,Bal_Pure_2,Y,0,1,0,0.0200000060771,0.971999987613,0.00800000630981,-0.0283994872654
S167,CW_Pure_3,Y,1,0,0,0.99999998707,6.46506299562e-09,6.46502441361e-09,-1.29300868626e-08
S167,CW_Pure_2,Y,1,0,0,0.99999998707,6.46501784646e-09,6.46498829427e-09,-1.29300055943e-08
S167,CD_Mixed_8,Y,1,0,0,0.00400000638762,6.46507284635e-09,0.995999987147,-5.52145932096
S167,CD_Mixed_9,Y,0,0,1,0.00600000634899,6.46499075695e-09,0.993999987186,-0.00601808521689
S167,CW_Pure_7,Y,1,0,0,0.99999998707,6.46503098076e-09,6.46499239874e-09,-1.29300228028e-08
S167,CW_Pure_6,Y,1,0,0,0.99999998707,6.46503344344e-09,6.46499568232e-09,-1.29300285759e-08
S167,CW_Pure_5,Y,1,0,0,0.99999998707,6.46506299562e-09,6.46502933897e-09,-1.29300917476e-08
S167,CW_Pure_4,Y,1,0,0,0.99999998707,6.46507612993e-09,6.46503344344e-09,-1.29301089561e-08
S167,CD_Mixed_2,Y,0,0,1,0.00200000642638,6.46509172691e-09,0.997999987109,-0.00200201558798
S167,CD_Pure_3,Y,0,0,1,0.00800000631002,6.4650802344e-09,0.991999987225,-0.00803218457539
S167,CD_Mixed_0,Y,0,0,1,6.46514015966e-09,6.46509172691e-09,0.99999998707,-1.29302313027e-08
S167,CW_Pure_8,Y,1,0,0,0.99999998707,6.46501702556e-09,6.46499075695e-09,-1.29300071486e-08
S167,CD_Pure_6,Y,0,0,1,0.00800000631008,0.00200000642627,0.989999987264,-0.0100503487185
S167,CD_Mixed_7,Y,0,0,1,0.0100000062712,6.46509665228e-09,0.989999987264,-0.0100503487184
S167,CD_Pure_4,Y,0,0,1,0.00800000631021,6.46498829427e-09,0.991999987225,-0.00803218457548
S167,CD_Pure_5,Y,1,0,0,6.46517053273e-09,6.46509172691e-09,0.99999998707,-18.8568364472
S167,CD_Pure_0,Y,0,0,1,0.00600000634893,6.46503180165e-09,0.993999987186,-0.00601808521688
S167,CD_Mixed_1,Y,0,0,1,6.46521157743e-09,6.46508598065e-09,0.99999998707,-1.29302969168e-08
S167,CD_Pure_8,Y,0,0,1,6.46535441298e-09,6.46499978679e-09,0.99999998707,-1.29303536492e-08
S167,CD_Pure_9,Y,0,0,1,6.46525180123e-09,6.46506299562e-09,0.99999998707,-1.29303142363e-08
S167,CW_Pure_1,Y,1,0,0,0.99999998707,6.46498090623e-09,6.46497844354e-09,-1.29299587429e-08
S167,CD_Pure_15,Y,0,0,1,6.46521157743e-09,6.46507612993e-09,0.99999998707,-1.29302871469e-08
S167,CB_Mixed_14,Y,1,0,0,0.99999998707,6.46509172691e-09,6.46512702535e-09,-1.2930218202e-08
S167,CB_Mixed_15,Y,1,0,0,0.993999987186,6.46509254781e-09,0.00600000634875,-0.00601808521675
S167,CB_Mixed_12,Y,1,0,0,0.99999998707,6.46507695082e-09,6.46512702535e-09,-1.2930203325e-08
S167,CB_Mixed_13,Y,1,0,0,0.99999998707,6.4651073239e-09,6.46511389105e-09,-1.29302206445e-08
S167,CB_Mixed_10,Y,1,0,0,0.99999998707,6.46510814479e-09,6.46512127909e-09,-1.29302288602e-08
S167,CB_Mixed_11,Y,1,0,0,0.99999998707,6.46508926423e-09,6.46512127909e-09,-1.29302099864e-08
S167,CW_Mixed_15,Y,1,0,0,0.99999998707,6.46502441361e-09,6.46499732411e-09,-1.29300211374e-08
S167,CW_Mixed_14,Y,1,0,0,0.99999998707,6.46497680176e-09,6.46497515997e-09,-1.29299514154e-08
S167,CW_Pure_0,Y,1,0,0,0.99999998707,6.46507366724e-09,6.46508844334e-09,-1.29301614696e-08
S167,CW_Mixed_11,Y,1,0,0,0.99999998707,6.46501784646e-09,6.46498829427e-09,-1.29300055943e-08
S167,CW_Mixed_10,Y,1,0,0,0.99999998707,6.46497680176e-09,6.46497433908e-09,-1.29299505273e-08
S167,CW_Mixed_13,Y,1,0,0,0.99999998707,6.46509993585e-09,6.46511142837e-09,-1.29302107635e-08
S167,CW_Mixed_12,Y,1,0,0,0.99999998707,6.46498911517e-09,6.46498254801e-09,-1.29299710664e-08
S167,Bal_Mixed_7,Y,0,1,0,0.0180000061159,0.967999987691,0.0140000061934,-0.0325232044218
S167,Bal_Mixed_6,Y,0,1,0,0.0220000060383,0.971999987613,0.0060000063486,-0.0283994872654
S167,Bal_Mixed_5,Y,0,1,0,0.0180000061159,0.971999987613,0.010000006271,-0.0283994872654
S167,Bal_Mixed_4,Y,0,1,0,0.0320000058443,0.931999988389,0.0360000057668,-0.0704224767548
S167,Bal_Mixed_3,Y,0,1,0,0.010000006271,0.979999987458,0.010000006271,-0.0202027201155
S167,Bal_Mixed_2,Y,0,1,0,0.0200000060771,0.963999987768,0.0160000061547,-0.0366639970601
S167,Bal_Mixed_1,Y,0,1,0,0.0220000060383,0.965999987729,0.0120000062322,-0.034591457472
S167,Bal_Mixed_0,Y,0,1,0,0.010000006271,0.98399998738,0.0060000063486,-0.0161293947547
S161,Dist_Mixed_1,Y,1,0,0,0.662,0.312,0.0260000000003,-0.412489723046
S161,Dist_Mixed_0,Y,1,0,0,0.596,0.366,0.0380000000003,-0.517514611917
S161,Dist_Mixed_3,Y,1,0,0,0.718,0.202,0.0800000000003,-0.331285709934
S161,Dist_Mixed_2,Y,1,0,0,0.556,0.408,0.0360000000003,-0.586986984732
S161,Dist_Mixed_5,Y,1,0,0,0.464,0.422,0.114,-0.767870726756
S161,Dist_Mixed_4,Y,1,0,0,0.845999999999,0.124,0.0300000000003,-0.167235919377
S161,Dist_Mixed_7,Y,1,0,0,0.949999999999,0.0380000000003,0.0120000000003,-0.0512932943882
S161,Dist_Mixed_6,Y,1,0,0,0.522,0.444,0.0340000000003,-0.6500876911
S161,Bal_Pure_1,Y,0,1,0,0.0300000000003,0.957999999999,0.0120000000003,-0.042907501012
S161,CB_Mixed_9,Y,1,0,0,0.372,0.294,0.334,-0.988861424709
S161,CB_Pure_8,Y,0,0,1,0.77836337817,0.100429094267,0.121207527563,-2.11025109867
S161,CB_Pure_9,Y,1,0,0,0.769592920397,0.10504386538,0.125363214222,-0.261893578741
S161,CB_Pure_0,Y,1,0,0,0.784596908159,0.103892166483,0.111510925358,-0.242585185873
S161,CB_Pure_1,Y,1,0,0,0.776285534841,0.106662624256,0.117051840904,-0.25323486921
S161,CB_Pure_2,Y,1,0,0,0.786674751489,0.0865768054023,0.126748443109,-0.239940392367
S161,CB_Pure_3,Y,1,0,0,0.767974161522,0.0955807931641,0.136445045314,-0.263999190252
S161,CB_Pure_4,Y,1,0,0,0.791523052591,0.0969660220506,0.111510925358,-0.233796274891
S161,CB_Pure_5,Y,1,0,0,0.781133835943,0.0955807931641,0.123285370893,-0.24700877898
S161,CB_Pure_6,Y,1,0,0,0.765203703749,0.108047853142,0.126748443109,-0.267613201191
S161,CB_Pure_7,Y,1,0,0,0.783904293716,0.0928103353913,0.123285370893,-0.243468340425
S161,CW_Mixed_9,Y,1,0,0,0.78251906483,0.10319955204,0.114281383131,-0.245236992865
S161,CW_Mixed_8,Y,1,0,0,0.901648749063,0.0554091554576,0.0429420954797,-0.103530248217
S161,CW_Mixed_1,Y,1,0,0,0.89887829129,0.0637205287762,0.037401179934,-0.106607636001
S161,CW_Mixed_0,Y,1,0,0,0.998614771113,0.00138522888678,3.47095814544e-13,-0.0013861892036
S161,CW_Mixed_3,Y,1,0,0,0.846932208049,0.0914251065048,0.0616426854466,-0.166134625256
S161,CW_Mixed_2,Y,1,0,0,0.963984048952,0.027704577729,0.00831137331894,-0.0366805312387
S161,CW_Mixed_5,Y,1,0,0,0.954287446747,0.0346307221611,0.0110818310918,-0.0467903460549
S161,CW_Mixed_4,Y,0,0,1,0.849399268026,0.088654648732,0.0619460832415,-2.78149089742
S161,CW_Mixed_7,Y,1,0,0,0.926582869018,0.0477903965822,0.0256267343993,-0.0762517941713
S161,CW_Mixed_6,Y,0,0,1,0.95498006119,0.0325528788315,0.0124670599782,-4.38466531467
S161,Weight_Mixed_3,Y,1,0,0,0.814379329217,0.0941955642777,0.0914251065048,-0.205329015117
S161,Weight_Mixed_2,Y,1,0,0,0.940435157883,0.0360159510476,0.0235488910697,-0.0614125769211
S161,Weight_Mixed_1,Y,1,0,0,0.796371353694,0.115666612017,0.0879620342888,-0.227689677186
S161,Weight_Mixed_0,Y,1,0,0,0.808838413672,0.0928103353913,0.098351250937,-0.212156117755
S161,Weight_Mixed_7,Y,1,0,0,0.89472260463,0.0671836009923,0.0380937943772,-0.111241547709
S161,Weight_Mixed_6,Y,1,0,0,0.774900305954,0.109433082028,0.115666612017,-0.255020895382
S161,Weight_Mixed_5,Y,1,0,0,0.999999999999,3.47095814544e-13,3.47095814544e-13,-6.93445301181e-13
S161,Weight_Mixed_4,Y,1,0,0,0.846932208049,0.088654648732,0.0644131432194,-0.166134625256
S161,CD_Mixed_10,Y,0,0,1,0.225792308489,0.0768802031973,0.697327488314,-0.36050012446
S161,CD_Mixed_11,Y,0,0,1,0.197395116317,0.0858841909591,0.716720692724,-0.333069064174
S161,CD_Mixed_12,Y,1,0,0,0.333295258323,0.0173153610807,0.649389380596,-1.09872652022
S161,CD_Mixed_13,Y,0,0,1,0.332454932744,0.0103892166486,0.657155850607,-0.419834073092
S161,CD_Mixed_14,Y,0,0,1,0.306828198345,0.027704577729,0.665467223926,-0.407265892659
S161,CD_Mixed_15,Y,0,0,1,0.20208773076,0.0858841909591,0.712028078281,-0.33963793256
S161,Weight_Pure_1,Y,1,0,0,0.858706653583,0.0858841909591,0.0554091554576,-0.152327912896
S161,Weight_Pure_0,Y,1,0,0,0.856628810254,0.082421118743,0.0609500710033,-0.154750581103
S161,Weight_Pure_3,Y,1,0,0,0.845546979162,0.0990438653802,0.0554091554576,-0.167771548423
S161,Weight_Pure_2,Y,1,0,0,0.8365429914,0.0900398776184,0.0734171309812,-0.178477365494
S161,Weight_Pure_5,Y,1,0,0,0.822690702536,0.102506937596,0.0748023598677,-0.195174966031
S161,Weight_Pure_4,Y,1,0,0,0.864325412459,0.0913472631752,0.0443273243662,-0.145805946297
S161,Weight_Pure_7,Y,1,0,0,0.825461160309,0.0935029498345,0.0810358898566,-0.191813066627
S161,Weight_Pure_6,Y,1,0,0,0.863640773539,0.0754949743109,0.0608642521501,-0.146598368002
S161,CD_Pure_6,Y,1,0,0,0.235177537375,0.0705688298787,0.694253632746,-1.44741457188
S161,CB_Pure_12,Y,1,0,0,0.782596908159,0.0941955642777,0.123207527563,-0.245137519943
S161,CB_Pure_13,Y,1,0,0,0.783904293716,0.0969660220506,0.119129684233,-0.243468340425
S161,CB_Pure_10,Y,0,0,1,0.776978149284,0.10112170871,0.121900142006,-2.10455307755
S161,CB_Pure_11,Y,1,0,0,0.772822462624,0.100429094267,0.126748443109,-0.257705929963
S161,CD_Mixed_7,Y,0,0,1,0.156141647519,0.10319955204,0.740658800442,-0.300215217973
S161,CB_Pure_14,Y,0,0,1,0.788830438148,0.101814323153,0.109355238699,-2.21315362538
S161,CB_Pure_15,Y,1,0,0,0.770052004852,0.102506937596,0.127441057552,-0.261297227647
S161,CD_Pure_2,Y,0,0,1,0.200858188533,0.0796506609702,0.719491150497,-0.329211052248
S161,CD_Mixed_3,Y,1,0,0,0.319987872766,0.018007975524,0.66200415171,-1.13947218151
S161,CW_Pure_9,Y,1,0,0,0.881562930209,0.0754949743109,0.0429420954797,-0.126058889778
S161,CD_Pure_1,Y,1,0,0,0.33591800496,0.00831137331894,0.655770621721,-1.09088818166
S161,CD_Pure_14,Y,0,0,1,0.15722347861,0.103892166483,0.738884354907,-0.302613858903
S161,CD_Pure_15,Y,0,0,1,0.20016557409,0.0858841909591,0.713950234951,-0.33694201802
S161,CD_Pure_10,Y,0,0,1,0.200858188533,0.0817285042998,0.717413307167,-0.332103164896
S161,CD_Pure_11,Y,0,0,1,0.223940019624,0.0900398776184,0.686020102757,-0.376848347375
S161,CD_Pure_12,Y,0,0,1,0.150989948621,0.0921177209481,0.756892330431,-0.278534267589
S161,CD_Pure_13,Y,0,0,1,0.321295258323,0.0235488910697,0.655155850607,-0.422882131791
S161,CD_Pure_4,Y,1,0,0,0.337684474971,0.011774445535,0.650541079494,-1.08564332549
S161,CD_Mixed_5,Y,1,0,0,0.187387140793,0.0893472631752,0.723265596032,-1.67457853056
S161,CW_Pure_13,Y,1,0,0,0.940435157883,0.0457125532526,0.0138522888647,-0.0614125769211
S161,CW_Pure_12,Y,1,0,0,0.979221566703,0.0193932044104,0.00138522888678,-0.0209973426476
S161,CW_Pure_11,Y,1,0,0,0.910652736824,0.0651057576626,0.0242415055129,-0.0935936433894
S161,CW_Pure_10,Y,1,0,0,0.942513001212,0.0450199388094,0.0124670599782,-0.0592055653653
S161,CW_Pure_15,Y,1,0,0,0.889181689085,0.0775728176405,0.0332454932747,-0.117453689676
S161,CW_Pure_14,Y,1,0,0,0.821998088093,0.102506937596,0.0754949743109,-0.19601720985
S161,Dist_Pure_7,Y,1,0,0,0.792,0.166,0.0420000000003,-0.233193887168
S161,Dist_Pure_6,Y,0,0,1,0.437307385557,0.392692614443,0.17,-1.77195684193
S161,Dist_Pure_5,Y,1,0,0,0.52,0.28,0.2,-0.653926467407
S161,Dist_Pure_4,Y,1,0,0,0.876077843329,0.0873852288867,0.0365369277842,-0.132300329746
S161,Dist_Pure_3,Y,1,0,0,0.494,0.36,0.146,-0.705219761795
S161,Dist_Pure_2,Y,1,0,0,0.376,0.486,0.138,-0.978166135592
S161,Dist_Pure_1,Y,1,0,0,0.969999999999,0.0260000000003,0.00400000000034,-0.0304592074854
S161,Dist_Pure_0,Y,1,0,0,0.518,0.394,0.0880000000003,-0.657780036723
S161,CB_Mixed_4,Y,1,0,0,0.785982137046,0.100429094267,0.113588768688,-0.240821213216
S161,CB_Mixed_5,Y,1,0,0,0.775592920397,0.111510925358,0.112896154245,-0.25412748356
S161,CB_Mixed_6,Y,1,0,0,0.786674751489,0.098351250937,0.114973997574,-0.239940392367
S161,CB_Mixed_7,Y,1,0,0,0.786674751489,0.0844989620727,0.128826286439,-0.239940392367
S161,CB_Mixed_0,Y,0,1,0,0.74836337817,0.106662624256,0.144973997574,-2.23808447018
S161,CB_Mixed_1,Y,1,0,0,0.762433245976,0.100429094267,0.137137659757,-0.271240320594
S161,CB_Mixed_2,Y,1,0,0,0.767281547079,0.10319955204,0.129518900882,-0.264901469249
S161,CB_Mixed_3,Y,0,0,1,0.774900305954,0.0928103353913,0.132289358655,-2.02276364455
S161,Bal_Pure_5,Y,0,1,0,0.0760000000003,0.847999999999,0.0760000000003,-0.164874643191
S161,Bal_Pure_4,Y,0,1,0,0.00600000000034,0.983999999999,0.0100000000003,-0.0161293819306
S161,Bal_Pure_7,Y,1,0,0,0.104,0.825999999999,0.0700000000003,-2.26336437984
S161,Bal_Pure_6,Y,0,1,0,0.0560000000003,0.895999999999,0.0480000000003,-0.109814866008
S161,CB_Mixed_8,Y,0,1,0,0.775592920397,0.114973997574,0.109433082028,-2.16304928424
S161,Bal_Pure_0,Y,0,1,0,0.00800000000034,0.979999999999,0.0120000000003,-0.0202027073182
S161,Bal_Pure_3,Y,0,1,0,0.0140000000003,0.975999999999,0.0100000000003,-0.0242926925697
S161,Bal_Pure_2,Y,0,1,0,0.0200000000003,0.971999999999,0.00800000000034,-0.0283994745224
S161,CW_Pure_3,Y,1,0,0,0.882948159096,0.0748023598677,0.0422494810365,-0.124488790072
S161,CW_Pure_2,Y,1,0,0,0.951516988974,0.0367085654908,0.011774445535,-0.0496977374666
S161,CD_Mixed_8,Y,0,1,0,0.192391128555,0.0831137331863,0.724495138259,-2.48754532981
S161,CD_Mixed_9,Y,0,0,1,0.333606631641,0.0138522888647,0.652541079494,-0.426881184688
S161,CW_Pure_7,Y,1,0,0,0.936972085667,0.0477903965822,0.0152375177511,-0.065101788365
S161,CW_Pure_6,Y,1,0,0,0.932123784564,0.0498682399119,0.018007975524,-0.0702896570599
S161,CW_Pure_5,Y,1,0,0,0.878792472437,0.0748023598677,0.0464051676958,-0.129206504238
S161,CW_Pure_4,Y,1,0,0,0.864247569129,0.0858841909591,0.0498682399119,-0.145896012879
S161,CD_Mixed_2,Y,1,0,0,0.170997924145,0.0990438653802,0.729958210475,-1.76610386206
S161,CD_Pure_3,Y,0,0,1,0.179768381918,0.0893472631752,0.730884354907,-0.313500032969
S161,CD_Mixed_0,Y,0,0,1,0.13990811753,0.0990438653802,0.76104801709,-0.273058825753
S161,CW_Pure_8,Y,1,0,0,0.950131760088,0.0360159510476,0.0138522888647,-0.0511546091756
S161,CD_Mixed_6,Y,0,0,1,0.280508849503,0.0498682399119,0.669622910585,-0.401040545062
S161,CD_Pure_7,Y,1,0,0,0.17869452635,0.0914251065048,0.729880367145,-1.72207748767
S161,CD_Mixed_4,Y,1,0,0,0.324143559425,0.0200858188536,0.655770621721,-1.12656877668
S161,CD_Pure_5,Y,0,0,1,0.165534851929,0.0990438653802,0.735421282691,-0.307311770242
S161,CD_Pure_0,Y,1,0,0,0.284431006173,0.0484830110255,0.667085982801,-1.25726456388
S161,CD_Mixed_1,Y,0,0,1,0.20016557409,0.0941955642777,0.705638861633,-0.348651699796
S161,CD_Pure_8,Y,1,0,0,0.320680487209,0.02147104774,0.657848465051,-1.13731001851
S161,CD_Pure_9,Y,0,1,0,0.234103681807,0.0748023598677,0.691093958325,-2.59290584547
S161,CW_Pure_1,Y,1,0,0,0.990996012237,0.00554091554607,0.00346307221643,-0.00904476863855
S161,CB_Mixed_14,Y,1,0,0,0.772129848181,0.0990438653802,0.128826286439,-0.258602545975
S161,CB_Mixed_15,Y,1,0,0,0.775133835943,0.0997364798234,0.125129684233,-0.254719572999
S161,CB_Mixed_12,Y,0,0,1,0.784596908159,0.0865768054023,0.128826286439,-2.04929039888
S161,CB_Mixed_13,Y,1,0,0,0.770052004852,0.112203539801,0.117744455347,-0.261297227647
S161,CB_Mixed_10,Y,1,0,0,0.763125860419,0.112896154245,0.123977985336,-0.270332306623
