WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S225,BalAdjust_Adj_CD_0.25_3,Y,1,0,0,0.215703683925,0.238131540329,0.546164775746,-1.5338496468
S225,BalAdjust_Adj_CD_0.25_4,Y,1,0,0,0.431057218532,0.138096003483,0.430846777986,-0.841514440076
S225,BalAdjust_Adj_CD_0.25_5,Y,1,0,0,0.269094920781,0.216695353862,0.514209725357,-1.31269109627
S225,Uncentered_CW_0_0_0.25,Y,1,0,0,0.869097701311,0.0928418320523,0.0380604666366,-0.140299730449
S225,Centered_D_0_0_2.0,Y,1,0,0,0.197694685342,0.655230562295,0.147074752363,-1.62103143161
S225,BalAdjust_Adj_CW_0.5_4,Y,1,0,0,0.75953497048,0.169059383935,0.0714056455853,-0.275048913925
S225,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.788116552436,0.164295786942,0.0475876606219,-0.238109290879
S225,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.633299650174,0.226222547847,0.140477801979,-0.456811587846
S225,BalAdjust_Adj_CW_0.5_3,Y,0,1,0,0.713280175871,0.200022764387,0.0866970597417,-1.60932409697
S225,Uncentered_W_4_0_0.25,Y,1,0,0,0.952460648683,0.0285332726513,0.0190060786659,-0.0487064865536
S225,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.726189791531,0.202404562884,0.0714056455853,-0.31994387748
S225,Uncentered_D_2_0_0.5,Y,1,0,0,0.459728332905,0.308027473694,0.232244193401,-0.777119544601
S225,Uncentered_CW_3_0_0.5,Y,0,0,1,0.57156764196,0.261949525292,0.166482832748,-1.7928630815
S225,Uncentered_W_1_0_2.0,Y,0,1,0,0.113304255066,0.81865461454,0.0680411303941,-0.200093000145
S225,Centered_CW_0_0_1.0,Y,0,0,1,0.547554904306,0.3214944877,0.130950607994,-2.03293506509
S225,Centered_CW_1_0_2.0,Y,0,1,0,0.484238014842,0.469165994473,0.0465959906853,-0.756798640377
S225,Centered_W_1_0_2.0,Y,0,1,0,0.506267412622,0.447729808006,0.0460027793716,-0.803565335639
S225,Uncentered_W_2_0_0.25,Y,1,0,0,0.68808101559,0.195259167395,0.116659817016,-0.373848692764
S225,Uncentered_CD_0_0_2.0,Y,0,1,0,0.0561410911542,0.333403480182,0.610455428664,-1.09840187026
S225,Centered_W_2_0_0.25,Y,1,0,0,0.861952305822,0.0976054290449,0.0404422651329,-0.148555339522
S225,BalAdjust_Raw_CD_0.5_4,Y,1,0,0,0.357619923768,0.233367943336,0.409012132896,-1.028284522
S225,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.464057658308,0.207168159876,0.328774181816,-0.767746470881
S225,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.602441489995,0.171441182431,0.226117327574,-0.506764730375
S225,BalAdjust_Raw_CD_0.5_3,Y,0,1,0,0.480340742401,0.197640965891,0.322018291708,-1.62130319789
S225,BalAdjust_Raw_CD_0.5_0,Y,0,1,0,0.612163436671,0.169059383935,0.218777179394,-1.77750524155
S225,BalAdjust_Raw_CD_0.5_1,Y,0,1,0,0.551803650533,0.185731973409,0.262464376058,-1.68345064769
S225,Centered_D_4_0_2.0,Y,1,0,0,0.952460648683,0.0285332726513,0.0190060786659,-0.0487064865536
S225,Uncentered_CW_2_0_1.0,Y,1,0,0,0.514209725357,0.307203696722,0.17858657792,-0.66512407076
S225,Uncentered_CW_4_0_0.25,Y,1,0,0,0.80478914191,0.138096003483,0.0571148546073,-0.21717497139
S225,Uncentered_W_2_0_1.0,Y,0,0,1,0.6166270607,0.266713122285,0.116659817016,-2.14849312619
S225,Uncentered_D_0_0_2.0,Y,0,1,0,0.599556012602,0.372902384683,0.0275416027146,-0.986438596851
S225,Centered_W_3_0_2.0,Y,1,0,0,0.711899000553,0.266713122285,0.0213878771623,-0.339819230788
S225,Centered_CW_3_0_0.5,Y,1,0,0,0.923879066727,0.0499694591183,0.0261514741549,-0.0791740960718
S225,Centered_W_1_0_0.5,Y,1,0,0,0.678553821604,0.238131540329,0.0833146380669,-0.387791478455
S225,Uncentered_CD_1_0_1.0,Y,0,0,1,0.193497439937,0.339398266011,0.467104294052,-0.761202718513
S225,BalAdjust_Adj_CW_0.25_5,Y,0,1,0,0.59042727724,0.211931756869,0.197640965891,-1.55149095769
S225,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.642826844159,0.221458950854,0.135714204986,-0.441879884697
S225,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.873861298304,0.0928418320523,0.0332968696439,-0.134833613513
S225,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.828607126873,0.135714204986,0.0356786681403,-0.188009148273
S225,Centered_CW_2_0_1.0,Y,1,0,0,0.769062164465,0.17858657792,0.0523512576146,-0.262583474688
S225,Centered_W_0_0_0.25,Y,0,1,0,0.607099866714,0.235749741832,0.157150391453,-1.44498445256
S225,Centered_D_4_0_0.5,Y,1,0,0,0.958215915612,0.022778005722,0.0190060786659,-0.0426821447649
S225,Uncentered_D_3_0_0.25,Y,0,0,1,0.78093534398,0.169883160906,0.049181495114,-3.0122378418
S225,Centered_CW_3_0_2.0,Y,1,0,0,0.871479499807,0.109514421527,0.0190060786659,-0.137562937182
S225,Uncentered_W_0_0_0.25,Y,1,0,0,0.723807993035,0.169059383935,0.10713262303,-0.32322912476
S225,Uncentered_CD_3_0_0.25,Y,0,0,1,0.281003913263,0.216695353862,0.502300732876,-0.688556269187
S225,Centered_D_3_0_0.25,Y,1,0,0,0.83751424982,0.10953232801,0.05295342217,-0.177317000717
S225,Uncentered_W_0_0_1.0,Y,1,0,0,0.657117635137,0.245276935818,0.0976054290449,-0.419892227609
S225,Centered_D_1_0_1.0,Y,1,0,0,0.679093313467,0.267953264363,0.05295342217,-0.386996733079
S225,Centered_CW_0_0_0.25,Y,1,0,0,0.568991090773,0.216695353862,0.214313555365,-0.563890502671
S225,Uncentered_D_4_0_0.5,Y,1,0,0,0.710047740678,0.166695491922,0.1232567674,-0.342423070816
S225,Uncentered_D_2_0_2.0,Y,1,0,0,0.245126949336,0.671336800181,0.0835362504829,-1.40597904208
S225,Uncentered_D_1_0_1.0,Y,1,0,0,0.661827512679,0.273903283982,0.0642692033381,-0.41275031186
S225,Uncentered_CD_0_0_0.5,Y,0,0,1,0.0332968696439,0.173822980928,0.792880149428,-0.232083204421
S225,Centered_W_3_0_0.5,Y,1,0,0,0.864334104318,0.109514421527,0.0261514741549,-0.145795890112
S225,Uncentered_CW_4_0_1.0,Y,0,1,0,0.504937738127,0.183350174913,0.31171208696,-1.69635743048
S183,Centered_CD_0_0_2.0,Y,0,1,0,0.189371820467,0.540619949363,0.27000823017,-0.615038743558
S183,Uncentered_D_1_0_0.25,Y,1,0,0,0.728128365196,0.211374358522,0.060497276282,-0.317277920511
S183,Centered_CW_1_0_0.5,Y,1,0,0,0.607099866714,0.326258084693,0.0666420485926,-0.49906197639
S183,Centered_CW_2_0_0.25,Y,1,0,0,0.852425111837,0.114278018519,0.0332968696439,-0.159669919036
S183,Centered_CW_4_0_1.0,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S183,Uncentered_CD_2_0_2.0,Y,0,1,0,0.0438246868077,0.523947359889,0.432227953304,-0.646364057935
S183,Uncentered_D_0_0_0.5,Y,0,1,0,0.581616421325,0.303671288566,0.114712290109,-1.1918094502
S183,Uncentered_CD_1_0_0.25,Y,0,0,1,0.0880782350596,0.226222547847,0.685699217093,-0.377316206455
S183,Centered_W_2_0_1.0,Y,1,0,0,0.914351872741,0.0618784515999,0.0237696756586,-0.0895398004967
S183,Centered_W_4_0_1.0,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S183,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.816698134392,0.15953218995,0.0237696756586,-0.202485732946
S183,BalAdjust_Raw_CW_0.5_0,Y,0,1,0,0.728571590027,0.242895137321,0.0285332726513,-1.41512546244
S183,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.776207559954,0.190495570402,0.0332968696439,-0.253335320396
S183,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.726189791531,0.238131540329,0.0356786681403,-0.31994387748
S183,BalAdjust_Adj_CW_0.25_1,Y,0,0,1,0.604718068218,0.247658734314,0.147623197468,-1.91309221475
S183,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.552318501299,0.271476719277,0.176204779424,-0.593630403996
S183,BalAdjust_Adj_CW_0.25_3,Y,0,1,0,0.554700299795,0.27624031627,0.169059383935,-1.28648408099
S183,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.642826844159,0.259567726796,0.0976054290449,-0.441879884697
S183,Uncentered_W_3_0_0.5,Y,0,1,0,0.80478914191,0.161913988446,0.0332968696439,-1.82069002026
S183,Uncentered_CW_2_0_0.25,Y,0,0,1,0.56422749378,0.252422331307,0.183350174913,-1.69635743048
S183,Centered_CD_4_0_0.5,Y,1,0,0,0.621406345548,0.0190060786659,0.359587575786,-0.47577007038
S183,Uncentered_CD_2_0_0.5,Y,0,0,1,0.0571148546073,0.333403480182,0.609481665211,-0.495146412202
S183,Centered_CD_0_0_0.5,Y,0,1,0,0.225257737636,0.466235750872,0.308506511493,-0.763063869624
S183,Uncentered_CW_1_0_0.5,Y,1,0,0,0.795261947925,0.176204779424,0.0285332726513,-0.229083724354
S183,Centered_D_2_0_2.0,Y,0,1,0,0.316988316091,0.660233678187,0.022778005722,-0.415161448766
S183,Centered_D_3_0_1.0,Y,1,0,0,0.8563738851,0.124620036234,0.0190060786659,-0.155048216543
S183,Centered_CD_3_0_1.0,Y,1,0,0,0.913351249563,0.0523512576146,0.0342974928224,-0.0906347521507
S183,BalAdjust_Adj_CD_0.5_0,Y,1,0,0,0.520867129806,0.273858517774,0.205274352421,-0.652260298918
S183,BalAdjust_Adj_CD_0.5_3,Y,0,1,0,0.365615955954,0.328639883189,0.305744160857,-1.11279270768
S183,BalAdjust_Adj_CD_0.5_2,Y,1,0,0,0.415660584102,0.333403480182,0.250935935716,-0.877886255352
S183,BalAdjust_Adj_CD_0.5_5,Y,0,1,0,0.415235265754,0.297676502737,0.287088231509,-1.21174794341
S183,BalAdjust_Adj_CD_0.5_4,Y,1,0,0,0.268103250844,0.326258084693,0.405638664463,-1.31638310832
S183,Uncentered_W_4_0_1.0,Y,1,0,0,0.959606044172,0.0213878771623,0.0190060786659,-0.0412324493997
S183,Uncentered_D_3_0_1.0,Y,1,0,0,0.833742322764,0.14725159857,0.0190060786659,-0.181830889874
S183,Uncentered_W_3_0_2.0,Y,0,1,0,0.692844612582,0.288149308752,0.0190060786659,-1.24427650002
S183,Centered_CD_2_0_0.5,Y,0,1,0,0.345312472664,0.271476719277,0.383210808059,-1.3038788918
S183,Centered_CD_3_0_0.25,Y,1,0,0,0.58825591929,0.0452058621256,0.366538218585,-0.530593188884
S183,Uncentered_CD_4_0_0.5,Y,0,1,0,0.554910740341,0.0785510410743,0.366538218585,-2.54400666072
S183,BalAdjust_Raw_CW_0.25_0,Y,0,1,0,0.695226411079,0.235749741832,0.0690238470889,-1.44498445256
S183,BalAdjust_Raw_CW_0.25_1,Y,0,0,1,0.678553821604,0.221458950854,0.0999872275413,-2.30271282574
S183,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.783352955443,0.171441182431,0.0452058621256,-0.244171911324
S183,BalAdjust_Raw_CW_0.25_3,Y,0,0,1,0.750007776494,0.211931756869,0.0380604666366,-3.26857915664
S183,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.821461731384,0.138096003483,0.0404422651329,-0.196669926419
S183,BalAdjust_Raw_CW_0.25_5,Y,0,1,0,0.649972239648,0.245276935818,0.104750824534,-1.40536735653
S183,BalAdjust_Adj_CD_0.5_1,Y,1,0,0,0.413455631813,0.300058301233,0.286486066954,-0.883205069397
S183,Centered_CW_4_0_0.25,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S183,Centered_CD_4_0_2.0,Y,1,0,0,0.954842447179,0.0261514741549,0.0190060786659,-0.0462089288874
S183,Uncentered_CW_1_0_2.0,Y,1,0,0,0.640445045663,0.340548875671,0.0190060786659,-0.445591960447
S183,Centered_D_2_0_0.5,Y,1,0,0,0.520672377115,0.426374200715,0.05295342217,-0.65263426974
S183,Uncentered_CD_3_0_1.0,Y,0,1,0,0.341354746159,0.255999505672,0.402645748169,-1.36257976547
S183,Uncentered_CD_4_0_2.0,Y,0,1,0,0.720602417567,0.20478636138,0.074611221053,-1.58578798286
S183,Centered_D_0_0_0.5,Y,0,1,0,0.302308019731,0.499404083613,0.198287896655,-0.694339724131
S183,Centered_CD_1_0_0.25,Y,0,0,1,0.300058301233,0.259567726796,0.440373971971,-0.820130976763
S183,Centered_W_0_0_1.0,Y,0,0,1,0.595385626923,0.290531107248,0.114083265829,-2.1708266952
S183,Uncentered_D_4_0_2.0,Y,0,1,0,0.710508871993,0.270485049341,0.0190060786659,-1.30753845268
S183,Centered_CD_2_0_2.0,Y,1,0,0,0.523736919343,0.452493404999,0.0237696756586,-0.64676578306
S183,Uncentered_W_1_0_0.5,Y,1,0,0,0.361685089174,0.429100738384,0.209214172442,-1.01698136516
S183,Uncentered_CW_3_0_2.0,Y,0,1,0,0.0813312981936,0.554724940892,0.363943760914,-0.589282890083
S183,Centered_D_1_0_0.25,Y,1,0,0,0.788479198092,0.16611123385,0.045409568058,-0.237649254548
S183,Centered_CD_1_0_1.0,Y,0,1,0,0.285767510255,0.27624031627,0.437992173475,-1.28648408099
S183,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.626154254685,0.309585495219,0.0642602500963,-0.468158525002
S183,Centered_W_4_0_0.25,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S183,Uncentered_CW_0_0_1.0,Y,1,0,0,0.888152089282,0.0880782350596,0.0237696756586,-0.118612278942
S183,BalAdjust_Raw_CD_0.25_5,Y,1,0,0,0.361985062138,0.228604346343,0.409410591519,-1.01615233282
S183,BalAdjust_Raw_CD_0.25_4,Y,1,0,0,0.509656568911,0.109514421527,0.380829009563,-0.674018174388
S183,BalAdjust_Raw_CD_0.25_1,Y,1,0,0,0.382828037291,0.200022764387,0.417149198321,-0.960169379423
S183,BalAdjust_Raw_CD_0.25_0,Y,0,1,0,0.335785278678,0.23098614484,0.433228576482,-1.46539754931
S183,BalAdjust_Raw_CD_0.25_3,Y,0,1,0,0.280012243326,0.266713122285,0.453274634389,-1.32158164659
S183,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.512038367407,0.114278018519,0.373683614074,-0.669355720408
S183,BalAdjust_Adj_CD_0.25_0,Y,1,0,0,0.195259167395,0.273858517774,0.530882314832,-1.63342753928
S183,BalAdjust_Adj_CD_0.25_1,Y,1,0,0,0.186130432032,0.281003913263,0.532865654705,-1.68130760354
S183,BalAdjust_Adj_CD_0.25_2,Y,1,0,0,0.41914822605,0.171441182431,0.409410591519,-0.869530660163
S183,BalAdjust_Adj_CD_0.25_3,Y,1,0,0,0.176204779424,0.269094920781,0.554700299795,-1.73610844085
S183,BalAdjust_Adj_CD_0.25_4,Y,1,0,0,0.414384629057,0.17858657792,0.407028793022,-0.880960680768
S183,BalAdjust_Adj_CD_0.25_5,Y,1,0,0,0.221458950854,0.285767510255,0.49277353889,-1.50751803013
S183,Uncentered_CW_0_0_0.25,Y,1,0,0,0.892915686274,0.0833146380669,0.0237696756586,-0.113263118829
S183,Centered_D_0_0_2.0,Y,0,1,0,0.161161837409,0.685795484125,0.153042678467,-0.377175823804
S183,BalAdjust_Adj_CW_0.5_4,Y,1,0,0,0.70713540356,0.257185928299,0.0356786681403,-0.34653311295
S183,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.790498350932,0.173822980928,0.0356786681403,-0.235091708442
S183,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.552318501299,0.361985062138,0.0856964365633,-0.593630403996
S183,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.630917851678,0.323876286197,0.0452058621256,-0.460579612431
S183,Uncentered_W_4_0_0.25,Y,1,0,0,0.959606044172,0.0213878771623,0.0190060786659,-0.0412324493997
S183,BalAdjust_Adj_CW_0.5_1,Y,0,1,0,0.683317418597,0.278622114766,0.0380604666366,-1.27789884259
S183,Uncentered_D_2_0_0.5,Y,0,1,0,0.420822639718,0.430712479359,0.148464880923,-0.842314512744
S183,Uncentered_CW_3_0_0.5,Y,0,1,0,0.527110387776,0.354839666649,0.118049945575,-1.03608923477
S183,Uncentered_W_1_0_2.0,Y,0,1,0,0.117076182122,0.833742322764,0.049181495114,-0.181830889874
S183,Centered_CW_0_0_1.0,Y,1,0,0,0.585663680247,0.273858517774,0.140477801979,-0.535009578655
S183,Centered_CW_1_0_2.0,Y,0,1,0,0.47371915092,0.497747576429,0.0285332726513,-0.697662205102
S183,Centered_W_1_0_2.0,Y,0,1,0,0.531873984768,0.440584412517,0.0275416027146,-0.819653223095
S183,Uncentered_W_2_0_0.25,Y,0,0,1,0.683317418597,0.219077152358,0.0976054290449,-2.32682216165
S183,Uncentered_CD_0_0_2.0,Y,0,1,0,0.0370777499417,0.361985062138,0.60093718792,-1.01615233282
S183,Centered_W_2_0_0.25,Y,1,0,0,0.885770290785,0.0880782350596,0.0261514741549,-0.121297627471
S183,BalAdjust_Raw_CD_0.5_4,Y,1,0,0,0.345312472664,0.266713122285,0.387974405052,-1.063305554
S183,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.444401105782,0.257185928299,0.298412965919,-0.811027732962
S183,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.595694553129,0.20478636138,0.199519085491,-0.518027238038
S183,BalAdjust_Raw_CD_0.5_3,Y,0,1,0,0.442028260527,0.271476719277,0.286495020195,-1.3038788918
S183,BalAdjust_Raw_CD_0.5_0,Y,1,0,0,0.631226777883,0.183350174913,0.185423047204,-0.460090086581
S183,BalAdjust_Raw_CD_0.5_1,Y,0,1,0,0.532935062011,0.200022764387,0.267042173602,-1.60932409697
S183,Centered_D_4_0_2.0,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S183,Uncentered_CW_2_0_1.0,Y,0,0,1,0.554700299795,0.290531107248,0.154768592957,-1.86582422629
S183,Uncentered_CW_4_0_0.25,Y,0,1,0,0.833370723866,0.13333240649,0.0332968696439,-2.01490997189
S183,Uncentered_W_2_0_1.0,Y,0,1,0,0.647590441152,0.269094920781,0.0833146380669,-1.31269109627
S183,Uncentered_D_0_0_2.0,Y,1,0,0,0.556683639668,0.421928483169,0.0213878771623,-0.585758172282
S183,Centered_W_3_0_2.0,Y,1,0,0,0.752389574991,0.228604346343,0.0190060786659,-0.284501037325
S183,Centered_CW_3_0_0.5,Y,1,0,0,0.94769705169,0.0309150711476,0.0213878771623,-0.0537203935269
S183,Centered_W_1_0_0.5,Y,1,0,0,0.649972239648,0.307203696722,0.0428240636293,-0.430825625238
S183,Uncentered_CD_1_0_1.0,Y,0,0,1,0.117864146126,0.340195183257,0.541940670617,-0.612598747341
S183,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.595190874233,0.240513338825,0.164295786942,-0.518873127851
S183,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.657117635137,0.259567726796,0.0833146380669,-0.419892227609
S183,BalAdjust_Raw_CW_0.5_5,Y,0,1,0,0.892915686274,0.0880782350596,0.0190060786659,-2.42952982469
S183,BalAdjust_Raw_CW_0.5_4,Y,0,0,1,0.838134320859,0.140477801979,0.0213878771623,-3.84493100521
S183,Centered_CW_2_0_1.0,Y,0,0,1,0.869097701311,0.0999872275413,0.0309150711476,-3.47651147458
S183,Centered_W_0_0_0.25,Y,1,0,0,0.602336269722,0.283385711759,0.114278018519,-0.506939402048
S183,Centered_D_4_0_0.5,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S183,Uncentered_D_3_0_0.25,Y,1,0,0,0.867689666268,0.101988473898,0.030321859834,-0.141921155591
S183,Centered_CW_3_0_2.0,Y,0,1,0,0.923879066727,0.0571148546073,0.0190060786659,-2.86269104541
S183,Uncentered_W_0_0_0.25,Y,1,0,0,0.714280799049,0.197640965891,0.0880782350596,-0.336479117976
S183,Uncentered_CD_3_0_0.25,Y,0,0,1,0.257185928299,0.266713122285,0.476100949416,-0.742125368631
S183,Centered_D_3_0_0.25,Y,1,0,0,0.879005447436,0.101988473898,0.0190060786659,-0.128964184006
S183,Uncentered_W_0_0_1.0,Y,0,1,0,0.666644829123,0.264331323788,0.0690238470889,-1.33055194836
S183,Centered_D_1_0_1.0,Y,1,0,0,0.78093534398,0.177427015018,0.041637641002,-0.247262918767
S183,Centered_CW_0_0_0.25,Y,1,0,0,0.585663680247,0.266713122285,0.147623197468,-0.535009578655
S183,Uncentered_D_4_0_0.5,Y,1,0,0,0.744597248738,0.171459088915,0.0839436623477,-0.294911812504
S183,Uncentered_D_2_0_2.0,Y,0,1,0,0.238176306537,0.709259776674,0.0525639167888,-0.343533420864
S183,Uncentered_D_1_0_1.0,Y,1,0,0,0.714829244154,0.2473050419,0.037865713946,-0.335711584175
S183,Uncentered_CD_0_0_0.5,Y,0,1,0,0.0261514741549,0.197640965891,0.776207559954,-1.62130319789
S183,Centered_W_3_0_0.5,Y,1,0,0,0.859570507326,0.119041615512,0.0213878771623,-0.151322424568
S183,Uncentered_CW_4_0_1.0,Y,0,1,0,0.544826148009,0.147623197468,0.307550654523,-1.91309221475
S207,Centered_CD_2_0_1.0,Y,0,1,0,0.340548875671,0.247658734314,0.411792390015,-1.39570355179
S207,Uncentered_W_1_0_0.25,Y,1,0,0,0.611261299152,0.157150391453,0.231588309395,-0.492230753044
S207,Uncentered_W_0_0_2.0,Y,0,1,0,0.328702555882,0.592923249251,0.0783741948672,-0.522690316268
S207,Centered_D_4_0_1.0,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S207,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.792880149428,0.161913988446,0.0452058621256,-0.232083204421
S207,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.769062164465,0.138096003483,0.0928418320523,-0.262583474688
S207,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.769062164465,0.17858657792,0.0523512576146,-0.262583474688
S207,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.735716985516,0.190495570402,0.0737874440816,-0.306909764752
S207,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.854806910333,0.0952236305486,0.0499694591183,-0.156879671418
S207,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.828607126873,0.119041615512,0.0523512576146,-0.188009148273
S207,BalAdjust_Adj_CW_0.25_3,Y,0,0,1,0.59042727724,0.195259167395,0.214313555365,-1.54031512435
S207,BalAdjust_Adj_CW_0.25_2,Y,0,0,1,0.692844612582,0.17858657792,0.128568809497,-2.0512910355
S207,Uncentered_CD_1_0_2.0,Y,0,1,0,0.0624806161554,0.634210740935,0.30330864291,-0.455373980826
S207,Uncentered_CW_1_0_0.25,Y,0,0,1,0.859570507326,0.104750824534,0.0356786681403,-3.33320229987
S207,Centered_D_1_0_0.5,Y,0,0,1,0.713040656972,0.207602431466,0.0793569115621,-2.53379973357
S207,Uncentered_CD_4_0_1.0,Y,1,0,0,0.512038367407,0.116659817016,0.371301815577,-0.669355720408
S207,Uncentered_W_1_0_1.0,Y,1,0,0,0.320760243147,0.445233835995,0.234005920858,-1.13706134101
S207,Centered_CW_1_0_0.25,Y,1,0,0,0.714280799049,0.176204779424,0.109514421527,-0.336479117976
S207,Centered_CD_1_0_0.5,Y,0,1,0,0.269094920781,0.259567726796,0.471337352423,-1.34873762085
S207,BalAdjust_Adj_CD_0.5_1,Y,0,0,1,0.46406661155,0.202404562884,0.333528825567,-1.09802598388
S207,BalAdjust_Adj_CD_0.5_0,Y,0,1,0,0.515899826881,0.200022764387,0.284077408732,-1.60932409697
S207,BalAdjust_Adj_CD_0.5_3,Y,1,0,0,0.424771412981,0.226222547847,0.349006039172,-0.856204106561
S207,BalAdjust_Adj_CD_0.5_2,Y,0,0,1,0.463695012652,0.23098614484,0.305318842508,-1.18639866314
S207,BalAdjust_Adj_CD_0.5_5,Y,0,0,1,0.414234642576,0.214313555365,0.371451802059,-0.990336161978
S207,BalAdjust_Adj_CD_0.5_4,Y,0,0,1,0.295294704241,0.233367943336,0.471337352423,-0.752181194165
S207,Centered_W_1_0_0.25,Y,0,1,0,0.692844612582,0.192877368898,0.114278018519,-1.64570068634
S207,Centered_CW_1_0_1.0,Y,0,1,0,0.628536053181,0.266713122285,0.104750824534,-1.32158164659
S207,Uncentered_CD_3_0_0.5,Y,1,0,0,0.271476719277,0.271476719277,0.457046561445,-1.3038788918
S207,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.70713540356,0.161913988446,0.130950607994,-0.34653311295
S207,BalAdjust_Raw_CW_0.25_1,Y,0,1,0,0.690462814086,0.180968376417,0.128568809497,-1.70943297891
S207,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.80478914191,0.126187011001,0.0690238470889,-0.21717497139
S207,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.776207559954,0.126187011001,0.0976054290449,-0.253335320396
S207,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.783352955443,0.147623197468,0.0690238470889,-0.244171911324
S207,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.640445045663,0.197640965891,0.161913988446,-0.445591960447
S207,Uncentered_CW_3_0_0.25,Y,1,0,0,0.609481665211,0.223840749351,0.166677585439,-0.495146412202
S207,Uncentered_D_2_0_1.0,Y,1,0,0,0.464093471275,0.403742638379,0.132163890346,-0.76766930033
S207,Centered_W_2_0_0.5,Y,1,0,0,0.835752522362,0.123805212505,0.0404422651329,-0.179422735604
S207,Centered_CW_0_0_2.0,Y,1,0,0,0.261631645845,0.450111606502,0.288256747653,-1.34081769636
S207,Centered_CD_4_0_0.25,Y,1,0,0,0.604928508764,0.0285332726513,0.366538218585,-0.502644995266
S207,Centered_CW_0_0_0.5,Y,1,0,0,0.56422749378,0.235749741832,0.200022764387,-0.572297751044
S207,Uncentered_W_3_0_1.0,Y,0,0,1,0.752389574991,0.200022764387,0.0475876606219,-3.04518178198
S207,Centered_W_4_0_0.5,Y,0,1,0,0.961987842668,0.0190060786659,0.0190060786659,-3.9629964212
S207,Uncentered_W_2_0_2.0,Y,1,0,0,0.496926018086,0.41478308768,0.0882908942338,-0.699314120936
S207,Uncentered_CD_2_0_1.0,Y,1,0,0,0.0833146380669,0.290531107248,0.626154254685,-2.48513101815
S207,Uncentered_CW_1_0_1.0,Y,0,1,0,0.790498350932,0.171441182431,0.0380604666366,-1.76351503078
S207,Uncentered_W_2_0_0.5,Y,1,0,0,0.647590441152,0.240513338825,0.111896220023,-0.434496817707
S207,Centered_D_3_0_0.5,Y,1,0,0,0.773391489868,0.200058577354,0.026549932778,-0.256969903402
S207,Centered_CW_4_0_2.0,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S207,BalAdjust_Raw_CD_0.25_5,Y,0,0,1,0.357221465145,0.15953218995,0.483246344905,-0.727228724492
S207,BalAdjust_Raw_CD_0.25_4,Y,0,0,1,0.447729808006,0.138096003483,0.414174188511,-0.881468648449
S207,BalAdjust_Raw_CD_0.25_1,Y,0,1,0,0.366952365063,0.188113771906,0.444933863031,-1.67070832948
S207,BalAdjust_Raw_CD_0.25_0,Y,0,0,1,0.361985062138,0.188113771906,0.449901165956,-0.798727351548
