WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S204,Centered_W_2_0_0.25,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Raw_CD_0.5_4,Y,0,1,0,0.231132552805,0.169023396793,0.599844050402,-1.77771813108
S204,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.35535086483,0.169023396793,0.475625738377,-1.03464962597
S204,BalAdjust_Raw_CD_0.5_2,Y,0,0,1,0.409573143888,0.169023396793,0.421403459319,-0.864164568536
S204,BalAdjust_Raw_CD_0.5_3,Y,0,1,0,0.346478128257,0.169023396793,0.48449847495,-1.77771813108
S204,BalAdjust_Raw_CD_0.5_0,Y,0,0,1,0.415488301603,0.169023396793,0.415488301603,-0.878300820069
S204,BalAdjust_Raw_CD_0.5_1,Y,0,0,1,0.377039776453,0.169023396793,0.453936826754,-0.789797238742
S204,Centered_D_4_0_2.0,Y,0,1,0,0.660967346794,0.170009256412,0.169023396793,-1.77190239393
S204,Uncentered_CW_2_0_1.0,Y,0,0,1,0.659981487175,0.169023396793,0.170995116032,-1.76612028411
S204,Uncentered_CW_4_0_0.25,Y,0,1,0,0.652094610221,0.169023396793,0.178881992986,-1.77771813108
S204,Uncentered_W_2_0_1.0,Y,0,0,1,0.661953206414,0.169023396793,0.169023396793,-1.77771813108
S204,Uncentered_D_0_0_2.0,Y,0,1,0,0.617589523548,0.213387079659,0.169023396793,-1.54464748713
S204,Centered_W_3_0_2.0,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Centered_CW_3_0_0.5,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Centered_W_1_0_0.5,Y,0,1,0,0.661953206414,0.169023396793,0.169023396793,-1.77771813108
S204,Uncentered_CD_1_0_1.0,Y,0,0,1,0.169023396793,0.428304476654,0.402672126553,-0.909632629926
S204,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
