WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S215,Centered_CD_2_0_0.25,Y,0,1,0,0.14841736652,0.148417312696,0.703165320784,-1.90772729268
S215,Centered_CW_3_0_0.25,Y,1,0,0,0.70316540875,0.148417296026,0.148417295223,-0.352163125018
S215,Centered_W_3_0_0.25,Y,1,0,0,0.703165402524,0.148417300445,0.148417297031,-0.352163133872
S215,Centered_CD_0_0_1.0,Y,0,0,1,0.212768101861,0.191687681527,0.595544216612,-0.518279641705
S215,Uncentered_CW_4_0_2.0,Y,0,1,0,0.276009375315,0.338141179049,0.385849445636,-1.08429178121
S215,Uncentered_CW_2_0_0.5,Y,1,0,0,0.703165338658,0.148417336796,0.148417324545,-0.352163224699
S215,Centered_CD_4_0_1.0,Y,1,0,0,0.595544294537,0.148417295625,0.256038409838,-0.518279510859
S215,Uncentered_CD_0_0_0.25,Y,0,0,1,0.148417297432,0.148417306671,0.703165395897,-0.352163143297
S215,Uncentered_D_0_0_1.0,Y,1,0,0,0.501237097124,0.299308785096,0.19945411778,-0.690676042091
S215,Centered_CD_3_0_0.5,Y,0,1,0,0.228301101296,0.148417303056,0.623281595648,-1.90772735764
S215,BalAdjust_Raw_CD_0.5_2,Y,0,0,1,0.413586913441,0.148417322135,0.437995764423,-0.825546038919
S215,Centered_W_0_0_0.5,Y,1,0,0,0.703165355127,0.148417334587,0.148417310286,-0.352163201278
S215,Uncentered_CD_1_0_0.5,Y,0,0,1,0.151745798775,0.155074306945,0.69317989428,-0.366465725774
S215,Centered_W_3_0_1.0,Y,1,0,0,0.70316539911,0.148417304261,0.148417296629,-0.352163138728
S179,Centered_CD_2_0_1.0,Y,0,0,1,0.126842559644,0.073645417295,0.799512023061,-0.223753708596
S179,Uncentered_W_1_0_0.25,Y,1,0,0,0.787376122722,0.0690731958313,0.143550681446,-0.239049225135
S179,Uncentered_W_0_0_2.0,Y,1,0,0,0.283731720861,0.599873596942,0.116394682196,-1.25972613213
S179,Centered_D_4_0_1.0,Y,1,0,0,0.961451497293,0.0192742513537,0.0192742513537,-0.0393111600592
S179,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.927129698792,0.0498580321957,0.0230122690122,-0.075661810806
S179,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.907420151138,0.0603924455968,0.0321874032648,-0.0971497044405
S179,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.880824348975,0.0508774915571,0.0682981594678,-0.126897049797
S179,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.903342313693,0.0654897424038,0.0311679439034,-0.101653712468
S179,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.948878165169,0.0315077636905,0.0196140711408,-0.0524748709441
S179,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.936644652832,0.0406828979431,0.022672449225,-0.0654513079134
S179,BalAdjust_Adj_CW_0.25_3,Y,1,0,0,0.865282497534,0.066169381978,0.068548120488,-0.144699238624
S179,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.905721052203,0.0518969509185,0.0423819968787,-0.0990239097477
S179,Uncentered_CD_1_0_2.0,Y,0,0,1,0.0551076780247,0.615751945357,0.329140376618,-1.11127094257
S179,Uncentered_CW_1_0_0.25,Y,1,0,0,0.942761409,0.0325272230519,0.0247113679478,-0.0589420410869
S179,Centered_D_1_0_0.5,Y,0,1,0,0.733444603775,0.213362764017,0.0531926322075,-1.54476144448
S179,Uncentered_CD_4_0_1.0,Y,0,0,1,0.168455137905,0.0383041594331,0.793240702662,-0.231628569152
S179,Uncentered_W_1_0_1.0,Y,1,0,0,0.365501093841,0.417831125851,0.216667780308,-1.00648600707
S179,Centered_CW_1_0_0.25,Y,1,0,0,0.892128260717,0.0590331664482,0.0488385728343,-0.114145366697
S179,Centered_CD_1_0_0.5,Y,0,0,1,0.0984522617557,0.081461272399,0.820086465845,-0.19834549813
S179,BalAdjust_Adj_CD_0.5_1,Y,0,1,0,0.421817996925,0.0651499226166,0.513032080458,-2.73106416318
S179,BalAdjust_Adj_CD_0.5_0,Y,0,1,0,0.519463503111,0.0692277600622,0.411308736827,-2.67035333983
S179,BalAdjust_Adj_CD_0.5_3,Y,0,0,1,0.420179173035,0.0848594702703,0.494961356694,-0.703275586745
S179,BalAdjust_Adj_CD_0.5_2,Y,1,0,0,0.491753952401,0.0702472194236,0.437998828175,-0.709776784325
S179,BalAdjust_Adj_CD_0.5_5,Y,1,0,0,0.377983459594,0.0719463183593,0.550070222047,-0.972904842009
S179,BalAdjust_Adj_CD_0.5_4,Y,0,0,1,0.138332834547,0.0770436151663,0.784623550287,-0.242551229997
S179,Centered_W_1_0_0.25,Y,1,0,0,0.907759970926,0.0508774915571,0.0413625375173,-0.0967752845281
S179,Centered_CW_1_0_1.0,Y,1,0,0,0.874117811999,0.0892771275031,0.0366050604975,-0.134540116073
S179,Uncentered_CD_3_0_0.5,Y,0,0,1,0.091655866013,0.0824807317604,0.825863402227,-0.191325891744
S179,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.895526458589,0.0549553290027,0.0495182124085,-0.110343511755
S179,BalAdjust_Raw_CW_0.25_1,Y,1,0,0,0.893147720079,0.0549553290027,0.0518969509185,-0.113003291765
S179,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.92033330305,0.0461200145372,0.0335466824133,-0.0830193886254
S179,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.912857267733,0.0525765904927,0.0345661417747,-0.0911757438696
S179,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.930527896663,0.0393236187945,0.030148484542,-0.0720032230553
S179,BalAdjust_Raw_CW_0.25_5,Y,0,0,1,0.890768981569,0.0542756894284,0.0549553290027,-2.90123462371
S179,Uncentered_CW_3_0_0.25,Y,1,0,0,0.854068444559,0.0671888413394,0.078742714102,-0.157743942552
S179,Uncentered_D_2_0_1.0,Y,1,0,0,0.464167166993,0.39543481883,0.140398014177,-0.767510517947
S179,Centered_W_2_0_0.5,Y,1,0,0,0.938343751768,0.0406828979431,0.0209733502894,-0.063638924011
S179,Centered_CW_0_0_2.0,Y,1,0,0,0.359288940884,0.169474597266,0.47123646185,-1.02362836495
S179,Centered_CD_4_0_0.25,Y,0,0,1,0.193817749034,0.0192742513537,0.786907999612,-0.23964393751
S179,Centered_CW_0_0_0.5,Y,1,0,0,0.846932229029,0.0889373077159,0.0641304632552,-0.166134600484
S179,Uncentered_W_3_0_1.0,Y,1,0,0,0.914309728461,0.0549553290027,0.0307349425359,-0.0895858935299
S179,Centered_W_4_0_0.5,Y,1,0,0,0.961451497293,0.0192742513537,0.0192742513537,-0.0393111600592
S179,Uncentered_W_2_0_2.0,Y,1,0,0,0.673015849107,0.181428564862,0.14555558603,-0.395986399678
S179,Uncentered_CD_2_0_1.0,Y,1,0,0,0.0338865022004,0.0794223536762,0.886691144123,-3.38473850906
S179,Uncentered_CW_1_0_1.0,Y,1,0,0,0.934265914322,0.0444209156015,0.0213131700765,-0.0679941764325
S179,Uncentered_W_2_0_0.5,Y,1,0,0,0.879215108806,0.0841798306961,0.0366050604975,-0.12872569132
S179,Centered_D_3_0_0.5,Y,1,0,0,0.846505873288,0.121029393915,0.0324647327969,-0.166638139113
S179,Centered_CW_4_0_2.0,Y,1,0,0,0.961111677505,0.0196140711408,0.0192742513537,-0.0396646670806
S179,BalAdjust_Raw_CD_0.25_5,Y,1,0,0,0.120540547919,0.0607322653839,0.818727186697,-2.1157690854
S179,BalAdjust_Raw_CD_0.25_4,Y,1,0,0,0.164377300459,0.0345661417747,0.801056557766,-1.80559088096
S179,BalAdjust_Raw_CD_0.25_1,Y,1,0,0,0.207591365658,0.0518969509185,0.740511683423,-1.5721837198
S179,BalAdjust_Raw_CD_0.25_0,Y,0,0,1,0.126657304088,0.0535960498541,0.819746646058,-0.198759954686
S179,BalAdjust_Raw_CD_0.25_3,Y,1,0,0,0.150597038209,0.0614119049582,0.787991056833,-1.89314763042
S179,BalAdjust_Raw_CD_0.25_2,Y,0,0,1,0.179452136394,0.0332068626262,0.787341000979,-0.239093832186
S179,Centered_CW_3_0_1.0,Y,1,0,0,0.95941257857,0.0213131700765,0.0192742513537,-0.041434079129
S179,Centered_W_2_0_2.0,Y,1,0,0,0.882613306678,0.0977726221814,0.0196140711408,-0.12486810558
S179,BalAdjust_Adj_CD_0.25_0,Y,0,0,1,0.103487068308,0.0607322653839,0.835780666308,-0.179389061195
S179,BalAdjust_Adj_CD_0.25_1,Y,0,1,0,0.166967555433,0.0644702830424,0.768562161525,-2.74155088937
S179,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.164685321317,0.0413625375173,0.793952141166,-0.230732095161
S179,BalAdjust_Adj_CD_0.25_3,Y,1,0,0,0.104845239852,0.0668490215523,0.828305738596,-2.25526992227
S179,BalAdjust_Adj_CD_0.25_4,Y,0,0,1,0.149425229826,0.0457801947501,0.804794575424,-0.217168219937
S179,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.101170820053,0.0590331664482,0.839796013499,-0.174596257708
S179,Centered_D_4_0_0.25,Y,1,0,0,0.961451497293,0.0192742513537,0.0192742513537,-0.0393111600592
S179,Centered_CD_1_0_2.0,Y,0,0,1,0.763309192882,0.15961982344,0.0770709836782,-2.56302841583
S179,BalAdjust_Adj_CW_0.5_4,Y,1,0,0,0.916255465604,0.0546155092155,0.0291290251806,-0.0874600606106
S179,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.925770419644,0.04815893326,0.0260706470964,-0.0771290020256
S179,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.87173907349,0.0818010921861,0.0464598343243,-0.1372651275
S179,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.845792219575,0.0719463183593,0.0822614620656,-0.16748155288
S179,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.888390243059,0.0709268589979,0.0406828979431,-0.118344169621
S179,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.902662674119,0.0682083007008,0.0291290251806,-0.102406356687
S179,Uncentered_CW_4_0_0.5,Y,1,0,0,0.872823238315,0.0535960498541,0.073580711831,-0.136022219801
S179,Centered_CW_2_0_0.5,Y,1,0,0,0.917614744752,0.0563146081512,0.0260706470964,-0.0859776444726
S179,Centered_D_2_0_1.0,Y,0,1,0,0.473403683896,0.475288038388,0.0513082777156,-0.743834262125
S179,Centered_W_4_0_2.0,Y,1,0,0,0.961451497293,0.0192742513537,0.0192742513537,-0.0393111600592
S179,Centered_CW_2_0_2.0,Y,1,0,0,0.339862260784,0.121560007281,0.538577731935,-1.07921485879
S179,Uncentered_CD_3_0_2.0,Y,1,0,0,0.401918763297,0.556905062346,0.0411761743567,-0.911505292135
S179,Centered_D_0_0_1.0,Y,0,1,0,0.286172949626,0.566231438016,0.147595612358,-0.568752383267
S179,Centered_CD_3_0_2.0,Y,1,0,0,0.919653663475,0.061072085171,0.0192742513537,-0.0837581325595
S179,Uncentered_W_0_0_0.5,Y,1,0,0,0.897225557524,0.068548120488,0.0342263219876,-0.10844799087
S179,Centered_W_1_0_1.0,Y,1,0,0,0.882273486891,0.0858789296317,0.0318475834776,-0.125253195199
S179,BalAdjust_Raw_CD_0.5_4,Y,0,0,1,0.159957428018,0.0695675798494,0.770474992133,-0.260748081422
S179,BalAdjust_Raw_CD_0.5_5,Y,0,0,1,0.4330320499,0.0563146081512,0.510653341949,-0.67206431048
S179,Centered_D_2_0_0.25,Y,0,1,0,0.590233662393,0.350920641924,0.0588456956831,-1.04719517246
S179,BalAdjust_Raw_CD_0.5_3,Y,0,1,0,0.38372970465,0.0688879402751,0.547382355075,-2.67527414857
S179,BalAdjust_Raw_CD_0.5_0,Y,0,0,1,0.545784190951,0.0454403749629,0.408775434086,-0.894589334643
S179,BalAdjust_Raw_CD_0.5_1,Y,0,0,1,0.447767066048,0.0569942477255,0.495238686226,-0.702715438235
S179,Centered_D_0_0_0.25,Y,0,1,0,0.359322955022,0.410139143652,0.230537901326,-0.891258802097
S179,Uncentered_D_2_0_0.25,Y,1,0,0,0.563296932838,0.19087438302,0.245828684142,-0.573948378085
S179,Uncentered_D_1_0_2.0,Y,1,0,0,0.79719909762,0.182847011452,0.019953890928,-0.226650822581
S179,Uncentered_W_4_0_2.0,Y,1,0,0,0.798378659234,0.0387053618709,0.162915978895,-0.225172283758
S179,Uncentered_W_4_0_0.5,Y,1,0,0,0.959752398357,0.0209733502894,0.0192742513537,-0.0410799461651
S179,Uncentered_CW_0_0_0.5,Y,1,0,0,0.941402129852,0.0376245198589,0.0209733502894,-0.0603848875875
S179,Uncentered_W_3_0_0.25,Y,1,0,0,0.937324292406,0.0386439792203,0.0240317283736,-0.0647259601366
S179,Uncentered_D_1_0_0.5,Y,1,0,0,0.737213312759,0.207709700541,0.0550769866994,-0.304877994805
S179,Uncentered_CW_0_0_2.0,Y,1,0,0,0.882181412915,0.0889373077159,0.0288812793693,-0.125357560548
S179,Uncentered_CD_2_0_0.25,Y,0,0,1,0.0434014562401,0.0573340675126,0.899264476247,-0.106178098402
S179,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.86936033498,0.0593729862354,0.071266678785,-0.13999758491
S179,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.898584836673,0.0535960498541,0.0478191134729,-0.106934156879
S179,Centered_CW_4_0_0.5,Y,1,0,0,0.961111677505,0.0196140711408,0.0192742513537,-0.0396646670806
S179,Centered_D_3_0_2.0,Y,1,0,0,0.886320633011,0.0944051156354,0.0192742513537,-0.120676505569
S179,Uncentered_D_4_0_1.0,Y,0,0,1,0.746974905006,0.195013603116,0.058011491878,-2.84711415224
S179,BalAdjust_Adj_CW_0.25_1,Y,1,0,0,0.88940970242,0.0563146081512,0.0542756894284,-0.117197292015
S179,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.873932556443,0.0552951487898,0.070772294767,-0.134752072845
S179,Uncentered_D_3_0_0.5,Y,1,0,0,0.80881878345,0.147410356801,0.0437708597481,-0.212180387695
S179,Centered_D_1_0_2.0,Y,0,1,0,0.433832239567,0.546893509079,0.0192742513537,-0.603501177269
S179,Centered_CD_0_0_0.25,Y,0,0,1,0.153900946896,0.0864335886959,0.759665464409,-0.274877121019
S179,Uncentered_D_0_0_0.25,Y,0,1,0,0.70650787422,0.153897624082,0.139594501697,-1.87146767632
S179,Centered_W_0_0_2.0,Y,1,0,0,0.128566811883,0.829886502648,0.0415466854691,-2.05130657294
S179,Uncentered_CW_3_0_1.0,Y,1,0,0,0.319751510693,0.0936947847358,0.586553704571,-1.14021111393
S179,Uncentered_D_3_0_2.0,Y,0,0,1,0.518288371914,0.409923196771,0.071788431315,-2.63403193966
S179,Uncentered_D_4_0_0.25,Y,1,0,0,0.784755176424,0.105584046868,0.109660776709,-0.242383487011
S179,Uncentered_CD_0_0_1.0,Y,0,0,1,0.0230122690122,0.0518969509185,0.925090780069,-0.0778634056697
S179,Uncentered_CD_4_0_0.25,Y,1,0,0,0.174911713861,0.0308281241162,0.794260162023,-1.74347392458
S179,Uncentered_CW_2_0_2.0,Y,1,0,0,0.245178628289,0.166076399395,0.588744972316,-1.40576823904
S179,Centered_CD_2_0_0.25,Y,0,0,1,0.140250095573,0.0491783926214,0.810571511806,-0.210015709983
S179,Centered_CW_3_0_0.25,Y,1,0,0,0.95941257857,0.0209733502894,0.0196140711408,-0.041434079129
S179,Centered_W_3_0_0.25,Y,1,0,0,0.948878165169,0.0284493856063,0.022672449225,-0.0524748709441
S179,Centered_CD_0_0_1.0,Y,0,0,1,0.171723924848,0.149513980988,0.678762094163,-0.387484589604
S179,Uncentered_CW_4_0_2.0,Y,0,1,0,0.259422583232,0.390093099025,0.350484317743,-0.941369852898
S179,Uncentered_CW_2_0_0.5,Y,1,0,0,0.84081547286,0.0899567670773,0.0692277600622,-0.173383057043
S179,Centered_CD_4_0_1.0,Y,0,1,0,0.810612171571,0.0202937107151,0.169094117714,-3.89744425793
S179,Uncentered_CD_0_0_0.25,Y,0,0,1,0.0233520887993,0.0389837990074,0.937664112193,-0.0643634834514
S179,Uncentered_D_0_0_1.0,Y,0,1,0,0.620198078706,0.280303939269,0.0994979820246,-1.27188076715
S179,Centered_CD_3_0_0.5,Y,1,0,0,0.286458032389,0.032867042839,0.680674924772,-1.25016323736
S179,BalAdjust_Raw_CD_0.5_2,Y,0,0,1,0.502597494264,0.0651499226166,0.432252583119,-0.838745178453
S179,Centered_W_0_0_0.5,Y,1,0,0,0.868680695405,0.0862187494189,0.0451005551758,-0.140779660358
S179,Uncentered_CD_1_0_0.5,Y,0,0,1,0.0504137988643,0.0890293816918,0.860556819444,-0.15017563478
S179,Centered_W_3_0_1.0,Y,1,0,0,0.943101228787,0.0349059615618,0.0219928096508,-0.0585816545094
S181,Centered_CD_0_0_2.0,Y,0,1,0,0.184011441117,0.631926571751,0.184061987131,-0.458982075523
S181,Uncentered_D_1_0_0.25,Y,1,0,0,0.682256131997,0.170249851349,0.147494016654,-0.38235013153
S181,Centered_CW_1_0_0.5,Y,1,0,0,0.52779033138,0.298864638834,0.173345029786,-0.639056173799
S181,Centered_CW_2_0_0.25,Y,0,0,1,0.685621918994,0.183287177037,0.131090903968,-2.03186427301
S181,Centered_CW_4_0_1.0,Y,1,0,0,0.807413222823,0.0962933885887,0.0962933885887,-0.213919693657
S181,Uncentered_CD_2_0_2.0,Y,1,0,0,0.123410655286,0.593400751153,0.283188593562,-2.09223782371
S181,Uncentered_D_0_0_0.5,Y,0,0,1,0.591178671503,0.260819534611,0.148001793886,-1.91053088444
S181,Uncentered_CD_1_0_0.25,Y,0,0,1,0.220749700492,0.254124976203,0.525125323305,-0.644118333819
S181,Centered_W_2_0_1.0,Y,1,0,0,0.70799175031,0.188258250663,0.103749999027,-0.345322837461
S181,Centered_W_4_0_1.0,Y,0,1,0,0.807413222823,0.0962933885887,0.0962933885887,-2.34035561686
S181,BalAdjust_Raw_CW_0.5_1,Y,0,1,0,0.681893613775,0.208142545166,0.109963841059,-1.5695321207
S181,BalAdjust_Raw_CW_0.5_0,Y,0,0,1,0.609813046203,0.246668365764,0.143518588032,-1.94129071884
S181,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.66568350278,0.211870850385,0.122445646835,-0.406940942446
S181,BalAdjust_Raw_CW_0.5_2,Y,0,0,1,0.594899825326,0.26530989186,0.139790282813,-1.96761195937
S181,BalAdjust_Adj_CW_0.25_1,Y,0,0,1,0.543946320664,0.231755144887,0.224298534449,-1.49477737137
S181,BalAdjust_Adj_CW_0.25_0,Y,0,0,1,0.492813344739,0.228026839668,0.279159815593,-1.27597084541
S181,BalAdjust_Adj_CW_0.25_3,Y,0,0,1,0.455709763809,0.267795428673,0.276494807518,-1.28556323752
S181,BalAdjust_Adj_CW_0.25_2,Y,0,0,1,0.603599204171,0.215599155604,0.180801640225,-1.71035475903
S181,Uncentered_W_3_0_0.5,Y,0,1,0,0.693078529433,0.196957629508,0.109963841059,-1.62476665202
S181,Uncentered_CW_2_0_0.25,Y,0,0,1,0.373687048986,0.283951417957,0.342361533058,-1.07188798607
S181,Centered_CD_4_0_0.5,Y,1,0,0,0.72540838649,0.0975361569952,0.177055456515,-0.321020491006
S181,Uncentered_CD_2_0_0.5,Y,1,0,0,0.15470350369,0.322477238555,0.522819257755,-1.86624487337
S181,Centered_CD_0_0_0.5,Y,1,0,0,0.344636962055,0.345893260889,0.309469777057,-1.06526369989
S181,Uncentered_CW_1_0_0.5,Y,1,0,0,0.720419434374,0.174587798193,0.104992767434,-0.327921688846
S181,Centered_D_2_0_2.0,Y,0,1,0,0.270165570666,0.631207914339,0.0986265149955,-0.46011997097
S181,Centered_D_3_0_1.0,Y,1,0,0,0.709817099484,0.182511594579,0.107671305936,-0.342747948493
S181,Centered_CD_3_0_1.0,Y,1,0,0,0.740513836693,0.146004124845,0.113482038462,-0.300410959841
S181,BalAdjust_Adj_CD_0.5_0,Y,0,0,1,0.541871044753,0.278980344331,0.179148610916,-1.71953958901
S181,BalAdjust_Adj_CD_0.5_3,Y,1,0,0,0.4412915621,0.336147691026,0.222560746874,-0.818049483442
S181,BalAdjust_Adj_CD_0.5_2,Y,1,0,0,0.506162642636,0.28270864955,0.211128707814,-0.680897233208
S181,BalAdjust_Adj_CD_0.5_5,Y,0,0,1,0.489332935286,0.288922491582,0.221744573132,-1.506229131
S181,BalAdjust_Adj_CD_0.5_4,Y,0,0,1,0.42779420186,0.307564017678,0.264641780462,-1.32937813931
S181,Uncentered_W_4_0_1.0,Y,1,0,0,0.80492768601,0.0975361569952,0.0975361569952,-0.217002836642
S181,Uncentered_D_3_0_1.0,Y,1,0,0,0.66092253697,0.229983917425,0.109093545605,-0.414118636663
S181,Uncentered_W_3_0_2.0,Y,0,1,0,0.456925471359,0.443025773977,0.100048754664,-0.814127330094
S181,Centered_CD_2_0_0.5,Y,1,0,0,0.479066057763,0.278980344331,0.241953597906,-0.735916783433
S181,Centered_CD_3_0_0.25,Y,1,0,0,0.7017146042,0.112449377872,0.185836017928,-0.354228504342
S181,Uncentered_CD_4_0_0.5,Y,1,0,0,0.655539171473,0.155946272096,0.188514556431,-0.422297219405
S181,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.566316151979,0.226784071262,0.206899776759,-0.568602784321
S181,BalAdjust_Raw_CW_0.25_1,Y,0,0,1,0.557616773134,0.226784071262,0.215599155604,-1.53433435645
S181,BalAdjust_Raw_CW_0.25_2,Y,0,0,1,0.657038245647,0.194472092695,0.148489661658,-1.90723994163
S181,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.629697340706,0.218084692417,0.152217966877,-0.462515986609
S181,BalAdjust_Raw_CW_0.25_4,Y,0,1,0,0.694321297839,0.169616724567,0.136061977594,-1.77421394865
S181,BalAdjust_Raw_CW_0.25_5,Y,0,0,1,0.548917394289,0.224298534449,0.226784071262,-1.48375694213
S181,BalAdjust_Adj_CD_0.5_1,Y,0,0,1,0.529321586837,0.264067123454,0.206611289709,-1.57691607854
S181,Centered_CW_4_0_0.25,Y,1,0,0,0.807413222823,0.0962933885887,0.0962933885887,-0.213919693657
S181,Centered_CD_4_0_2.0,Y,1,0,0,0.786286159914,0.117420451498,0.0962933885887,-0.240434481674
S181,Uncentered_CW_1_0_2.0,Y,0,1,0,0.485536205562,0.418170405849,0.0962933885887,-0.871866260037
S181,Centered_D_2_0_0.5,Y,1,0,0,0.467497942059,0.406341636315,0.126160421627,-0.760360332276
S181,Uncentered_CD_3_0_1.0,Y,1,0,0,0.340011300525,0.38453090061,0.275457798865,-1.07877642509
S181,Uncentered_CD_4_0_2.0,Y,1,0,0,0.536743985023,0.341118764651,0.122137250325,-0.622234048577
S181,Centered_D_0_0_0.5,Y,0,1,0,0.288349865544,0.489580058688,0.222070075768,-0.714207278417
S181,Centered_CD_1_0_0.25,Y,0,0,1,0.446754079196,0.244182828951,0.309063091852,-1.17420984217
S181,Centered_W_0_0_1.0,Y,0,1,0,0.413692806663,0.363668067229,0.222639126108,-1.0115137306
S181,Uncentered_D_4_0_2.0,Y,0,1,0,0.493683640193,0.407537434405,0.0987789254016,-0.897622486949
S181,Centered_CD_2_0_2.0,Y,1,0,0,0.347023437809,0.547418320115,0.105558242076,-1.0583629572
S181,Uncentered_W_1_0_0.5,Y,1,0,0,0.356420792242,0.379559826984,0.264019380774,-1.03164324546
S181,Uncentered_CW_3_0_2.0,Y,0,1,0,0.155434919166,0.647374630716,0.197190450117,-0.434830124671
S181,Centered_D_1_0_0.25,Y,1,0,0,0.709278685698,0.173094330686,0.117626983616,-0.343506760995
S181,Centered_CD_1_0_1.0,Y,1,0,0,0.366512546566,0.378401816844,0.25508563659,-1.00372252477
S181,BalAdjust_Adj_CW_0.5_0,Y,0,0,1,0.540218015444,0.285194186363,0.174587798193,-1.74532752237
S181,Centered_W_4_0_0.25,Y,1,0,0,0.807413222823,0.0962933885887,0.0962933885887,-0.213919693657
S181,Uncentered_CW_0_0_1.0,Y,1,0,0,0.744032034096,0.148489661658,0.107478304246,-0.295671188496
S181,BalAdjust_Raw_CD_0.25_5,Y,1,0,0,0.466638373699,0.247911134171,0.28545049213,-0.762200681673
S181,BalAdjust_Raw_CD_0.25_4,Y,1,0,0,0.626955498126,0.152217966877,0.220826534997,-0.466879716744
S181,BalAdjust_Raw_CD_0.25_1,Y,0,0,1,0.522478193721,0.215599155604,0.261922650675,-1.33970604524
S181,BalAdjust_Raw_CD_0.25_0,Y,1,0,0,0.489008205014,0.221812997636,0.28917879735,-0.715376010478
S181,BalAdjust_Raw_CD_0.25_3,Y,0,0,1,0.461707891357,0.250396670984,0.287895437659,-1.24515792845
S181,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.638333415473,0.147246893252,0.214419691275,-0.448894537357
S181,BalAdjust_Adj_CD_0.25_0,Y,1,0,0,0.365987663208,0.247911134171,0.386101202622,-1.00515565323
S181,BalAdjust_Adj_CD_0.25_1,Y,1,0,0,0.379380355722,0.261581586641,0.359038057637,-0.969216000044
S181,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.578860003228,0.177073335005,0.244066661767,-1.41031388704
S181,BalAdjust_Adj_CD_0.25_3,Y,1,0,0,0.310794500395,0.270280965486,0.418924534118,-1.16862335564
S181,BalAdjust_Adj_CD_0.25_4,Y,0,0,1,0.572273688244,0.193229324289,0.234496987468,-1.4503125378
S181,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.395800574533,0.241697292139,0.362502133328,-1.01472491966
S181,Uncentered_CW_0_0_0.25,Y,1,0,0,0.751488644534,0.142275819626,0.10623553584,-0.285699180304
S181,Centered_D_0_0_2.0,Y,0,1,0,0.162901484335,0.707419896636,0.12967861903,-0.346130876177
S181,BalAdjust_Adj_CW_0.5_4,Y,0,0,1,0.64212502477,0.225541302855,0.132333672375,-2.02242872494
S181,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.676922540149,0.201928703134,0.121148756717,-0.390198428939
S181,BalAdjust_Adj_CW_0.5_2,Y,0,0,1,0.47932236353,0.324962775368,0.195714861102,-1.63109646928
S181,BalAdjust_Adj_CW_0.5_3,Y,0,0,1,0.548504330053,0.288922491582,0.162573178365,-1.81662705018
S181,Uncentered_W_4_0_0.25,Y,1,0,0,0.802442149197,0.100021693808,0.0975361569952,-0.220095514805
S181,BalAdjust_Adj_CW_0.5_1,Y,0,0,1,0.592414288514,0.275252039112,0.132333672375,-2.02242872494
S181,Uncentered_D_2_0_0.5,Y,1,0,0,0.436760613567,0.357823122451,0.205416263983,-0.828370029023
S181,Uncentered_CW_3_0_0.5,Y,1,0,0,0.391556568321,0.334904922619,0.273538509059,-0.937625282747
S181,Uncentered_W_1_0_2.0,Y,0,1,0,0.139319521167,0.732738875014,0.127941603819,-0.310965882019
S181,Centered_CW_0_0_1.0,Y,1,0,0,0.389843038269,0.364731364373,0.245425597358,-0.942011086847
S181,Centered_CW_1_0_2.0,Y,0,1,0,0.307102438398,0.587186909121,0.105710652482,-0.532412095662
S181,Centered_W_1_0_2.0,Y,0,1,0,0.311673978215,0.583638075163,0.104687946621,-0.538474222578
S181,Uncentered_W_2_0_0.25,Y,0,0,1,0.561345078353,0.232997913294,0.205657008353,-1.58154550586
S181,Uncentered_CD_0_0_2.0,Y,1,0,0,0.109381260291,0.439297468758,0.451321270951,-2.212915699
S181,Centered_W_2_0_0.25,Y,1,0,0,0.751488644534,0.143518588032,0.104992767434,-0.285699180304
S181,BalAdjust_Raw_CD_0.5_4,Y,0,1,0,0.490471035967,0.280223112737,0.229305851296,-1.27216916191
S181,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.570332944249,0.231755144887,0.197911910864,-0.561534975964
