WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S156,Dist_Mixed_1,Y,1,0,0,0.671549459355,0.169883160906,0.158567379738,-0.398167610697
S156,Dist_Mixed_0,Y,0,0,1,0.660233678187,0.196286650298,0.143479671514,-1.94156191574
S156,Dist_Mixed_3,Y,1,0,0,0.694181021691,0.135935817402,0.169883160906,-0.365022514316
S156,Dist_Mixed_2,Y,1,0,0,0.656461751131,0.22269013969,0.120848109178,-0.420890848732
S156,Dist_Mixed_5,Y,0,1,0,0.618742480571,0.151023525626,0.230233993802,-1.89031965545
S156,Dist_Mixed_4,Y,1,0,0,0.788479198092,0.105760400954,0.105760400954,-0.237649254548
S156,Dist_Mixed_7,Y,1,0,0,0.886549301548,0.045409568058,0.0680411303941,-0.120418541311
S156,Dist_Mixed_6,Y,0,1,0,0.675321386411,0.173655087962,0.151023525626,-1.75068420012
S156,CB_Mixed_8,Y,1,0,0,0.607099866714,0.150004995964,0.242895137321,-0.49906197639
S156,CB_Mixed_9,Y,0,0,1,0.437689981883,0.192514723242,0.369795294875,-0.994805683542
S156,CB_Pure_8,Y,0,0,1,0.611863463707,0.114278018519,0.273858517774,-1.29514366444
S156,CB_Pure_9,Y,1,0,0,0.619008859196,0.13333240649,0.247658734314,-0.47963569429
S156,CB_Pure_0,Y,0,0,1,0.607099866714,0.147623197468,0.245276935818,-1.40536735653
S156,CB_Pure_1,Y,0,1,0,0.647590441152,0.116659817016,0.235749741832,-2.14849312619
S156,CB_Pure_2,Y,1,0,0,0.580900083255,0.130950607994,0.288149308752,-0.543176510663
S156,CB_Pure_3,Y,1,0,0,0.619008859196,0.128568809497,0.252422331307,-0.47963569429
S156,CB_Pure_4,Y,1,0,0,0.623772456189,0.119041615512,0.257185928299,-0.471969630659
S156,CB_Pure_5,Y,1,0,0,0.623772456189,0.13333240649,0.242895137321,-0.471969630659
S156,CB_Pure_6,Y,0,1,0,0.602336269722,0.154768592957,0.242895137321,-1.86582422629
S156,CB_Pure_7,Y,1,0,0,0.623772456189,0.126187011001,0.25004053281,-0.471969630659
S156,CW_Mixed_9,Y,1,0,0,0.66188123213,0.123805212505,0.214313555365,-0.412669146799
S156,CW_Mixed_8,Y,1,0,0,0.773825761458,0.111896220023,0.114278018519,-0.25640854513
S156,CW_Mixed_1,Y,0,0,1,0.792880149428,0.0999872275413,0.10713262303,-2.23368774445
S156,CW_Mixed_0,Y,1,0,0,0.957224245675,0.0237696756586,0.0190060786659,-0.0437175934782
S156,CW_Mixed_3,Y,0,1,0,0.716662597546,0.0999872275413,0.183350174913,-2.30271282574
S156,CW_Mixed_2,Y,1,0,0,0.871479499807,0.0690238470889,0.0594966531036,-0.137562937182
S156,CW_Mixed_5,Y,1,0,0,0.885770290785,0.0785510410743,0.0356786681403,-0.121297627471
S156,CW_Mixed_4,Y,0,0,1,0.711899000553,0.10713262303,0.180968376417,-1.70943297891
S156,CW_Mixed_7,Y,1,0,0,0.802407343414,0.109514421527,0.0880782350596,-0.220138890565
S156,CW_Mixed_6,Y,0,0,1,0.85004331334,0.0737874440816,0.0761692425779,-2.57479753848
S156,Weight_Mixed_3,Y,1,0,0,0.611863463707,0.119041615512,0.269094920781,-0.491246119878
S156,Weight_Mixed_2,Y,1,0,0,0.823843529881,0.0785510410743,0.0976054290449,-0.193774658026
S156,Weight_Mixed_1,Y,1,0,0,0.626154254685,0.126187011001,0.247658734314,-0.468158525002
S156,Weight_Mixed_0,Y,1,0,0,0.673790224612,0.102369026038,0.223840749351,-0.394836455963
S156,Weight_Mixed_7,Y,1,0,0,0.776207559954,0.0880782350596,0.135714204986,-0.253335320396
S156,Weight_Mixed_6,Y,1,0,0,0.621390657692,0.119041615512,0.259567726796,-0.475795316426
S156,Weight_Mixed_5,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S156,Weight_Mixed_4,Y,1,0,0,0.702371806568,0.123805212505,0.173822980928,-0.35329237618
S156,CD_Mixed_10,Y,0,0,1,0.421530024546,0.0952236305486,0.483246344905,-0.727228724492
S156,CD_Mixed_11,Y,0,0,1,0.354839666649,0.116659817016,0.528500516335,-0.637711496689
S156,CD_Mixed_12,Y,0,0,1,0.56047125458,0.0547330561109,0.384795689309,-0.955042762672
S156,CD_Mixed_13,Y,0,0,1,0.576346926808,0.0380604666366,0.385592606555,-0.9529738903
S156,CD_Mixed_14,Y,0,0,1,0.514420165903,0.0809328395706,0.404646994526,-0.90474021041
S156,CD_Mixed_15,Y,0,0,1,0.364366860634,0.130950607994,0.504682531372,-0.683825698139
S156,Weight_Pure_1,Y,1,0,0,0.695226411079,0.138096003483,0.166677585439,-0.363517715133
S156,Weight_Pure_0,Y,0,1,0,0.71289067049,0.121423414008,0.165685915502,-2.10847155233
S156,Weight_Pure_3,Y,1,0,0,0.723807993035,0.123805212505,0.152386794461,-0.32322912476
S156,Weight_Pure_2,Y,1,0,0,0.685699217093,0.123805212505,0.190495570402,-0.377316206455
S156,Weight_Pure_5,Y,1,0,0,0.719044396042,0.114278018519,0.166677585439,-0.329832176238
S156,Weight_Pure_4,Y,1,0,0,0.719044396042,0.121423414008,0.15953218995,-0.329832176238
S156,Weight_Pure_7,Y,1,0,0,0.678553821604,0.114278018519,0.207168159876,-0.387791478455
S156,Weight_Pure_6,Y,0,1,0,0.722019405852,0.142859600475,0.135120993673,-1.94589294588
S156,CB_Pure_12,Y,1,0,0,0.6166270607,0.126187011001,0.257185928299,-0.483490877533
S156,CB_Pure_13,Y,0,0,1,0.609481665211,0.0976054290449,0.292912905744,-1.22787996417
S156,CB_Pure_10,Y,1,0,0,0.607099866714,0.126187011001,0.266713122285,-0.49906197639
S156,CB_Pure_11,Y,1,0,0,0.597572672729,0.142859600475,0.259567726796,-0.514879374574
S156,CB_Pure_14,Y,0,1,0,0.599954471225,0.138096003483,0.261949525292,-1.97980615829
S156,CB_Pure_15,Y,1,0,0,0.59042727724,0.150004995964,0.259567726796,-0.526908805476
S156,CD_Pure_2,Y,0,0,1,0.381039450109,0.102369026038,0.516591523854,-0.660502806016
S156,CD_Mixed_3,Y,1,0,0,0.538238150867,0.0642602500963,0.397501599037,-0.619454157162
S156,CD_Mixed_0,Y,0,0,1,0.264331323788,0.123805212505,0.611863463707,-0.491246119878
S156,CW_Pure_8,Y,1,0,0,0.826225328377,0.0880782350596,0.0856964365633,-0.190887748017
S156,CD_Pure_14,Y,0,0,1,0.316730890708,0.126187011001,0.557082098291,-0.585042656215
S156,CD_Mixed_6,Y,0,0,1,0.473929591466,0.0880782350596,0.437992173475,-0.825554237544
S156,CD_Pure_10,Y,0,0,1,0.371512256123,0.104750824534,0.523736919343,-0.64676578306
S156,CD_Pure_11,Y,0,0,1,0.41478308768,0.111896220023,0.473320692297,-0.747982123827
S156,CD_Pure_12,Y,0,0,1,0.290531107248,0.154768592957,0.554700299795,-0.589327311458
S156,CD_Pure_7,Y,0,0,1,0.345312472664,0.13333240649,0.521355120846,-0.651323855513
S156,CD_Pure_4,Y,0,0,1,0.563844723013,0.0571148546073,0.37904042238,-0.970112424231
S156,CD_Mixed_5,Y,0,0,1,0.328639883189,0.116659817016,0.554700299795,-0.589327311458
S156,CW_Pure_13,Y,1,0,0,0.83098892537,0.0856964365633,0.0833146380669,-0.185138811087
S156,CW_Pure_12,Y,1,0,0,0.885770290785,0.0666420485926,0.0475876606219,-0.121297627471
S156,CW_Pure_11,Y,1,0,0,0.80478914191,0.0880782350596,0.10713262303,-0.21717497139
S156,CW_Pure_10,Y,1,0,0,0.826225328377,0.0785510410743,0.0952236305486,-0.190887748017
S156,CW_Pure_15,Y,1,0,0,0.771443962961,0.114278018519,0.114278018519,-0.259491243697
S156,CW_Pure_14,Y,1,0,0,0.699990008071,0.116659817016,0.183350174913,-0.356689218224
S156,Dist_Pure_7,Y,1,0,0,0.746988000476,0.132163890346,0.120848109178,-0.291706157599
S156,Dist_Pure_6,Y,0,1,0,0.474417582506,0.191124594683,0.334457822811,-1.65482973543
S156,Dist_Pure_5,Y,0,0,1,0.592338991179,0.173655087962,0.234005920858,-1.45240886113
S156,Dist_Pure_4,Y,0,0,1,0.83612412126,0.101988473898,0.0618874048417,-2.7824385959
S156,Dist_Pure_3,Y,0,0,1,0.581023210011,0.192514723242,0.226462066746,-1.48517782382
S156,Dist_Pure_2,Y,0,1,0,0.520672377115,0.218918212634,0.26040941025,-1.51905707721
S156,Dist_Pure_1,Y,1,0,0,0.920496645052,0.041637641002,0.037865713946,-0.0828419230174
S156,Dist_Pure_0,Y,0,1,0,0.618742480571,0.192514723242,0.188742796186,-1.6475826438
S156,CB_Mixed_4,Y,1,0,0,0.626154254685,0.0904600335559,0.283385711759,-0.468158525002
S156,CB_Mixed_5,Y,1,0,0,0.638063247167,0.119041615512,0.242895137321,-0.449317867061
S156,CB_Mixed_6,Y,1,0,0,0.611863463707,0.147623197468,0.240513338825,-0.491246119878
S156,CB_Mixed_7,Y,1,0,0,0.6166270607,0.123805212505,0.259567726796,-0.483490877533
S156,CB_Mixed_0,Y,1,0,0,0.568787384841,0.138096003483,0.293116611677,-0.564248579289
S156,CB_Mixed_1,Y,1,0,0,0.585663680247,0.152386794461,0.261949525292,-0.535009578655
S156,CB_Mixed_2,Y,1,0,0,0.6166270607,0.128568809497,0.254804129803,-0.483490877533
S156,CB_Mixed_3,Y,1,0,0,0.607099866714,0.111896220023,0.281003913263,-0.49906197639
S156,Bal_Pure_5,Y,0,1,0,0.14725159857,0.675321386411,0.177427015018,-0.392566573406
S156,Bal_Pure_4,Y,0,1,0,0.0642692033381,0.867689666268,0.0680411303941,-0.141921155591
S156,Bal_Pure_7,Y,0,1,0,0.158567379738,0.667777532299,0.173655087962,-0.403800196394
S156,Bal_Pure_6,Y,1,0,0,0.154795452682,0.667777532299,0.177427015018,-1.8656506937
S156,Bal_Pure_1,Y,0,1,0,0.18497086913,0.664005605243,0.151023525626,-0.40946468791
S156,Bal_Pure_0,Y,0,1,0,0.060497276282,0.860145812156,0.0793569115621,-0.150653355088
S156,Bal_Pure_3,Y,0,1,0,0.124620036234,0.731900292252,0.143479671514,-0.31211098707
S156,Bal_Pure_2,Y,0,1,0,0.0906726927301,0.773391489868,0.135935817402,-0.256969903402
S156,CW_Pure_3,Y,1,0,0,0.752389574991,0.104750824534,0.142859600475,-0.284501037325
S156,CW_Pure_2,Y,1,0,0,0.828607126873,0.0880782350596,0.0833146380669,-0.188009148273
S156,CD_Mixed_8,Y,0,0,1,0.350076069656,0.102369026038,0.547554904306,-0.602292540482
S156,CD_Mixed_9,Y,0,0,1,0.56205613583,0.0594966531036,0.378447211066,-0.971678684612
S156,CW_Pure_7,Y,1,0,0,0.826225328377,0.0690238470889,0.104750824534,-0.190887748017
S156,CW_Pure_6,Y,1,0,0,0.842897917851,0.0833146380669,0.0737874440816,-0.170909422202
S156,CW_Pure_5,Y,1,0,0,0.769062164465,0.0952236305486,0.135714204986,-0.262583474688
S156,CW_Pure_4,Y,1,0,0,0.752389574991,0.102369026038,0.145241398972,-0.284501037325
S156,CD_Mixed_2,Y,0,0,1,0.328639883189,0.130950607994,0.540409508817,-0.615428077164
S156,CD_Pure_3,Y,0,0,1,0.341939004231,0.111896220023,0.546164775746,-0.604834561684
S156,CW_Pure_9,Y,1,0,0,0.797643746421,0.0642602500963,0.138096003483,-0.226093214269
S156,CD_Pure_1,Y,1,0,0,0.578728725304,0.0428240636293,0.378447211066,-0.546921433991
S156,CD_Pure_6,Y,0,0,1,0.406247563632,0.0976054290449,0.496147007323,-0.700883010438
S156,CD_Mixed_7,Y,0,0,1,0.316730890708,0.135714204986,0.547554904306,-0.602292540482
S156,CD_Mixed_4,Y,0,0,1,0.543001747859,0.0594966531036,0.397501599037,-0.922556322161
S156,CD_Pure_5,Y,0,0,1,0.331021681686,0.119041615512,0.549936702802,-0.597952093192
S156,CD_Pure_0,Y,0,0,1,0.469165994473,0.0928418320523,0.437992173475,-0.825554237544
S156,CD_Mixed_1,Y,0,0,1,0.333403480182,0.13333240649,0.533264113328,-0.628738455355
S156,CD_Pure_8,Y,0,0,1,0.547765344852,0.0571148546073,0.395119800541,-0.928566267557
S156,CD_Pure_13,Y,0,0,1,0.552528941845,0.0618784515999,0.385592606555,-0.9529738903
S156,CD_Pure_9,Y,0,0,1,0.431057218532,0.114278018519,0.454664762949,-0.788194916318
S156,CW_Pure_1,Y,1,0,0,0.92149726823,0.0428240636293,0.0356786681403,-0.081755466358
S156,CD_Pure_15,Y,0,0,1,0.371512256123,0.0928418320523,0.535645911824,-0.62428194848
S156,CB_Mixed_14,Y,1,0,0,0.602336269722,0.109514421527,0.288149308752,-0.506939402048
S156,CB_Mixed_15,Y,1,0,0,0.583281881751,0.150004995964,0.266713122285,-0.539084707335
S156,CB_Mixed_12,Y,1,0,0,0.597572672729,0.13333240649,0.269094920781,-0.514879374574
S156,CB_Mixed_13,Y,1,0,0,0.597572672729,0.111896220023,0.290531107248,-0.514879374574
S156,CB_Mixed_10,Y,1,0,0,0.603327939658,0.10713262303,0.289539437311,-0.505294383223
S156,CB_Mixed_11,Y,1,0,0,0.607099866714,0.135714204986,0.257185928299,-0.49906197639
S156,CW_Mixed_15,Y,1,0,0,0.833370723866,0.0928418320523,0.0737874440816,-0.182276689161
S156,CW_Mixed_14,Y,1,0,0,0.952460648683,0.0285332726513,0.0190060786659,-0.0487064865536
S156,CW_Pure_0,Y,1,0,0,0.690462814086,0.116659817016,0.192877368898,-0.370393161187
S156,CW_Mixed_11,Y,1,0,0,0.852425111837,0.0761692425779,0.0714056455853,-0.159669919036
S156,CW_Mixed_10,Y,1,0,0,0.945315253194,0.0309150711476,0.0237696756586,-0.0562368058577
S156,CW_Mixed_13,Y,1,0,0,0.626154254685,0.130950607994,0.242895137321,-0.468158525002
S156,CW_Mixed_12,Y,1,0,0,0.931024462216,0.0332968696439,0.0356786681403,-0.0714697268453
S156,Bal_Mixed_7,Y,0,1,0,0.113304255066,0.758303781644,0.12839196329,-0.276671206286
S156,Bal_Mixed_6,Y,0,1,0,0.132163890346,0.765847635756,0.101988473898,-0.266772037962
S156,Bal_Mixed_5,Y,0,1,0,0.0859090957374,0.818256155917,0.0958347483458,-0.200579842358
S156,Bal_Mixed_4,Y,0,1,0,0.154795452682,0.664005605243,0.181198942074,-0.40946468791
S156,Bal_Mixed_3,Y,0,1,0,0.0793569115621,0.833742322764,0.0869007656741,-0.181830889874
S156,Bal_Mixed_2,Y,0,1,0,0.196286650298,0.652689824075,0.151023525626,-0.426653263971
S156,Bal_Mixed_1,Y,0,1,0,0.136927487339,0.675321386411,0.18775112625,-0.392566573406
S156,Bal_Mixed_0,Y,0,0,1,0.0718130574501,0.8563738851,0.0718130574501,-2.63368896083
S169,Dist_Mixed_1,Y,1,0,0,0.697952948748,0.230233993802,0.0718130574501,-0.359603587163
S169,Dist_Mixed_0,Y,1,0,0,0.630058261739,0.286812899643,0.0831288386181,-0.461942984921
S169,Dist_Mixed_3,Y,1,0,0,0.550847793563,0.366023367819,0.0831288386181,-0.596296744717
S169,Dist_Mixed_2,Y,1,0,0,0.603654772347,0.305672534923,0.0906726927301,-0.504752813417
S169,Dist_Mixed_5,Y,1,0,0,0.482953106555,0.388654930155,0.12839196329,-0.727835717921
S169,Dist_Mixed_4,Y,1,0,0,0.754531854588,0.207602431466,0.037865713946,-0.281657782199
S169,Dist_Mixed_7,Y,1,0,0,0.886549301548,0.0906726927301,0.022778005722,-0.120418541311
S169,Dist_Mixed_6,Y,1,0,0,0.637602115851,0.305672534923,0.056725349226,-0.45004083305
S169,CD_Mixed_6,Y,0,1,0,0.414384629057,0.197640965891,0.387974405052,-1.62130319789
S169,CB_Mixed_8,Y,1,0,0,0.516591523854,0.300058301233,0.183350174913,-0.660502806016
S169,CB_Mixed_9,Y,0,1,0,0.275497118475,0.475409252443,0.249093629082,-0.743579261808
S169,CB_Pure_8,Y,0,1,0,0.535645911824,0.290531107248,0.173822980928,-1.23604462667
S169,CB_Pure_9,Y,1,0,0,0.511827926861,0.311967293715,0.176204779424,-0.66976679078
S169,CB_Pure_0,Y,0,0,1,0.54517310581,0.254804129803,0.200022764387,-1.60932409697
S169,CB_Pure_1,Y,1,0,0,0.538027710321,0.314349092211,0.147623197468,-0.619845213974
S169,CB_Pure_2,Y,0,1,0,0.523736919343,0.304821898226,0.171441182431,-1.18802761318
S169,CB_Pure_3,Y,1,0,0,0.497537135883,0.309585495219,0.192877368898,-0.698085080178
S169,CB_Pure_4,Y,0,1,0,0.516591523854,0.30244009973,0.180968376417,-1.19587203854
S169,CB_Pure_5,Y,0,1,0,0.516591523854,0.326258084693,0.157150391453,-1.12006653998
S169,CB_Pure_6,Y,0,1,0,0.528500516335,0.307203696722,0.164295786942,-1.18024424418
S169,CB_Pure_7,Y,0,1,0,0.533264113328,0.283385711759,0.183350174913,-1.26094637022
S169,CW_Mixed_9,Y,1,0,0,0.542791307313,0.311967293715,0.145241398972,-0.611030365679
S169,CW_Mixed_8,Y,1,0,0,0.754771373487,0.192877368898,0.0523512576146,-0.281340392165
S169,CW_Mixed_1,Y,1,0,0,0.728571590027,0.226222547847,0.0452058621256,-0.316669387719
S169,CW_Mixed_0,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S169,CW_Mixed_3,Y,1,0,0,0.649972239648,0.252422331307,0.0976054290449,-0.430825625238
S169,CW_Mixed_2,Y,1,0,0,0.878624895296,0.0952236305486,0.0261514741549,-0.129397212654
S169,CW_Mixed_5,Y,1,0,0,0.869097701311,0.10713262303,0.0237696756586,-0.140299730449
S169,CW_Mixed_4,Y,0,1,0,0.6166270607,0.285767510255,0.0976054290449,-1.25257669995
S169,CW_Mixed_7,Y,1,0,0,0.766680365969,0.185731973409,0.0475876606219,-0.265685297238
S169,CW_Mixed_6,Y,1,0,0,0.816698134392,0.152386794461,0.0309150711476,-0.202485732946
S169,Weight_Mixed_3,Y,1,0,0,0.533264113328,0.314349092211,0.152386794461,-0.628738455355
S169,Weight_Mixed_2,Y,1,0,0,0.785734753939,0.171441182431,0.0428240636293,-0.241136006688
S169,Weight_Mixed_1,Y,1,0,0,0.549936702802,0.328639883189,0.121423414008,-0.597952093192
S169,Weight_Mixed_0,Y,1,0,0,0.54517310581,0.333403480182,0.121423414008,-0.606651909412
S169,Weight_Mixed_7,Y,1,0,0,0.673790224612,0.257185928299,0.0690238470889,-0.394836455963
S169,Weight_Mixed_6,Y,1,0,0,0.540409508817,0.295294704241,0.164295786942,-0.615428077164
S169,Weight_Mixed_5,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S169,Weight_Mixed_4,Y,1,0,0,0.580900083255,0.326258084693,0.0928418320523,-0.543176510663
S169,CD_Mixed_10,Y,1,0,0,0.342930674167,0.247658734314,0.409410591519,-1.07022696837
S169,CD_Mixed_11,Y,0,1,0,0.264331323788,0.304821898226,0.430846777986,-1.18802761318
S169,CD_Mixed_12,Y,0,1,0,0.545383546356,0.0880782350596,0.366538218585,-2.42952982469
S169,CD_Mixed_13,Y,0,1,0,0.564437934326,0.0666420485926,0.368920017081,-2.70841954041
S169,CD_Mixed_14,Y,0,1,0,0.502511173422,0.114278018519,0.383210808059,-2.16912104059
S169,CD_Mixed_15,Y,0,0,1,0.297676502737,0.278622114766,0.423701382497,-0.858726358441
S169,Weight_Pure_1,Y,1,0,0,0.659499433634,0.252422331307,0.0880782350596,-0.416274165606
S169,Weight_Pure_0,Y,1,0,0,0.640445045663,0.278622114766,0.0809328395706,-0.445591960447
S169,Weight_Pure_3,Y,1,0,0,0.638063247167,0.281003913263,0.0809328395706,-0.449317867061
S169,Weight_Pure_2,Y,1,0,0,0.633299650174,0.269094920781,0.0976054290449,-0.456811587846
S169,Weight_Pure_5,Y,1,0,0,0.6166270607,0.273858517774,0.109514421527,-0.483490877533
S169,Weight_Pure_4,Y,1,0,0,0.68808101559,0.245276935818,0.0666420485926,-0.373848692764
S169,Weight_Pure_7,Y,1,0,0,0.642826844159,0.278622114766,0.0785510410743,-0.441879884697
S169,Weight_Pure_6,Y,1,0,0,0.66188123213,0.252422331307,0.0856964365633,-0.412669146799
S169,CB_Pure_12,Y,0,1,0,0.511827926861,0.331021681686,0.157150391453,-1.10557140217
S169,CB_Pure_13,Y,1,0,0,0.530882314832,0.295294704241,0.173822980928,-0.633214911622
S169,CB_Pure_10,Y,1,0,0,0.511827926861,0.292912905744,0.195259167395,-0.66976679078
S169,CB_Pure_11,Y,0,1,0,0.499918934379,0.292912905744,0.207168159876,-1.22787996417
S169,CB_Pure_14,Y,1,0,0,0.504682531372,0.335785278678,0.15953218995,-0.683825698139
S169,CB_Pure_15,Y,0,1,0,0.516591523854,0.290531107248,0.192877368898,-1.23604462667
S169,CD_Pure_2,Y,0,1,0,0.314349092211,0.257185928299,0.428464979489,-1.35795599924
S169,CD_Pure_3,Y,0,0,1,0.192877368898,0.326258084693,0.480864546409,-0.732169656833
S169,CD_Mixed_0,Y,0,1,0,0.154768592957,0.3214944877,0.523736919343,-1.13477488102
S169,CD_Pure_1,Y,0,1,0,0.569201531319,0.0594966531036,0.371301815577,-2.82183521837
S169,CD_Pure_14,Y,0,1,0,0.211931756869,0.333403480182,0.454664762949,-1.09840187026
S169,CD_Pure_15,Y,0,1,0,0.266713122285,0.295294704241,0.437992173475,-1.21978142388
S169,CD_Pure_10,Y,0,1,0,0.316730890708,0.254804129803,0.428464979489,-1.3672601474
S169,CD_Pure_11,Y,0,1,0,0.30244009973,0.271476719277,0.426083180993,-1.3038788918
S169,CD_Pure_12,Y,0,0,1,0.226222547847,0.273858517774,0.499918934379,-0.693309324946
S169,CD_Pure_7,Y,0,1,0,0.266713122285,0.300058301233,0.433228576482,-1.20377848576
S169,CD_Pure_4,Y,0,1,0,0.569201531319,0.0618784515999,0.368920017081,-2.78258327622
S169,CD_Mixed_5,Y,1,0,0,0.259567726796,0.27624031627,0.464191956934,-1.34873762085
S169,CW_Pure_13,Y,1,0,0,0.828607126873,0.147623197468,0.0237696756586,-0.188009148273
S169,CW_Pure_12,Y,1,0,0,0.881006693793,0.0976054290449,0.0213878771623,-0.126690055126
S169,CW_Pure_11,Y,1,0,0,0.769062164465,0.17858657792,0.0523512576146,-0.262583474688
S169,CW_Pure_10,Y,1,0,0,0.816698134392,0.157150391453,0.0261514741549,-0.202485732946
S169,CW_Pure_15,Y,1,0,0,0.692844612582,0.252422331307,0.0547330561109,-0.366949529202
S169,CW_Pure_14,Y,1,0,0,0.599954471225,0.283385711759,0.116659817016,-0.510901507936
S169,Dist_Pure_7,Y,1,0,0,0.701724875804,0.252865556138,0.045409568058,-0.354213866585
S169,Dist_Pure_6,Y,1,0,0,0.377339148987,0.464093471275,0.158567379738,-0.974610896497
S169,Dist_Pure_5,Y,1,0,0,0.501812741835,0.403742638379,0.0944446197861,-0.689528253114
S169,Dist_Pure_4,Y,1,0,0,0.758303781644,0.207602431466,0.03409378689,-0.276671206286
S169,Dist_Pure_3,Y,1,0,0,0.464093471275,0.426374200715,0.10953232801,-0.76766930033
S169,Dist_Pure_2,Y,1,0,0,0.426374200715,0.422602273659,0.151023525626,-0.852437912851
S169,Dist_Pure_1,Y,1,0,0,0.909180863884,0.0718130574501,0.0190060786659,-0.0952112344272
S169,Dist_Pure_0,Y,1,0,0,0.501812741835,0.396198784267,0.101988473898,-0.689528253114
S169,CB_Mixed_4,Y,0,1,0,0.571372889269,0.285767510255,0.142859600475,-1.25257669995
S169,CB_Mixed_5,Y,0,1,0,0.511827926861,0.340548875671,0.147623197468,-1.07719662281
S169,CB_Mixed_6,Y,1,0,0,0.561845695284,0.281003913263,0.157150391453,-0.576528030339
S169,CB_Mixed_7,Y,0,1,0,0.497537135883,0.304821898226,0.197640965891,-1.18802761318
S169,CB_Mixed_0,Y,1,0,0,0.47371915092,0.328639883189,0.197640965891,-0.747140641498
S169,CB_Mixed_1,Y,0,1,0,0.51897332235,0.307203696722,0.173822980928,-1.18024424418
S169,CB_Mixed_2,Y,1,0,0,0.535645911824,0.288149308752,0.176204779424,-0.62428194848
S169,CB_Mixed_3,Y,1,0,0,0.528500516335,0.328639883189,0.142859600475,-0.637711496689
S169,Bal_Pure_5,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S169,Bal_Pure_4,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S169,Bal_Pure_7,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S169,Bal_Pure_6,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S169,Bal_Pure_1,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S169,Bal_Pure_0,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S169,Bal_Pure_3,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S169,Bal_Pure_2,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S169,CW_Pure_3,Y,1,0,0,0.711899000553,0.214313555365,0.0737874440816,-0.339819230788
S169,CW_Pure_2,Y,1,0,0,0.802407343414,0.176204779424,0.0213878771623,-0.220138890565
S169,CD_Mixed_8,Y,0,0,1,0.254804129803,0.311967293715,0.433228576482,-0.836489800006
S169,CD_Mixed_9,Y,1,0,0,0.554910740341,0.0714056455853,0.373683614074,-0.588948006384
S169,CW_Pure_7,Y,1,0,0,0.811934537399,0.147623197468,0.0404422651329,-0.208335561037
S169,CW_Pure_6,Y,1,0,0,0.797643746421,0.154768592957,0.0475876606219,-0.226093214269
S169,CW_Pure_5,Y,1,0,0,0.745244179502,0.207168159876,0.0475876606219,-0.294043356583
S169,CW_Pure_4,Y,1,0,0,0.640445045663,0.266713122285,0.0928418320523,-0.445591960447
S169,CD_Mixed_2,Y,0,0,1,0.228604346343,0.307203696722,0.464191956934,-0.767457112017
S169,CD_Mixed_3,Y,1,0,0,0.5168019644,0.109514421527,0.373683614074,-0.660095525438
S169,CW_Pure_9,Y,1,0,0,0.745244179502,0.192877368898,0.0618784515999,-0.294043356583
S169,CW_Pure_8,Y,1,0,0,0.783352955443,0.185731973409,0.0309150711476,-0.244171911324
S169,CD_Pure_6,Y,0,1,0,0.300058301233,0.278622114766,0.421319584,-1.27789884259
S169,CD_Mixed_7,Y,0,0,1,0.226222547847,0.292912905744,0.480864546409,-0.732169656833
S169,CD_Mixed_4,Y,0,1,0,0.53585635237,0.0976054290449,0.366538218585,-2.32682216165
S169,CD_Pure_5,Y,0,1,0,0.211931756869,0.331021681686,0.457046561445,-1.10557140217
S169,CD_Pure_0,Y,0,1,0,0.423911823043,0.202404562884,0.373683614074,-1.59748679793
S169,CD_Mixed_1,Y,1,0,0,0.278622114766,0.273858517774,0.44751936746,-1.27789884259
S169,CD_Pure_8,Y,1,0,0,0.573965128312,0.0547330561109,0.371301815577,-0.555186636578
S169,CD_Pure_13,Y,0,1,0,0.550147143348,0.0761692425779,0.373683614074,-2.57479753848
S169,CD_Pure_9,Y,0,1,0,0.323876286197,0.259567726796,0.416555987008,-1.34873762085
S169,CW_Pure_1,Y,1,0,0,0.895297484771,0.0833146380669,0.0213878771623,-0.110599230716
S169,CB_Mixed_14,Y,0,1,0,0.499918934379,0.342930674167,0.157150391453,-1.07022696837
S169,CB_Mixed_15,Y,0,1,0,0.490391740394,0.311967293715,0.197640965891,-1.1648569245
S169,CB_Mixed_12,Y,1,0,0,0.507064329868,0.326258084693,0.166677585439,-0.67911740007
S169,CB_Mixed_13,Y,0,1,0,0.538027710321,0.27624031627,0.185731973409,-1.28648408099
