WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S184,Centered_CD_3_0_1.0,Y,1,0,0,0.8475107323641609,0.0926570764568877,0.0598321911789521,-0.1654517762511819
S184,BalAdjust_Adj_CD_0.5_5,Y,0,0,1,0.4824108935032425,0.1699930191125638,0.3475960873841942,-1.0567141417411483
S184,BalAdjust_Raw_CD_0.5_0,Y,1,0,0,0.6395187022907178,0.1098428414914824,0.2506384562178005,-0.4470394132138303
S184,Centered_W_2_0_0.25,Y,1,0,0,0.863788032899353,0.0496926638704009,0.0865193032302467,-0.1464278725693867
S184,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.5454608197574149,0.1135255054274669,0.3410136748151188,-0.6061243007478793
S184,BalAdjust_Adj_CD_0.25_0,Y,0,0,1,0.3096910041426758,0.0607406556783546,0.6295683401789702,-0.4627208687548539
S184,BalAdjust_Adj_CD_0.5_3,Y,1,0,0,0.4742208005962101,0.1552623633686255,0.370516836035165,-0.746082241706761
S184,Centered_CD_4_0_0.5,Y,1,0,0,0.6595667419788469,0.0177762430918679,0.3226570149292859,-0.4161721110675254
S184,Uncentered_CW_2_0_0.25,Y,1,0,0,0.5998637841537916,0.0754713114222929,0.3246649044239161,-0.5110526759507346
S184,BalAdjust_Raw_CD_0.25_3,Y,1,0,0,0.4171342924337954,0.0607406556783546,0.5221250518878506,-0.8743470648226956
S184,Uncentered_W_1_0_0.5,Y,1,0,0,0.4809435724237147,0.2155302363305002,0.3035261912457856,-0.7320053288064998
S184,BalAdjust_Raw_CD_0.5_3,Y,0,0,1,0.5255235192038742,0.145441926206,0.3290345545901265,-1.1115925045826194
S184,Uncentered_CW_1_0_0.5,Y,1,0,0,0.8478298225100865,0.0938846311022159,0.0582855463876982,-0.1650753443316171
S184,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.4443305574773301,0.0607406556783546,0.4949287868443158,-0.7033413917239811
S184,Centered_W_3_0_2.0,Y,0,0,1,0.7054334836520162,0.2780178279014448,0.0165486884465397,-4.101448428242568
S184,Centered_CW_3_0_0.5,Y,0,0,1,0.94726174878167,0.031279344190478,0.0214589070278525,-3.841615473745165
S184,BalAdjust_Adj_CW_0.25_4,Y,0,0,1,0.7336672404945646,0.0570579917423701,0.209274767763066,-1.564107212157975
S184,Centered_CD_1_0_0.25,Y,0,0,1,0.3725395355917156,0.0681059835503238,0.5593544808579611,-0.5809718728909253
S184,Uncentered_W_2_0_1.0,Y,1,0,0,0.6391455328042938,0.2080472131177378,0.1528072540779691,-0.4476230996684545
S184,Uncentered_D_4_0_0.5,Y,1,0,0,0.7330482460172468,0.1182038114302957,0.1487479425524581,-0.3105437593198492
S184,Uncentered_CD_1_0_1.0,Y,1,0,0,0.197667919374987,0.2905819467273008,0.5117501338977128,-1.621166831193748
S184,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.6809129085188039,0.1491245901419846,0.1699625013392122,-0.3843208686485319
S184,Uncentered_D_3_0_0.25,Y,1,0,0,0.8166623211579933,0.0792184890080832,0.1041191898339243,-0.2025295851566594
S184,Centered_CD_0_0_2.0,Y,1,0,0,0.2357255914832634,0.4793367897352684,0.2849376187814688,-1.4450868984246632
S184,Centered_W_4_0_0.25,Y,1,0,0,0.971812841688234,0.0140935791558833,0.0140935791558833,-0.028592042765235
S184,Uncentered_D_2_0_2.0,Y,0,1,0,0.2422853401347028,0.6237618867065837,0.1339527731587142,-0.4719865752537656
S184,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.8097756285049125,0.0558304370970419,0.1343939343980462,-0.2109980715335372
S184,Uncentered_W_4_0_1.0,Y,1,0,0,0.946034194136342,0.0386446720624472,0.0153211338012115,-0.0554765645620073
S184,Centered_D_0_0_0.5,Y,0,1,0,0.3771908019242952,0.3440773442737856,0.2787318538019198,-1.0668888088758242
S184,BalAdjust_Adj_CW_0.5_5,Y,0,0,1,0.7815418716623641,0.1159806147181233,0.1024775136195132,-2.2781118837926595
S184,BalAdjust_Raw_CW_0.25_4,Y,0,0,1,0.8232787296035227,0.0435548906437599,0.133166379752718,-2.0161559569940377
S184,Centered_W_0_0_0.25,Y,1,0,0,0.6943854918440624,0.0546028824517137,0.2510116257042246,-0.3647280089359674
S184,Uncentered_W_4_0_0.25,Y,1,0,0,0.9619924045256084,0.0153211338012115,0.0226864616731806,-0.0387487238511256
S184,Uncentered_D_4_0_2.0,Y,1,0,0,0.6450819112258023,0.3297765178103613,0.025141570963837,-0.4383779761009082
S184,Uncentered_CW_1_0_2.0,Y,1,0,0,0.6280975409963401,0.3504435519758082,0.0214589070278525,-0.4650598045169833
S184,Centered_CD_4_0_2.0,Y,1,0,0,0.9190279919391218,0.0668784289049956,0.0140935791558833,-0.0844386979617869
S184,Uncentered_W_2_0_0.25,Y,1,0,0,0.7717214344997385,0.0619682103236828,0.1663103551765793,-0.2591316302146209
S184,BalAdjust_Adj_CW_0.25_1,Y,0,0,1,0.710343702233329,0.0595131010330264,0.2301431967336453,-1.469053569296377
S184,Uncentered_CW_4_0_0.25,Y,1,0,0,0.8561262787990942,0.037417117417119,0.1064566037837874,-0.1553373917591308
S184,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.7924303183973551,0.1122979507821387,0.0952717308205069,-0.2326507034089318
S184,Uncentered_CW_3_0_2.0,Y,0,1,0,0.1025306953105008,0.5425575930212216,0.3549117116682782,-0.6114610369512357
S184,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.3295751230052289,0.0644233196143392,0.6060015573804325,-0.5008727229814178
S184,Uncentered_D_1_0_1.0,Y,0,0,1,0.6595545123705181,0.2442844781241067,0.0961610095053758,-2.34173131006632
S184,BalAdjust_Raw_CD_0.25_1,Y,1,0,0,0.4531893484495655,0.0570579917423701,0.489752659808065,-0.7914452530842611
S184,Centered_D_1_0_1.0,Y,1,0,0,0.6959896940789171,0.2381998865884534,0.0658104193326303,-0.3624204261152252
S184,Uncentered_W_1_0_2.0,Y,0,1,0,0.1867794726399961,0.7063498020071343,0.1068707253528703,-0.3476446939286947
S184,Centered_CW_4_0_1.0,Y,1,0,0,0.9681301777522494,0.0177762430918679,0.0140935791558833,-0.0323887195983211
S184,BalAdjust_Raw_CD_0.5_1,Y,0,0,1,0.5983520328885025,0.1122979507821387,0.2893500163293594,-1.2401181945276634
S184,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.7778592077263795,0.0607406556783546,0.1614001365952665,-0.2512097381129107
S184,Centered_CW_0_0_0.25,Y,1,0,0,0.6771997268094677,0.069333538195652,0.253466734994881,-0.3897890321351287
S184,Uncentered_CD_4_0_2.0,Y,1,0,0,0.6298081066131698,0.2657422814481628,0.1044496119386679,-0.4623400986718384
S184,Centered_D_0_0_2.0,Y,0,1,0,0.1876269015926954,0.6777742911010242,0.1345988073062811,-0.3889409504473631
S184,Uncentered_W_0_0_0.25,Y,0,0,1,0.7680387705637539,0.0754713114222929,0.1564899180139537,-1.8547636927131703
S185,BalAdjust_Adj_CW_0.5_4,Y,0,0,1,0.7496254508838311,0.1577174726592819,0.0926570764568877,-2.3788499507876564
S185,Centered_W_2_0_2.0,Y,0,1,0,0.679654836100124,0.3001138115173523,0.0202313523825243,-1.2035935045446862
S185,Centered_W_1_0_0.25,Y,1,0,0,0.685792609326765,0.2019094398910968,0.1122979507821387,-0.3771800157294309
S185,BalAdjust_Raw_CW_0.25_1,Y,1,0,0,0.6563312978388884,0.2080472131177378,0.1356214890433744,-0.4210895903279337
S185,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.7398050137212056,0.1638552458859229,0.0963397403928722,-0.3013686224761647
S185,BalAdjust_Adj_CD_0.25_3,Y,0,0,1,0.2352016284291029,0.2019094398910968,0.562888931679801,-0.5746729497365632
S185,BalAdjust_Adj_CD_0.25_4,Y,0,0,1,0.4032284017249204,0.1601725819499383,0.4365990163251418,-0.8287400879033213
S185,Centered_CW_2_0_2.0,Y,0,1,0,0.384829892106918,0.3443057787491672,0.2708643291439154,-1.0662251247263248
S185,Uncentered_D_2_0_1.0,Y,0,1,0,0.4400088155999835,0.347919553282733,0.212071631117284,-1.0557839946590504
S185,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.5735271776712849,0.1638552458859229,0.2626175764427929,-0.5559499543964221
S185,BalAdjust_Adj_CW_0.25_5,Y,0,1,0,0.5875882377005096,0.209274767763066,0.203136994536425,-1.564107212157975
S185,Centered_W_3_0_1.0,Y,1,0,0,0.8318716121208201,0.133166379752718,0.0349620081264626,-0.1840771624230884
S185,BalAdjust_Raw_CW_0.5_1,Y,0,1,0,0.8208236203128663,0.1172081693634515,0.0619682103236828,-2.143803699802158
S185,Centered_CD_3_0_2.0,Y,1,0,0,0.7668112159184257,0.2190952049256915,0.0140935791558833,-0.265514641002615
S185,Uncentered_W_3_0_1.0,Y,1,0,0,0.7790867623717077,0.1699930191125638,0.0509202185157291,-0.2496328627129068
S185,Uncentered_CW_3_0_1.0,Y,1,0,0,0.3004555655809139,0.2436462978322554,0.4558981365868312,-1.2024554042236153
S185,BalAdjust_Raw_CD_0.25_5,Y,0,1,0,0.34921599733048,0.1908614480831431,0.4599225545863775,-1.6562075168734145
S185,Uncentered_CD_2_0_0.25,Y,1,0,0,0.1417592622700154,0.1859512295018303,0.6722895082281549,-1.9536249962161123
S185,Uncentered_W_1_0_0.25,Y,0,1,0,0.5512899371474376,0.2313707513789735,0.2173393114735897,-1.4637338707466476
S185,Uncentered_W_1_0_1.0,Y,0,1,0,0.3658463838880518,0.3606397390784494,0.2735138770334993,-1.0198757716268574
S185,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.6747446175188113,0.1994543306004405,0.1258010518807489,-0.3934210041164896
S185,BalAdjust_Adj_CW_0.25_0,Y,0,0,1,0.5618095901486175,0.2019094398910968,0.2362809699602862,-1.4427336314208097
S185,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.6317802049323246,0.2068196584724096,0.1614001365952665,-0.4592137223295428
S185,Centered_CW_3_0_0.25,Y,1,0,0,0.9178004372937936,0.0582855463876982,0.0239140163185088,-0.0857753005628188
S185,Centered_W_2_0_0.5,Y,1,0,0,0.8024103006329434,0.139304152979359,0.0582855463876982,-0.2201352051374672
S185,BalAdjust_Raw_CD_0.25_0,Y,1,0,0,0.3400834440475909,0.203136994536425,0.4567795614159847,-1.078564267814007
S185,Uncentered_D_1_0_0.5,Y,1,0,0,0.7132286408044994,0.1845676078866417,0.1022037513088596,-0.3379532356327567
S185,Uncentered_CW_2_0_2.0,Y,0,1,0,0.1894473086946029,0.4547856968287045,0.3557669944766931,-0.7879289669655032
S185,Uncentered_CD_0_0_0.25,Y,0,1,0,0.0582855463876982,0.1515796994326409,0.7901347541796615,-1.8866437234961104
S185,BalAdjust_Adj_CD_0.5_1,Y,0,0,1,0.4660080437715416,0.1982267759551123,0.3357651802733468,-1.0913432315752634
S185,Uncentered_D_2_0_0.25,Y,0,1,0,0.4929532104220586,0.2849533264928999,0.2220934630850421,-1.2554298788162948
S185,Uncentered_CD_3_0_0.5,Y,0,1,0,0.3001138115173523,0.1969992213097841,0.5028869671728643,-1.6245555029941734
S185,BalAdjust_Adj_CW_0.25_3,Y,0,0,1,0.5630371447939457,0.2436462978322554,0.1933165573737995,-1.6434262400791926
S185,BalAdjust_Adj_CD_0.5_0,Y,0,0,1,0.5223613402189478,0.1847236748565021,0.2929149849245508,-1.2278728659089635
S185,Centered_CD_0_0_1.0,Y,0,1,0,0.2713098661358605,0.2720927814387542,0.4565973524253858,-1.3016121626196115
S185,Centered_W_4_0_2.0,Y,0,1,0,0.958309740589624,0.0275966802544934,0.0140935791558833,-3.590059794127623
S185,BalAdjust_Raw_CD_0.5_4,Y,1,0,0,0.3677775301245477,0.1687654644672356,0.4634570054082173,-1.0002770613248373
S185,Uncentered_CW_0_0_2.0,Y,0,1,0,0.6968406011347188,0.2841556011280858,0.0190037977371961,-1.25823329956249
S185,Uncentered_CD_0_0_1.0,Y,1,0,0,0.0656508742596674,0.1675379098219074,0.7668112159184257,-2.7234043613430616
S185,Centered_W_3_0_0.25,Y,1,0,0,0.8269613935395073,0.1270286065260771,0.0460099999344163,-0.1899972675880039
S185,Uncentered_W_0_0_2.0,Y,0,0,1,0.2882558647362556,0.6004915301363356,0.1112526051274094,-2.195951941334368
S185,Centered_CW_4_0_0.5,Y,1,0,0,0.9705852870429058,0.0153211338012115,0.0140935791558833,-0.0298560007464523
S185,Uncentered_CW_0_0_0.5,Y,0,0,1,0.8588778143180402,0.0987948496835286,0.0423273359984317,-3.162322160556086
S185,Uncentered_W_4_0_0.5,Y,1,0,0,0.9546270766536392,0.0275966802544934,0.0177762430918679,-0.0464345104153271
S185,BalAdjust_Adj_CD_0.5_4,Y,0,1,0,0.3237337760068776,0.1884063387924867,0.4878598852006363,-1.669154272010503
S185,Centered_CW_0_0_0.5,Y,1,0,0,0.5863606830551814,0.2203227595710197,0.1933165573737995,-0.5338201786534517
S185,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.7582183334011284,0.1429868169153436,0.0987948496835286,-0.2767838960272045
S185,Uncentered_CW_2_0_0.5,Y,1,0,0,0.5679473633752585,0.2215503142163479,0.2105023224083942,-0.5657265346691075
S185,Centered_CD_2_0_0.25,Y,1,0,0,0.3799048634636848,0.1749032376938766,0.4451918988424392,-0.9678344169129212
S185,Centered_CD_4_0_0.25,Y,1,0,0,0.6192780193026826,0.0226864616731806,0.3580355190241375,-0.4792009644781428
S185,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.857650259672712,0.1000224043288568,0.0423273359984317,-0.1535588853539918
S185,BalAdjust_Adj_CW_0.5_1,Y,0,0,1,0.7287570219132518,0.1614001365952665,0.1098428414914824,-2.208704648488106
S185,Centered_W_0_0_2.0,Y,0,1,0,0.1941448005119652,0.6998205711290465,0.106034628358989,-0.3569313037546071
S185,BalAdjust_Adj_CW_0.25_2,Y,0,0,1,0.6636966257108576,0.1908614480831431,0.145441926206,-1.92797840465002
S185,Centered_CD_2_0_1.0,Y,1,0,0,0.3737670902370438,0.2019094398910968,0.4243234698718599,-0.9841224289359208
S185,Centered_CW_4_0_2.0,Y,0,1,0,0.959537295234952,0.0263691256091652,0.0140935791558833,-3.6355614377118153
S185,Uncentered_D_1_0_2.0,Y,0,1,0,0.6025089562907624,0.3679789249296801,0.0295121187795581,-0.999729611665976
S185,Uncentered_W_2_0_0.5,Y,0,1,0,0.685792609326765,0.1920890027284713,0.1221183879447643,-1.6497964584857343
S185,Centered_W_4_0_0.5,Y,1,0,0,0.9693577323975776,0.0165486884465397,0.0140935791558833,-0.0311215583395032
S185,Uncentered_CD_4_0_1.0,Y,1,0,0,0.5124807651591297,0.1098428414914824,0.3776763933493886,-0.6684921000707145
S185,BalAdjust_Raw_CW_0.5_4,Y,0,0,1,0.8232787296035227,0.1245734972354207,0.0521477731610573,-2.9536737990979205
S185,Uncentered_W_4_0_2.0,Y,1,0,0,0.8142909113316761,0.0993877021401079,0.0863213865282167,-0.2054375918980298
S185,Uncentered_CW_1_0_1.0,Y,0,1,0,0.7876796448890051,0.1650828005312511,0.0472375545797445,-1.8013081095502863
S185,Uncentered_D_4_0_0.25,Y,1,0,0,0.7152391107527213,0.1912450518788744,0.093515837368405,-0.3351383715610689
S185,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.4833158798995426,0.1172081693634515,0.3994759507370065,-0.7270848434402987
S185,BalAdjust_Adj_CW_0.5_2,Y,0,1,0,0.6195046584790427,0.2068196584724096,0.1736756830485484,-1.5759080805543495
S185,BalAdjust_Raw_CD_0.25_4,Y,1,0,0,0.4596959154100173,0.1319388251073898,0.4083652594825934,-0.7771900615476559
S185,Uncentered_CD_3_0_2.0,Y,0,1,0,0.2787545177195558,0.6222379058329659,0.0990075764474791,-0.4744327741097958
S185,BalAdjust_Adj_CW_0.5_0,Y,0,0,1,0.6784272814547958,0.1822685655658457,0.139304152979359,-1.9710955854364816
S185,Uncentered_CD_1_0_0.5,Y,1,0,0,0.1522675833123774,0.1982267759551123,0.649505640732511,-1.8821158893240877
S185,Centered_CW_0_0_2.0,Y,0,1,0,0.2598965586971984,0.4719714618632993,0.2681319794395029,-0.7508367573785183
S185,Centered_D_1_0_2.0,Y,0,1,0,0.3856886530184354,0.5868096981502291,0.0275016488313362,-0.5330547056681699
S185,BalAdjust_Adj_CD_0.5_2,Y,0,0,1,0.4891755150629168,0.1957716666644559,0.3150528182726279,-1.1550149771567686
S185,BalAdjust_Adj_CD_0.25_1,Y,0,0,1,0.2567692732382367,0.1908614480831431,0.552369278678621,-0.5935384732610525
S185,Uncentered_W_2_0_2.0,Y,0,1,0,0.4537089357511129,0.4575372323476506,0.088753831901237,-0.781897015397254
S185,BalAdjust_Adj_CD_0.5_5,Y,0,1,0,0.4639862418645016,0.1589450273046101,0.3770687308308889,-1.8391968767664135
S185,BalAdjust_Raw_CD_0.5_0,Y,1,0,0,0.6251376544660567,0.1380765983340308,0.2367857471999132,-0.4697834063508866
S185,Centered_CD_1_0_2.0,Y,0,1,0,0.4662503906593329,0.4584683607646891,0.0752812485759785,-0.7798639956324203
S185,Centered_CD_3_0_0.5,Y,1,0,0,0.5788864113476454,0.0681059835503238,0.3530076051020315,-0.546649001401828
S185,Uncentered_D_0_0_1.0,Y,0,1,0,0.6314044549923088,0.2572060587249555,0.1113894862827362,-1.3578777304227334
S185,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.4839235424180423,0.1761307923392048,0.3399456652427534,-0.7258283549547695
S185,BalAdjust_Adj_CD_0.25_0,Y,0,0,1,0.2436462978322554,0.203136994536425,0.5532167076313202,-0.5920054778556244
S185,Uncentered_W_3_0_0.25,Y,1,0,0,0.8024103006329434,0.1282561611714053,0.069333538195652,-0.2201352051374672
S185,BalAdjust_Adj_CD_0.5_3,Y,0,0,1,0.4234350888365017,0.2019094398910968,0.3746554712724021,-0.9817484185886006
S185,Uncentered_CW_4_0_2.0,Y,0,1,0,0.3646493470160752,0.4696375260165386,0.1657131269673868,-0.755794103063533
S185,BalAdjust_Raw_CD_0.25_3,Y,1,0,0,0.2953518060501843,0.2105023224083942,0.4941458715414221,-1.2195880702985986
S185,Centered_D_4_0_0.25,Y,1,0,0,0.9679819646381048,0.016009017680948,0.016009017680948,-0.0325418234513358
S185,Uncentered_D_3_0_2.0,Y,1,0,0,0.4805294508546319,0.4785076489475919,0.0409629001977767,-0.732866760348863
S185,BalAdjust_Raw_CD_0.5_3,Y,1,0,0,0.4622721981445694,0.1822685655658457,0.3554592362895855,-0.7716013879218527
S185,Uncentered_CW_4_0_0.5,Y,1,0,0,0.7761870137386169,0.145441926206,0.0783710600553838,-0.2533617907482047
S185,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.3788255219325014,0.177358346984533,0.4438161310829662,-0.8123449215034498
S185,Uncentered_W_0_0_0.5,Y,0,1,0,0.6833375000361086,0.1847236748565021,0.1319388251073898,-1.6888942199344437
S185,BalAdjust_Adj_CW_0.25_4,Y,0,1,0,0.6636966257108576,0.2006818852457687,0.1356214890433744,-1.6060342851219476
S185,Centered_D_2_0_1.0,Y,0,0,1,0.5446700505988056,0.3263100587414296,0.1290198906597654,-2.047788695345728
S185,Uncentered_CD_1_0_2.0,Y,0,1,0,0.0842769207035407,0.6567271312429485,0.2589959480535114,-0.4204866721221877
S185,Centered_CD_0_0_0.25,Y,1,0,0,0.2672244125896111,0.2383978032904834,0.4943777841199061,-1.3196664770110489
S185,BalAdjust_Adj_CW_0.5_3,Y,0,1,0,0.6756225642448623,0.1920890027284713,0.1322884330266671,-1.6497964584857343
S185,Centered_W_1_0_1.0,Y,1,0,0,0.6698343989374985,0.2276880874429889,0.1024775136195132,-0.4007247629125447
S185,Centered_CW_1_0_0.25,Y,1,0,0,0.6624690710655294,0.2055921038270814,0.1319388251073898,-0.4117814073956534
S185,Centered_CW_2_0_0.5,Y,1,0,0,0.799955191342287,0.1270286065260771,0.0730162021316366,-0.2231995637050157
S185,Uncentered_CW_1_0_0.25,Y,0,1,0,0.8134582924408971,0.133166379752718,0.0533753278063855,-2.0161559569940377
S185,Centered_D_4_0_1.0,Y,1,0,0,0.9705852870429058,0.0153211338012115,0.0140935791558833,-0.0298560007464523
S185,Centered_D_1_0_0.5,Y,1,0,0,0.6940742555538524,0.2247918169130005,0.0811339275331478,-0.3651763277237555
S185,Uncentered_CW_3_0_0.25,Y,1,0,0,0.6182771038337145,0.1969992213097841,0.1847236748565021,-0.4808185339398978
S185,Uncentered_D_3_0_0.5,Y,1,0,0,0.7381293416303405,0.1749904152613182,0.086880243108342,-0.3036362100761369
S185,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.7668112159184257,0.1491245901419846,0.0840641939395903,-0.265514641002615
S185,Uncentered_CD_4_0_0.25,Y,1,0,0,0.527211420903068,0.0902019671662313,0.3825866119307013,-0.6401536327070367
S185,Centered_W_0_0_0.5,Y,1,0,0,0.5912709016364942,0.2055921038270814,0.203136994536425,-0.5254809881957834
