WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S134,CD_5_BB_N,Y,1,0,0,0.5191111116504405,0.11111111046598,0.3697777778835792,-0.6556373307713455
S134,Dist_5_CB_N,Y,0,1,0,0.3671111112091709,0.3511111111627215,0.2817777776281073,-1.0466525495904069
S134,CB_4_BC_N,Y,0,0,1,0.5164444449760324,0.1271111105124295,0.356444444511538,-1.0315768871437212
S134,Bal_2_CB_N,Y,1,0,0,0.3244444444186392,0.4071111113252945,0.2684444442560662,-1.1256409611355658
S134,CB_7_CB_N,Y,0,0,1,0.4417777780926016,0.11111111046598,0.4471111114414181,-0.8049481438000231
S134,CD_4_BC_N,Y,1,0,0,0.4924444449063582,0.1404444438844707,0.3671111112091709,-0.7083736269532349
S134,CD_1_BB_N,Y,1,0,0,0.5271111116736653,0.1137777771403883,0.3591111111859463,-0.6403439145735548
S134,CB_2_BC_N,Y,0,0,1,0.401777777976478,0.11111111046598,0.4871111115575417,-0.7192630267740188
S134,Weight_4_CC_N,Y,1,0,0,0.4764444448599088,0.3137777777210062,0.2097777774190849,-0.7414041526957085
S134,CB_5_BC_N,Y,0,0,1,0.4897777782319499,0.1164444438147965,0.3937777779532534,-0.931968544147764
S134,Bal_1_CC_N,Y,0,1,0,0.2524444442096167,0.4684444448366841,0.2791111109536991,-0.7583377652598344
S134,CB_7_BC_N,Y,0,0,1,0.4391111114181935,0.11111111046598,0.4497777781158264,-0.7990016445994645
S134,Weight_2_CB_N,Y,0,1,0,0.5191111116504405,0.3431111111394968,0.1377777772100624,-1.0697009450909594
S134,CD_7_BB_N,Y,1,0,0,0.4871111115575417,0.11111111046598,0.401777777976478,-0.7192630267740188
S134,Dist_5_BB_N,Y,1,0,0,0.1537777772565119,0.7004444455102009,0.1457777772332871,-1.8722467235304765
S134,CW_4_CB_N,Y,0,0,1,0.6204444452779537,0.1137777771403883,0.2657777775816579,-1.3250947419857433
S134,CW_4_BB_N,Y,0,0,1,0.6844444454637514,0.11111111046598,0.2044444440702684,-1.587459007545534
S134,CW_2_CC_N,Y,0,1,0,0.5644444451153807,0.11111111046598,0.3244444444186392,-2.1972245831423987
S134,CD_6_CC_N,Y,1,0,0,0.6364444453244031,0.11111111046598,0.2524444442096167,-0.4518581462952582
S134,Weight_5_CC_N,Y,1,0,0,0.4497777781158264,0.3884444446044369,0.1617777772797366,-0.7990016445994645
S134,Weight_3_CC_N,Y,0,1,0,0.4711111115110923,0.3057777776977814,0.2231111107911261,-1.184896657526738
S134,CB_2_BB_N,Y,0,0,1,0.4311111113949687,0.11111111046598,0.4577777781390511,-0.7813714131855951
S134,Dist_1_BC_N,Y,1,0,0,0.5164444449760324,0.289777777651332,0.1937777773726354,-0.6607875567572867
S134,Dist_5_BC_N,Y,1,0,0,0.289777777651332,0.3617777778603545,0.3484444444883133,-1.238640933708167
S134,CB_6_CB_N,Y,0,0,1,0.5351111116968901,0.1137777771403883,0.3511111111627215,-1.0466525495904069
S134,CW_4_BC_N,Y,0,0,1,0.5671111117897889,0.1164444438147965,0.3164444443954144,-1.1506075839414305
S134,Dist_1_CB_N,Y,0,1,0,0.5484444450689313,0.2604444442328414,0.1911111106982272,-1.3453657064339222
S134,CW_5_CC_N,Y,0,0,1,0.6364444453244031,0.1164444438147965,0.2471111108608002,-1.397917201960832
S134,Weight_4_CB_N,Y,0,0,1,0.4711111115110923,0.345777777813905,0.1831111106750025,-1.6976621482306005
S134,CD_7_CC_N,Y,1,0,0,0.3831111112556203,0.1431111105588789,0.4737777781855006,-0.9594302241575734
S134,Dist_4_BB_N,Y,1,0,0,0.7724444457192233,0.1137777771403883,0.1137777771403883,-0.2581951877228106
S134,CW_1_BB_N,Y,0,0,1,0.6977777788357926,0.11111111046598,0.1911111106982272,-1.654900288671297
S134,CD_2_BB_N,Y,1,0,0,0.5084444449528076,0.11111111046598,0.3804444445812122,-0.6763993222588824
S134,CD_7_CB_N,Y,1,0,0,0.4071111113252945,0.1751111106517778,0.4177777780229276,-0.89866912999823
S134,CD_4_BB_N,Y,1,0,0,0.5271111116736653,0.11111111046598,0.3617777778603545,-0.6403439145735548
S134,Bal_4_BC_N,Y,0,0,1,0.233777777488759,0.4577777781390511,0.3084444443721897,-1.1762135349259164
S134,Bal_2_BC_N,Y,1,0,0,0.289777777651332,0.423111111371744,0.2871111109769239,-1.238640933708167
S134,Bal_5_BB_N,Y,0,1,0,0.1697777773029613,0.689777778812568,0.1404444438844707,-0.3713857929551227
S134,CW_6_BC_N,Y,0,1,0,0.5884444451850548,0.11111111046598,0.300444444348965,-2.1972245831423987
S134,Bal_5_CC_N,Y,0,1,0,0.244444444186392,0.5137777783016241,0.2417777775119838,-0.665964444946546
S134,CW_1_CB_N,Y,0,0,1,0.6551111120452607,0.1137777771403883,0.2311111108143508,-1.4648566849070517
S134,Weight_5_CB_N,Y,0,1,0,0.5217777783248488,0.3404444444650886,0.1377777772100624,-1.0775033253972357
S134,CD_5_BC_N,Y,0,0,1,0.5084444449528076,0.2151111107679014,0.2764444442792909,-1.2857454030567068
S134,Dist_3_BB_N,Y,1,0,0,0.4924444449063582,0.3964444446276616,0.11111111046598,-0.7083736269532349
S134,CB_3_BC_N,Y,0,1,0,0.500444444929583,0.132444443861246,0.3671111112091709,-2.0215920130964053
S134,CW_3_CC_N,Y,0,0,1,0.4444444447670099,0.2124444440934931,0.3431111111394968,-1.0697009450909594
S134,Bal_3_BC_N,Y,0,0,1,0.2231111107911261,0.4844444448831335,0.2924444443257403,-1.2294805642790516
S134,CW_4_CC_N,Y,0,0,1,0.601777778557096,0.121777777163613,0.2764444442792909,-1.2857454030567068
S134,CW_3_BC_N,Y,0,0,1,0.4417777780926016,0.2097777774190849,0.3484444444883133,-1.054276474722159
S134,CB_3_BB_N,Y,1,0,0,0.5137777783016241,0.1137777771403883,0.3724444445579875,-0.665964444946546
S134,Dist_3_CC_N,Y,1,0,0,0.5057777782783994,0.2391111108375755,0.2551111108840249,-0.681657879522384
S134,CW_5_CB_N,Y,0,0,1,0.6764444454405267,0.11111111046598,0.2124444440934931,-1.5490747643589773
