WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S142,CB_2_CC_N,Y,1,0,0,0.6007552064843766,0.1716093444868091,0.227635449028815,-0.5095677377624537
S142,Bal_5_BC_N,Y,0,1,0,0.1035049138346556,0.634514662224406,0.261980423940939,-0.454894883781991
S142,CB_7_CC_N,Y,0,0,1,0.6077519422962552,0.1525995551235039,0.2396485025802415,-1.4285820017572048
S142,CD_4_CC_N,Y,0,0,1,0.4006517533239152,0.1740979215889667,0.4252503250871188,-0.8550772832452734
S142,Weight_4_BB_N,Y,1,0,0,0.7773547330117534,0.1601044499652095,0.0625408170230376,-0.2518584909553399
S142,CW_4_BC_N,Y,1,0,0,0.6392698897290696,0.1901240293320316,0.1706060809388995,-0.4474285511312948
S142,CD_3_CC_N,Y,1,0,0,0.5635832040929427,0.1555571277202558,0.2808596681868021,-0.5734403005142666
S142,Weight_5_BB_N,Y,1,0,0,0.6672829420000725,0.1651077131930131,0.167609344806915,-0.4045411221146196
S142,CB_3_BB_N,Y,1,0,0,0.594735625196919,0.2201436086988537,0.1851207661042279,-0.5196382995793131
S142,CD_7_CB_N,Y,0,1,0,0.3046125974712241,0.1800913938529358,0.5152960086758408,-1.714290813322685
S142,CB_4_BC_N,Y,1,0,0,0.5257193125790656,0.2126387138571482,0.261641973563787,-0.6429878349491405
S142,CB_3_CB_N,Y,0,0,1,0.5867617348606193,0.2051207645036984,0.2081175006356829,-1.569652451878336
S142,Bal_3_BB_N,Y,0,1,0,0.0040000263553857,0.9839999479294412,0.0120000257151739,-0.0161294348471196
S142,CW_3_BC_N,Y,0,0,1,0.5468922831791205,0.2555701742293526,0.1975375425915276,-1.6218266236345729
S142,Dist_5_CC_N,Y,1,0,0,0.5059804044144793,0.20555059646306,0.2884689991224613,-0.6812573368981582
S142,Dist_4_CB_N,Y,1,0,0,0.5244950892597018,0.2130554913047655,0.2624494194355333,-0.6453192138975246
S142,CB_7_CB_N,Y,1,0,0,0.6022405200386246,0.1926256609459334,0.2051338190154426,-0.5070983785182692
S142,Dist_1_BB_N,Y,1,0,0,0.4999999866622545,0.4039999943447961,0.0960000189929501,-0.6931472072354365
S142,Bal_5_CC_N,Y,0,0,1,0.226488585851719,0.5645211950821313,0.2089902190661504,-1.5654678268389737
S142,CB_2_BC_N,Y,0,1,0,0.5697193090579007,0.1876223977181297,0.2426582932239702,-1.6733238587149424
S142,CD_1_BC_N,Y,1,0,0,0.3600783249364262,0.2315832306617322,0.4083384444018422,-1.0214337019288915
S142,CD_2_BC_N,Y,1,0,0,0.3041174929531414,0.2041175009557888,0.4917650060910705,-1.1903411622664894
S142,CD_5_CC_N,Y,1,0,0,0.5231142117994074,0.1760783396612975,0.3008074485392957,-0.6479554605567189
S142,CB_1_BC_N,Y,0,0,1,0.6127552055240589,0.1450946602817984,0.2421501341941433,-1.4181973559552974
S142,Dist_5_BC_N,Y,1,0,0,0.4305146785498067,0.2290424355125977,0.3404428859375962,-0.842773859180394
S142,Weight_2_CC_N,Y,1,0,0,0.4324298240634164,0.4300587375669567,0.1375114383696276,-0.8383352222759844
S142,CW_3_CB_N,Y,0,0,1,0.5164298173411925,0.2485473293939856,0.2350228532648225,-1.4480725216308368
S142,Bal_1_BB_N,Y,0,1,0,0.0040000263553857,0.9759999485696528,0.0200000250749621,-0.0242927452640737
S142,Dist_1_CB_N,Y,0,1,0,0.5865016115539325,0.2590359058559314,0.1544624825901367,-1.3507885942428328
S142,Weight_1_BC_N,Y,1,0,0,0.3378890362767175,0.5395570969900897,0.1225538667331934,-1.085037732439029
S142,Dist_4_CC_N,Y,1,0,0,0.4915048827843837,0.1825669164433492,0.3259282007722678,-0.7102834049897684
S142,CW_5_CB_N,Y,1,0,0,0.7273221007337166,0.1651077131930131,0.1075701860732708,-0.3183858449139948
S142,Dist_5_BB_N,Y,1,0,0,0.3879999956252196,0.4319999921040547,0.1800000122707263,-0.9467499506340707
S142,CW_1_BC_N,Y,0,0,1,0.6592829426402843,0.1626060815791113,0.178110975780605,-1.725348463518546
S142,CW_4_BB_N,Y,1,0,0,0.6797911000695817,0.182619134490326,0.1375897654400929,-0.3859697337893737
S142,Dist_2_BC_N,Y,1,0,0,0.8670489117115794,0.0470098137980555,0.0859412744903658,-0.1426598889006069
S142,Weight_2_BB_N,Y,1,0,0,0.6797911000695817,0.1951272925598353,0.1250816073705837,-0.3859697337893737
S142,Weight_4_CC_N,Y,1,0,0,0.5274787708799421,0.3335244771961829,0.1389967519238756,-0.6396466592191192
S142,Bal_1_CC_N,Y,0,1,0,0.2089902190661504,0.5990358786469301,0.1919739022869201,-0.512433785086302
S142,Weight_1_CC_N,Y,0,1,0,0.3744233014490798,0.4675440482402517,0.1580326503106692,-0.7602617138571365
S142,CW_2_CC_N,Y,1,0,0,0.6483253706837442,0.1580979228693903,0.1935767064468661,-0.4333625933948524
S142,CD_1_CC_N,Y,0,0,1,0.3940587404479098,0.1965734425788506,0.4093678169732402,-0.8931412190714685
S142,CW_5_CC_N,Y,1,0,0,0.7123253655620498,0.1315832386643796,0.1560913957735712,-0.3392204978470262
S142,Weight_3_BC_N,Y,1,0,0,0.3524037214420458,0.4830750514652338,0.164521227092721,-1.0429778246976489
S142,Dist_3_BC_N,Y,0,0,1,0.3960130494967521,0.3515310030115785,0.2524559474916702,-1.3765185108671012
S142,CD_2_CB_N,Y,1,0,0,0.3656419652410337,0.1320783431824623,0.5022796915765046,-1.006100661413256
S142,CD_6_CB_N,Y,0,0,1,0.3707235555393026,0.1525995551235039,0.4766768893371941,-0.7409163984643137
S142,CB_5_CB_N,Y,0,0,1,0.5932372571309269,0.1951272925598353,0.2116354503092386,-1.5528900584876215
S142,CB_4_CC_N,Y,1,0,0,0.6108008964752166,0.1325865022122892,0.2566126013124948,-0.4929842379320953
S142,CB_6_CC_N,Y,1,0,0,0.5962601022863998,0.1530946596415867,0.2506452380720143,-0.5170782938851306
S142,CW_1_BB_N,Y,1,0,0,0.674787836841778,0.182619134490326,0.1425930286678966,-0.3933569533071269
S142,Bal_4_BB_N,Y,0,1,0,0.0200000250749621,0.9559999501701824,0.0240000247548562,-0.0449974180539773
S142,CB_6_BB_N,Y,0,1,0,0.5972372568108208,0.2101370822432463,0.1926256609459334,-1.5599951886411334
S142,CD_7_BB_N,Y,0,0,1,0.2551664512934795,0.1876223977181297,0.5572111509883915,-0.5848110247347543
S142,Bal_4_BC_N,Y,1,0,0,0.1125081767423534,0.6185277180165738,0.2689641052410735,-2.1847293778246293
S142,CD_7_BC_N,Y,0,0,1,0.2996354432669089,0.1945930245065199,0.5057715322265719,-0.6816702289981096
S142,CW_1_CB_N,Y,1,0,0,0.6908008900730986,0.1751142396486205,0.1340848702782815,-0.369903644243306
S142,CB_6_CB_N,Y,0,0,1,0.5922339935830172,0.1851207661042279,0.2226452403127555,-1.5021756248839526
S142,Bal_2_BC_N,Y,1,0,0,0.1819934848548012,0.5000391501974871,0.3179673649477123,-1.7037843900471794
S142,Weight_2_CB_N,Y,1,0,0,0.4604298218226751,0.4595440488804634,0.0800261292968621,-0.7755948305078205
S142,CW_6_BC_N,Y,0,1,0,0.6147486781081337,0.2176419770849518,0.167609344806915,-1.524903873207218
S142,Dist_4_BC_N,Y,1,0,0,0.4665146756688537,0.2430489616480992,0.2904363626830478,-0.7624658000923442
S142,Dist_4_BB_N,Y,1,0,0,0.4719999889029959,0.3000000026675494,0.2280000084294555,-0.7507763169071839
S142,CB_4_BB_N,Y,1,0,0,0.5672176774439988,0.2326517667683629,0.2001305557876389,-0.5670121380933175
S142,CD_3_CB_N,Y,1,0,0,0.5566125773045526,0.1475440738487234,0.2958433488467247,-0.5858858334791858
S142,Dist_2_CB_N,Y,1,0,0,0.8920130098036209,0.0665016531676991,0.0414853370286807,-0.1142745615268497
S142,Bal_2_CC_N,Y,1,0,0,0.3299804184991389,0.3510358984934958,0.318983683007366,-1.1087219641635702
S142,CW_2_CB_N,Y,1,0,0,0.6823057861952277,0.1565995548033981,0.1610946590013748,-0.3822773547698853
S142,CD_6_BB_N,Y,0,1,0,0.3477268210078476,0.1701109764208168,0.4821622025713362,-1.7713042524393323
S142,CD_5_CB_N,Y,1,0,0,0.5516093140767488,0.1480652873902945,0.3003253985329572,-0.5949152476421908
S142,CW_7_CB_N,Y,1,0,0,0.6507747842506693,0.1901240293320316,0.1591011864172999,-0.4295916501612943
S142,Weight_5_CB_N,Y,1,0,0,0.4194135069640803,0.4515571040324195,0.1290293890035009,-0.8688979555868351
S142,CW_5_BB_N,Y,1,0,0,0.6322600994054467,0.1926256609459334,0.1751142396486205,-0.4584544198064637
S142,Dist_1_BC_N,Y,1,0,0,0.5405211970027666,0.2855375355491978,0.1739412674480361,-0.6152214252754332
S142,Weight_2_BC_N,Y,1,0,0,0.4309445105091684,0.429042419507303,0.1400130699835294,-0.8417759430852593
S142,CB_3_BC_N,Y,1,0,0,0.5537584738735569,0.1816158709424165,0.2646256551840273,-0.5910266550336792
S142,Weight_3_BB_N,Y,1,0,0,0.612247046494232,0.2101370822432463,0.1776158712625224,-0.4906194071807164
S142,CD_7_CC_N,Y,1,0,0,0.3396093310423614,0.1390489699708525,0.5213416989867867,-1.0799593483548056
S142,Weight_1_CB_N,Y,0,1,0,0.3718955608116895,0.5590619908714776,0.0690424483168336,-0.5814949159621695
