WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S205,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.7674692666395717,0.1166148077194961,0.1159159256104949,-0.2646568437889019
S205,Uncentered_W_4_0_2.0,Y,1,0,0,0.6135342690908927,0.1205962355923735,0.2658694952862966,-0.4885191580523264
S205,BalAdjust_Adj_CD_0.5_0,Y,0,0,1,0.4666513803978368,0.1188861745737503,0.4144624449979757,-0.8807729116526923
S205,Centered_W_4_0_2.0,Y,1,0,0,0.777340976429215,0.1115479124292369,0.1111111111111111,-0.2518761877720936
S205,Uncentered_D_0_0_0.25,Y,0,0,1,0.5535156969666921,0.2185640201455342,0.2279202828573365,-1.478759347755449
S205,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.7672071858486964,0.1171389693012471,0.1156538448196194,-0.2649983891263547
S205,BalAdjust_Adj_CW_0.25_0,Y,0,0,1,0.7644990176763165,0.1166148077194961,0.1188861745737503,-2.12958875981111
S205,Centered_CW_0_0_0.5,Y,1,0,0,0.7635380547764397,0.1196724169463767,0.1167895282467465,-0.2697923130292811
S206,Uncentered_D_4_0_0.5,Y,1,0,0,0.7248289838599474,0.1971142987139954,0.0780567174260576,-0.3218195362836538
S206,Centered_CW_2_0_1.0,Y,1,0,0,0.5800292228812174,0.2936474727540655,0.1263233043647175,-0.5446767924329561
S206,BalAdjust_Adj_CW_0.5_4,Y,0,0,1,0.5349804083148545,0.3258251974443247,0.1391943942408212,-1.9718838031511947
S206,Uncentered_CW_3_0_0.5,Y,0,0,1,0.3644384674534099,0.3869628743558172,0.2485986581907733,-1.3919154973827903
S206,BalAdjust_Adj_CD_0.5_3,Y,0,1,0,0.4384472339968808,0.3708740120106876,0.1906787539924321,-0.9918928643162228
S206,Uncentered_CW_1_0_2.0,Y,0,1,0,0.4963671386865434,0.435229461391206,0.0684033999222509,-0.8318818895202783
S206,Centered_CD_0_0_2.0,Y,1,0,0,0.1552832567272057,0.7055223487893836,0.1391943944834112,-1.862504367085227
S206,Uncentered_CD_1_0_1.0,Y,0,1,0,0.1906787537790143,0.4481005513701802,0.3612206948508059,-0.8027376267284442
S206,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.5575048152203327,0.2936474727540655,0.1488477120256023,-1.904831562645525
S206,BalAdjust_Adj_CW_0.25_1,Y,0,0,1,0.4577538690582324,0.3000830176921173,0.2421631132496507,-1.418143758183281
S206,BalAdjust_Raw_CD_0.25_4,Y,0,1,0,0.6636913066920466,0.2099853885593915,0.1263233047485624,-1.5607173289739615
S206,Uncentered_W_2_0_0.25,Y,1,0,0,0.5349804083148545,0.2582519755947803,0.2067676160903656,-0.6255251527288926
S206,Centered_D_2_0_0.5,Y,0,0,1,0.4834960486261942,0.3901806469799165,0.1263233043938897,-2.068910750463892
S206,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.5832469953502434,0.2904297002850395,0.1263233043647175,-0.539144519657959
S206,BalAdjust_Raw_CD_0.25_0,Y,0,0,1,0.493149365835208,0.27434083793991,0.2325097962248825,-1.4588229205417809
S206,Uncentered_CW_4_0_1.0,Y,0,1,0,0.6154247197472451,0.2872119278160136,0.0973633524367417,-1.2475349112776672
S206,Uncentered_W_4_0_1.0,Y,1,0,0,0.847104337810369,0.0877100347364064,0.065185627453225,-0.1659314067805395
S206,BalAdjust_Adj_CW_0.25_0,Y,0,1,0,0.3451318326423251,0.2904297002850395,0.3644384670726358,-1.2363937275522814
S206,Uncentered_D_0_0_2.0,Y,0,0,1,0.3161718804180211,0.5993358573145989,0.0844922622673805,-2.4710953196121004
S206,Uncentered_CW_3_0_2.0,Y,0,1,0,0.2067676161026486,0.6508202168527919,0.1424121670445599,-0.4295218395026753
S206,Centered_D_4_0_0.5,Y,1,0,0,0.8696287450935504,0.065185627453225,0.065185627453225,-0.139688888186098
S206,Centered_CW_0_0_1.0,Y,0,1,0,0.2582519759786252,0.4674071860814652,0.27434083793991,-0.7605544824096339
S206,BalAdjust_Adj_CD_0.25_3,Y,0,0,1,0.3515673772057444,0.3065185626301692,0.3419140601640869,-1.073195859567088
S206,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.3773095569487394,0.312954107568221,0.30973633548304,-1.1720338741092746
S206,Uncentered_D_1_0_0.25,Y,0,0,1,0.6315135822720142,0.2453808858046579,0.1231055319233284,-2.094713308350347
S206,Centered_CD_1_0_0.25,Y,1,0,0,0.4609716411434134,0.271123065470884,0.267905293385703,-0.7744187538355611
S206,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.3644384674564807,0.3483496047275061,0.2872119278160136,-1.0093975553465049
S206,Centered_CW_1_0_2.0,Y,0,1,0,0.2550342035095993,0.6443846718778911,0.1005811246125101,-0.4394594146197495
S206,BalAdjust_Raw_CW_0.5_5,Y,0,0,1,0.7602244811466691,0.1585010290549767,0.0812744897983546,-2.509923090285207
S206,Centered_W_0_0_0.25,Y,1,0,0,0.4255761443679732,0.2936474727540655,0.2807763828779618,-0.8543113942926417
S206,BalAdjust_Raw_CW_0.25_4,Y,0,1,0,0.6604735346068655,0.2196387059664692,0.1198877594266657,-1.5157713282002336
S206,BalAdjust_Raw_CW_0.25_1,Y,0,0,1,0.4384472342440769,0.3612206946036098,0.2003320711523137,-1.6077789335393105
S206,BalAdjust_Raw_CD_0.5_0,Y,1,0,0,0.6411668996099998,0.2550342031257544,0.1037988972642462,-0.4444654821462917
S206,Centered_W_3_0_0.5,Y,1,0,0,0.6990868042351766,0.2164209334974434,0.0844922622673805,-0.3579803610032656
S206,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.5575048153124554,0.3161718800372469,0.1263233046502981,-0.5842841383534061
S206,Centered_CW_4_0_0.25,Y,1,0,0,0.8696287450935504,0.065185627453225,0.065185627453225,-0.139688888186098
S206,Centered_D_1_0_0.25,Y,1,0,0,0.6636913069776271,0.235727568392974,0.1005811246293993,-0.4099381367348881
S206,Centered_D_4_0_2.0,Y,1,0,0,0.8664109726245245,0.0684033999222509,0.065185627453225,-0.1433959187581412
S206,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.6379491273160072,0.2582519755947803,0.103798897089213,-0.4494967365657755
S206,Uncentered_W_4_0_0.25,Y,1,0,0,0.8567576552174467,0.0780567173293287,0.065185627453225,-0.1546001830850242
S206,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.5607225880670619,0.3258251974443247,0.1134522144886138,-0.5785289911867557
S206,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.676562396951995,0.2292920233735471,0.0941455796744583,-0.3907306006623782
S206,BalAdjust_Adj_CW_0.25_4,Y,0,1,0,0.4899315937484916,0.2807763828779618,0.2292920233735471,-1.2701967169276012
S206,BalAdjust_Adj_CW_0.5_5,Y,0,1,0,0.5832469953502434,0.2839941553469877,0.1327588493027694,-1.258801620796825
S206,BalAdjust_Raw_CD_0.25_5,Y,0,1,0,0.5381981804000355,0.271123065470884,0.1906787541290809,-1.3051824450532363
S206,Uncentered_W_3_0_0.5,Y,1,0,0,0.6572557621378395,0.2389453407806248,0.1037988970815361,-0.4196820483693602
S206,Uncentered_W_0_0_1.0,Y,0,0,1,0.4352294617750509,0.4094872816389986,0.1552832565859508,-1.862504367994887
S206,Centered_D_3_0_0.25,Y,1,0,0,0.7537889361533435,0.1681543465111867,0.0780567173354702,-0.2826428756867137
S206,BalAdjust_Adj_CD_0.25_0,Y,0,1,0,0.3740917844827843,0.3065185626301692,0.319389652887047,-1.182476962209181
S206,Centered_CD_1_0_1.0,Y,0,0,1,0.3419140597894543,0.4416650063292579,0.2164209338812883,-1.5305299997139998
S206,Uncentered_CD_4_0_0.5,Y,1,0,0,0.7570067082937983,0.1713721189310804,0.0716211727751217,-0.2783831639012601
S206,BalAdjust_Raw_CW_0.25_3,Y,0,1,0,0.6154247200405025,0.2679052930018581,0.1166699869576397,-1.317121745247659
S206,Centered_D_3_0_1.0,Y,1,0,0,0.7087401215777684,0.2164209335573231,0.0748389448649089,-0.3442663618464524
S206,BalAdjust_Adj_CD_0.5_4,Y,0,0,1,0.4223583715227793,0.3580029221345839,0.2196387063426372,-1.5157713264875663
S206,Uncentered_CD_2_0_2.0,Y,0,0,1,0.1005811246355408,0.6218602645947096,0.2775586107697501,-1.2817231581162545
S206,BalAdjust_Adj_CW_0.5_0,Y,0,1,0,0.4448827791821287,0.3322607423823766,0.2228564784354952,-1.1018352496845905
S206,Centered_CW_1_0_0.5,Y,1,0,0,0.4577538690582324,0.4030517367009468,0.1391943942408212,-0.7814236431241173
S206,Centered_W_3_0_2.0,Y,1,0,0,0.5381981807838805,0.3933984192938691,0.0684033999222509,-0.6195284208810711
S206,BalAdjust_Adj_CD_0.5_5,Y,1,0,0,0.4481005513855339,0.3773095569487394,0.174589891665727,-0.80273762669418
S206,Uncentered_CW_1_0_0.5,Y,0,1,0,0.6701268520139433,0.2453808857186766,0.0844922622673805,-1.4049436400458746
S206,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.4127050544918695,0.3483496047275061,0.2389453407806248,-0.8850220949230978
S206,BalAdjust_Adj_CW_0.25_2,Y,0,1,0,0.4770605038723879,0.3193896525062729,0.2035498436213397,-1.141343440387646
S206,Centered_CD_4_0_2.0,Y,1,0,0,0.8342332479342653,0.1005811246125101,0.065185627453225,-0.1812422419427194
S206,BalAdjust_Raw_CD_0.5_3,Y,0,1,0,0.4899315934951539,0.3580029221345839,0.1520654843702625,-1.027214130227643
S206,BalAdjust_Raw_CD_0.5_1,Y,0,1,0,0.5446337254716654,0.3322607423823766,0.1231055321459585,-1.1018352496845905
S206,BalAdjust_Adj_CD_0.5_1,Y,0,1,0,0.5188915457271349,0.3451318322584802,0.1359766220143853,-1.0638288124526332
S206,Uncentered_CW_0_0_1.0,Y,0,1,0,0.7377000738634876,0.1842432088071841,0.0780567173293287,-1.6914986071690046
S206,Uncentered_CD_1_0_0.25,Y,0,1,0,0.2453808857186766,0.3193896525062729,0.4352294617750509,-1.141343440387646
S206,BalAdjust_Adj_CD_0.25_1,Y,0,0,1,0.3580029221576146,0.3644384670726358,0.2775586107697501,-1.2817231581162545
S206,Centered_W_2_0_0.25,Y,1,0,0,0.7248289839873839,0.1617188015240027,0.1134522144886138,-0.3218195361078378
S206,Centered_CW_0_0_0.25,Y,1,0,0,0.4159228269608954,0.312954107568221,0.271123065470884,-0.8772555480436064
S206,Uncentered_CW_0_0_0.25,Y,1,0,0,0.7570067086776432,0.1552832565859508,0.0877100347364064,-0.278383163394204
S206,BalAdjust_Adj_CD_0.5_2,Y,0,0,1,0.4320116890864657,0.4062695091699728,0.1617188017435619,-1.8218962436881552
S206,Centered_CW_3_0_2.0,Y,1,0,0,0.7151756665803062,0.2196387059664692,0.065185627453225,-0.3352270789394631
S206,Centered_W_4_0_0.25,Y,1,0,0,0.8696287450935504,0.065185627453225,0.065185627453225,-0.139688888186098
S206,BalAdjust_Raw_CD_0.25_1,Y,0,1,0,0.5124560006693235,0.2646875205328322,0.2228564787978448,-1.3292053165619022
S206,Uncentered_D_0_0_0.5,Y,0,0,1,0.5703759053113895,0.3033007902225584,0.1263233044660526,-2.0689107498926367
S206,BalAdjust_Raw_CD_0.25_3,Y,0,0,1,0.4931493658428849,0.3097363350991951,0.1971142990579204,-1.6239715202305298
S206,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.6411668997927099,0.2164209334974434,0.1424121667098471,-0.4444654818613268
S206,Uncentered_D_1_0_1.0,Y,0,0,1,0.5768114503031796,0.3161718801278343,0.1070166695689865,-2.234770666289929
S206,Centered_CW_2_0_0.25,Y,0,1,0,0.6733446244829692,0.1971142986832878,0.1295410768337435,-1.6239715221311155
S206,BalAdjust_Raw_CD_0.5_4,Y,0,1,0,0.5156737731199249,0.3322607423823766,0.152065484497699,-1.1018352496845905
S206,Centered_D_0_0_0.5,Y,0,1,0,0.2872119279495916,0.4577538688110363,0.2550342032393725,-0.781423643664137
S206,Centered_CD_4_0_0.5,Y,1,0,0,0.8696287447327362,0.065185627453225,0.0651856278140392,-0.1396888886010039
S206,BalAdjust_Adj_CW_0.25_3,Y,0,1,0,0.3547851500494029,0.3193896525062729,0.3258251974443247,-1.141343440387646
S206,Uncentered_CD_2_0_0.5,Y,0,1,0,0.1810254363381582,0.3580029221345839,0.4609716415272583,-1.027214130227643
S206,Uncentered_W_2_0_1.0,Y,1,0,0,0.4416650067131028,0.3708740120106876,0.18746098127621,-0.8172035876224145
S206,Centered_W_2_0_1.0,Y,1,0,0,0.7023045767042024,0.2228564784354952,0.0748389448603028,-0.3533880991016704
S206,Centered_CD_3_0_0.25,Y,1,0,0,0.7956199779251801,0.1263233043647175,0.0780567177101028,-0.2286336218032797
S206,Centered_W_1_0_0.5,Y,1,0,0,0.5060204560936212,0.3483496047275061,0.145629939178873,-0.6811781834493307
S206,Uncentered_CD_0_0_0.5,Y,0,1,0,0.1327588493027694,0.2518164306567285,0.6154247200405025,-1.379054906694056
S206,BalAdjust_Adj_CW_0.5_3,Y,0,1,0,0.4738427313972204,0.3612206946036098,0.1649365739991701,-1.0182661650506193
S206,Uncentered_CW_4_0_0.25,Y,1,0,0,0.6765623969504597,0.1938965262142619,0.1295410768352788,-0.3907306006646475
S206,BalAdjust_Adj_CD_0.25_4,Y,0,1,0,0.5961180848425022,0.2292920233735471,0.1745898917839513,-1.4727588765809778
S206,Centered_D_0_0_2.0,Y,0,1,0,0.1456299392663897,0.7505711635737704,0.1037988971598404,-0.2869208108532394
S206,Uncentered_W_3_0_2.0,Y,1,0,0,0.4352294617658386,0.4963671383026985,0.0684033999314632,-0.831881888659508
S206,Uncentered_D_4_0_2.0,Y,1,0,0,0.5285448633721965,0.399833964236527,0.0716211723912768,-0.6376275891531681
S206,Centered_CD_0_0_0.5,Y,0,0,1,0.3451318323229662,0.3901806468831876,0.2646875207938467,-1.329205315575779
S206,Uncentered_D_2_0_2.0,Y,1,0,0,0.251816430771882,0.6508202170262898,0.0973633522018286,-1.379054906236765
